time,entity,id,x,y,status,battery,direction
860,bus,1,25.0,60.0,at_station,,1.0
860,bus,2,40.0,15.0,at_station,,-1.0
860,bus,3,50.0,35.0,at_station,,1.0
860,bus,4,15.0,60.0,at_station,,-1.0
860,bus,5,15.0,50.0,at_station,,1.0
860,bus,6,50.0,25.0,at_station,,-1.0
860,bus,7,50.0,15.0,at_station,,1.0
860,bus,8,35.0,60.0,at_station,,-1.0
860,bus,9,15.0,30.0,at_station,,1.0
860,bus,10,50.0,45.0,at_station,,-1.0
860,bus,11,30.0,15.0,at_station,,1.0
860,bus,12,55.0,60.0,at_station,,-1.0
860,bus,13,15.0,10.0,at_station,,1.0
860,bus,14,50.0,65.0,at_station,,-1.0
860,bus,15,10.0,15.0,at_station,,1.0
860,bus,16,55.0,60.0,at_station,,1.0
860,bus,17,15.0,10.0,at_station,,-1.0
860,bus,18,50.0,65.0,at_station,,1.0
860,bus,19,10.0,15.0,at_station,,-1.0
860,bus,20,35.0,60.0,at_station,,1.0
860,bus,21,15.0,30.0,at_station,,-1.0
860,bus,22,50.0,45.0,at_station,,1.0
860,bus,23,30.0,15.0,at_station,,-1.0
861,drone,0,20.0,15.0,idle,249.4527109628808,
861,drone,1,42.0,7.0,idle,226.03496033410468,
861,drone,2,60.0,12.0,idle,110.06048660310957,
861,drone,3,15.0,0.0,idle,240.18767801109692,
861,drone,4,40.0,40.0,idle,300.0,
861,drone,5,50.0,65.0,idle,156.31680851261214,
861,drone,6,24.0,58.0,idle,140.4180752946273,
861,drone,7,40.0,66.66499999999999,idle,300.0,
861,drone,8,46.0,13.0,idle,233.0568492446297,
861,bus,0,15.0,40.0,at_station,,-1.0
861,bus,1,25.0,60.0,at_station,,1.0
861,bus,2,40.0,15.0,at_station,,-1.0
861,bus,3,50.0,35.0,at_station,,1.0
861,bus,4,15.0,60.0,at_station,,-1.0
861,bus,5,15.0,50.0,at_station,,1.0
861,bus,6,50.0,25.0,at_station,,-1.0
861,bus,7,50.0,15.0,at_station,,1.0
861,bus,8,35.0,60.0,at_station,,-1.0
861,bus,9,15.0,30.0,at_station,,1.0
861,bus,10,50.0,45.0,at_station,,-1.0
861,bus,11,30.0,15.0,at_station,,1.0
861,bus,12,55.0,60.0,at_station,,-1.0
861,bus,13,15.0,10.0,at_station,,1.0
861,bus,14,50.0,65.0,at_station,,-1.0
861,bus,15,10.0,15.0,at_station,,1.0
861,bus,16,55.0,60.0,at_station,,1.0
861,bus,17,15.0,10.0,at_station,,-1.0
861,bus,18,50.0,65.0,at_station,,1.0
861,bus,19,10.0,15.0,at_station,,-1.0
861,bus,20,35.0,60.0,at_station,,1.0
861,bus,21,15.0,30.0,at_station,,-1.0
861,bus,22,50.0,45.0,at_station,,1.0
861,bus,23,30.0,15.0,at_station,,-1.0
862,drone,0,20.0,15.0,idle,249.4527109628808,
862,drone,1,42.0,7.0,idle,226.03496033410468,
862,drone,2,60.0,12.0,idle,110.06048660310957,
862,drone,3,15.0,0.0,idle,240.18767801109692,
862,drone,4,40.0,40.0,idle,300.0,
862,drone,5,50.0,65.0,idle,156.31680851261214,
862,drone,6,24.0,58.0,idle,140.4180752946273,
862,drone,7,40.0,66.66499999999999,idle,300.0,
862,drone,8,46.0,13.0,idle,233.0568492446297,
862,bus,0,15.0,37.5,moving,,-1.0
862,bus,1,27.5,60.0,moving,,1.0
862,bus,2,37.5,15.0,moving,,-1.0
862,bus,3,50.0,37.5,moving,,1.0
862,bus,4,15.0,57.5,moving,,-1.0
862,bus,5,15.0,52.5,moving,,1.0
862,bus,6,50.0,22.5,moving,,-1.0
862,bus,7,50.0,17.5,moving,,1.0
862,bus,8,32.5,60.0,moving,,-1.0
862,bus,9,15.0,32.5,moving,,1.0
862,bus,10,50.0,42.5,moving,,-1.0
862,bus,11,32.5,15.0,moving,,1.0
862,bus,12,52.5,60.0,moving,,-1.0
862,bus,13,15.0,12.5,moving,,1.0
862,bus,14,50.0,62.5,moving,,-1.0
862,bus,15,12.5,15.0,moving,,1.0
862,bus,16,57.5,60.0,moving,,1.0
862,bus,17,15.0,7.5,moving,,-1.0
862,bus,18,50.0,67.5,moving,,1.0
862,bus,19,7.5,15.0,moving,,-1.0
862,bus,20,37.5,60.0,moving,,1.0
862,bus,21,15.0,27.5,moving,,-1.0
862,bus,22,50.0,47.5,moving,,1.0
862,bus,23,27.5,15.0,moving,,-1.0
863,drone,0,20.0,15.0,idle,249.4527109628808,
863,drone,1,42.0,7.0,idle,226.03496033410468,
863,drone,2,60.0,12.0,idle,110.06048660310957,
863,drone,3,15.0,0.0,idle,240.18767801109692,
863,drone,4,40.0,40.0,idle,300.0,
863,drone,5,50.0,65.0,idle,156.31680851261214,
863,drone,6,24.0,58.0,idle,140.4180752946273,
863,drone,7,40.0,66.66499999999999,idle,300.0,
863,drone,8,46.0,13.0,idle,233.0568492446297,
863,bus,0,15.0,32.5,moving,,-1.0
863,bus,1,32.5,60.0,moving,,1.0
863,bus,2,32.5,15.0,moving,,-1.0
863,bus,3,50.0,42.5,moving,,1.0
863,bus,4,15.0,52.5,moving,,-1.0
863,bus,5,15.0,57.5,moving,,1.0
863,bus,6,50.0,17.5,moving,,-1.0
863,bus,7,50.0,22.5,moving,,1.0
863,bus,8,27.5,60.0,moving,,-1.0
863,bus,9,15.0,37.5,moving,,1.0
863,bus,10,50.0,37.5,moving,,-1.0
863,bus,11,37.5,15.0,moving,,1.0
863,bus,12,47.5,60.0,moving,,-1.0
863,bus,13,15.0,17.5,moving,,1.0
863,bus,14,50.0,57.5,moving,,-1.0
863,bus,15,17.5,15.0,moving,,1.0
863,bus,16,62.5,60.0,moving,,1.0
863,bus,17,15.0,2.5,moving,,-1.0
863,bus,18,50.0,72.5,moving,,1.0
863,bus,19,2.5,15.0,moving,,-1.0
863,bus,20,42.5,60.0,moving,,1.0
863,bus,21,15.0,22.5,moving,,-1.0
863,bus,22,50.0,52.5,moving,,1.0
863,bus,23,22.5,15.0,moving,,-1.0
864,drone,0,20.0,15.0,idle,249.4527109628808,
864,drone,1,42.0,7.0,idle,226.03496033410468,
864,drone,2,60.0,12.0,idle,110.06048660310957,
864,drone,3,15.0,0.0,idle,240.18767801109692,
864,drone,4,40.0,40.0,idle,300.0,
864,drone,5,50.0,65.0,idle,156.31680851261214,
864,drone,6,24.0,58.0,idle,140.4180752946273,
864,drone,7,40.0,66.66499999999999,idle,300.0,
864,drone,8,46.0,13.0,idle,233.0568492446297,
864,bus,0,15.0,30.0,at_station,,-1.0
864,bus,1,35.0,60.0,at_station,,1.0
864,bus,2,30.0,15.0,at_station,,-1.0
864,bus,3,50.0,45.0,at_station,,1.0
864,bus,4,15.0,50.0,at_station,,-1.0
864,bus,5,15.0,60.0,at_station,,1.0
864,bus,6,50.0,15.0,at_station,,-1.0
864,bus,7,50.0,25.0,at_station,,1.0
864,bus,8,25.0,60.0,at_station,,-1.0
864,bus,9,15.0,40.0,at_station,,1.0
864,bus,10,50.0,35.0,at_station,,-1.0
864,bus,11,40.0,15.0,at_station,,1.0
864,bus,12,45.0,60.0,at_station,,-1.0
864,bus,13,15.0,20.0,at_station,,1.0
864,bus,14,50.0,55.0,at_station,,-1.0
864,bus,15,20.0,15.0,at_station,,1.0
864,bus,16,65.0,60.0,at_station,,1.0
864,bus,17,15.0,0.0,at_station,,-1.0
864,bus,18,50.0,75.0,at_station,,1.0
864,bus,19,0.0,15.0,at_station,,-1.0
864,bus,20,45.0,60.0,at_station,,1.0
864,bus,21,15.0,20.0,at_station,,-1.0
864,bus,22,50.0,55.0,at_station,,1.0
864,bus,23,20.0,15.0,at_station,,-1.0
865,drone,0,20.0,15.0,idle,249.4527109628808,
865,drone,1,42.0,7.0,idle,226.03496033410468,
865,drone,2,60.0,12.0,idle,110.06048660310957,
865,drone,3,15.0,0.0,idle,240.18767801109692,
865,drone,4,40.0,40.0,idle,300.0,
865,drone,5,50.0,65.0,idle,156.31680851261214,
865,drone,6,24.0,58.0,idle,140.4180752946273,
865,drone,7,40.0,66.66499999999999,idle,300.0,
865,drone,8,46.0,13.0,idle,233.0568492446297,
865,bus,0,15.0,30.0,at_station,,-1.0
865,bus,1,35.0,60.0,at_station,,1.0
865,bus,2,30.0,15.0,at_station,,-1.0
865,bus,3,50.0,45.0,at_station,,1.0
865,bus,4,15.0,50.0,at_station,,-1.0
865,bus,5,15.0,60.0,at_station,,1.0
865,bus,6,50.0,15.0,at_station,,-1.0
865,bus,7,50.0,25.0,at_station,,1.0
865,bus,8,25.0,60.0,at_station,,-1.0
865,bus,9,15.0,40.0,at_station,,1.0
865,bus,10,50.0,35.0,at_station,,-1.0
865,bus,11,40.0,15.0,at_station,,1.0
865,bus,12,45.0,60.0,at_station,,-1.0
865,bus,13,15.0,20.0,at_station,,1.0
865,bus,14,50.0,55.0,at_station,,-1.0
865,bus,15,20.0,15.0,at_station,,1.0
865,bus,16,65.0,60.0,at_station,,1.0
865,bus,17,15.0,0.0,at_station,,-1.0
865,bus,18,50.0,75.0,at_station,,1.0
865,bus,19,0.0,15.0,at_station,,-1.0
865,bus,20,45.0,60.0,at_station,,1.0
865,bus,21,15.0,20.0,at_station,,-1.0
865,bus,22,50.0,55.0,at_station,,1.0
865,bus,23,20.0,15.0,at_station,,-1.0
866,drone,0,20.0,15.0,idle,249.4527109628808,
866,drone,1,42.0,7.0,idle,226.03496033410468,
866,drone,2,60.0,12.0,idle,110.06048660310957,
866,drone,3,15.0,0.0,idle,240.18767801109692,
866,drone,4,40.0,40.0,idle,300.0,
866,drone,5,50.0,65.0,idle,156.31680851261214,
866,drone,6,24.0,58.0,idle,140.4180752946273,
866,drone,7,40.0,66.66499999999999,idle,300.0,
866,drone,8,46.0,13.0,idle,233.0568492446297,
866,bus,0,15.0,30.0,at_station,,-1.0
866,bus,1,35.0,60.0,at_station,,1.0
866,bus,2,30.0,15.0,at_station,,-1.0
866,bus,3,50.0,45.0,at_station,,1.0
866,bus,4,15.0,50.0,at_station,,-1.0
866,bus,5,15.0,60.0,at_station,,1.0
866,bus,6,50.0,15.0,at_station,,-1.0
866,bus,7,50.0,25.0,at_station,,1.0
866,bus,8,25.0,60.0,at_station,,-1.0
866,bus,9,15.0,40.0,at_station,,1.0
866,bus,10,50.0,35.0,at_station,,-1.0
866,bus,11,40.0,15.0,at_station,,1.0
866,bus,12,45.0,60.0,at_station,,-1.0
866,bus,13,15.0,20.0,at_station,,1.0
866,bus,14,50.0,55.0,at_station,,-1.0
866,bus,15,20.0,15.0,at_station,,1.0
866,bus,16,65.0,60.0,at_station,,1.0
866,bus,17,15.0,0.0,at_station,,-1.0
866,bus,18,50.0,75.0,at_station,,1.0
866,bus,19,0.0,15.0,at_station,,-1.0
866,bus,20,45.0,60.0,at_station,,1.0
866,bus,21,15.0,20.0,at_station,,-1.0
866,bus,22,50.0,55.0,at_station,,1.0
866,bus,23,20.0,15.0,at_station,,-1.0
867,drone,0,20.0,15.0,idle,249.4527109628808,
867,drone,1,42.0,7.0,idle,226.03496033410468,
867,drone,2,60.0,12.0,idle,110.06048660310957,
867,drone,3,15.0,0.0,idle,240.18767801109692,
867,drone,4,40.0,40.0,idle,300.0,
867,drone,5,50.0,65.0,idle,156.31680851261214,
867,drone,6,24.0,58.0,idle,140.4180752946273,
867,drone,7,40.0,66.66499999999999,idle,300.0,
867,drone,8,46.0,13.0,idle,233.0568492446297,
867,bus,0,15.0,27.5,moving,,-1.0
867,bus,1,37.5,60.0,moving,,1.0
867,bus,2,27.5,15.0,moving,,-1.0
867,bus,3,50.0,47.5,moving,,1.0
867,bus,4,15.0,47.5,moving,,-1.0
867,bus,5,17.5,60.0,moving,,1.0
867,bus,6,47.5,15.0,moving,,-1.0
867,bus,7,50.0,27.5,moving,,1.0
867,bus,8,22.5,60.0,moving,,-1.0
867,bus,9,15.0,42.5,moving,,1.0
867,bus,10,50.0,32.5,moving,,-1.0
867,bus,11,42.5,15.0,moving,,1.0
867,bus,12,42.5,60.0,moving,,-1.0
867,bus,13,15.0,22.5,moving,,1.0
867,bus,14,50.0,52.5,moving,,-1.0
867,bus,15,22.5,15.0,moving,,1.0
867,bus,16,62.5,60.0,moving,,-1.0
867,bus,17,15.0,2.5,moving,,1.0
867,bus,18,50.0,72.5,moving,,-1.0
867,bus,19,2.5,15.0,moving,,1.0
867,bus,20,47.5,60.0,moving,,1.0
867,bus,21,15.0,17.5,moving,,-1.0
867,bus,22,50.0,57.5,moving,,1.0
867,bus,23,17.5,15.0,moving,,-1.0
868,drone,0,20.0,15.0,idle,249.4527109628808,
868,drone,1,42.0,7.0,idle,226.03496033410468,
868,drone,2,60.0,12.0,idle,110.06048660310957,
868,drone,3,15.0,0.0,idle,240.18767801109692,
868,drone,4,40.0,40.0,idle,300.0,
868,drone,5,50.0,65.0,idle,156.31680851261214,
868,drone,6,24.0,58.0,idle,140.4180752946273,
868,drone,7,40.0,66.66499999999999,idle,300.0,
868,drone,8,46.0,13.0,idle,233.0568492446297,
868,bus,0,15.0,22.5,moving,,-1.0
868,bus,1,42.5,60.0,moving,,1.0
868,bus,2,22.5,15.0,moving,,-1.0
868,bus,3,50.0,52.5,moving,,1.0
868,bus,4,15.0,42.5,moving,,-1.0
868,bus,5,22.5,60.0,moving,,1.0
868,bus,6,42.5,15.0,moving,,-1.0
868,bus,7,50.0,32.5,moving,,1.0
868,bus,8,17.5,60.0,moving,,-1.0
868,bus,9,15.0,47.5,moving,,1.0
868,bus,10,50.0,27.5,moving,,-1.0
868,bus,11,47.5,15.0,moving,,1.0
868,bus,12,37.5,60.0,moving,,-1.0
868,bus,13,15.0,27.5,moving,,1.0
868,bus,14,50.0,47.5,moving,,-1.0
868,bus,15,27.5,15.0,moving,,1.0
868,bus,16,57.5,60.0,moving,,-1.0
868,bus,17,15.0,7.5,moving,,1.0
868,bus,18,50.0,67.5,moving,,-1.0
868,bus,19,7.5,15.0,moving,,1.0
868,bus,20,52.5,60.0,moving,,1.0
868,bus,21,15.0,12.5,moving,,-1.0
868,bus,22,50.0,62.5,moving,,1.0
868,bus,23,12.5,15.0,moving,,-1.0
869,drone,0,20.0,15.0,idle,249.4527109628808,
869,drone,1,42.0,7.0,idle,226.03496033410468,
869,drone,2,60.0,12.0,idle,110.06048660310957,
869,drone,3,15.0,0.0,idle,240.18767801109692,
869,drone,4,40.0,40.0,idle,300.0,
869,drone,5,50.0,65.0,idle,156.31680851261214,
869,drone,6,24.0,58.0,idle,140.4180752946273,
869,drone,7,40.0,66.66499999999999,idle,300.0,
869,drone,8,46.0,13.0,idle,233.0568492446297,
869,bus,0,15.0,20.0,at_station,,-1.0
869,bus,1,45.0,60.0,at_station,,1.0
869,bus,2,20.0,15.0,at_station,,-1.0
869,bus,3,50.0,55.0,at_station,,1.0
869,bus,4,15.0,40.0,at_station,,-1.0
869,bus,5,25.0,60.0,at_station,,1.0
869,bus,6,40.0,15.0,at_station,,-1.0
869,bus,7,50.0,35.0,at_station,,1.0
869,bus,8,15.0,60.0,at_station,,-1.0
869,bus,9,15.0,50.0,at_station,,1.0
869,bus,10,50.0,25.0,at_station,,-1.0
869,bus,11,50.0,15.0,at_station,,1.0
869,bus,12,35.0,60.0,at_station,,-1.0
869,bus,13,15.0,30.0,at_station,,1.0
869,bus,14,50.0,45.0,at_station,,-1.0
869,bus,15,30.0,15.0,at_station,,1.0
869,bus,16,55.0,60.0,at_station,,-1.0
869,bus,17,15.0,10.0,at_station,,1.0
869,bus,18,50.0,65.0,at_station,,-1.0
869,bus,19,10.0,15.0,at_station,,1.0
869,bus,20,55.0,60.0,at_station,,1.0
869,bus,21,15.0,10.0,at_station,,-1.0
869,bus,22,50.0,65.0,at_station,,1.0
869,bus,23,10.0,15.0,at_station,,-1.0
870,drone,0,20.0,15.0,idle,249.4527109628808,
870,drone,1,42.0,7.0,idle,226.03496033410468,
870,drone,2,60.0,12.0,idle,110.06048660310957,
870,drone,3,15.0,0.0,idle,240.18767801109692,
870,drone,4,40.0,40.0,idle,300.0,
870,drone,5,50.0,65.0,idle,156.31680851261214,
870,drone,6,24.0,58.0,idle,140.4180752946273,
870,drone,7,40.0,66.66499999999999,idle,300.0,
870,drone,8,46.0,13.0,idle,233.0568492446297,
870,bus,0,15.0,20.0,at_station,,-1.0
870,bus,1,45.0,60.0,at_station,,1.0
870,bus,2,20.0,15.0,at_station,,-1.0
870,bus,3,50.0,55.0,at_station,,1.0
870,bus,4,15.0,40.0,at_station,,-1.0
870,bus,5,25.0,60.0,at_station,,1.0
870,bus,6,40.0,15.0,at_station,,-1.0
870,bus,7,50.0,35.0,at_station,,1.0
870,bus,8,15.0,60.0,at_station,,-1.0
870,bus,9,15.0,50.0,at_station,,1.0
870,bus,10,50.0,25.0,at_station,,-1.0
870,bus,11,50.0,15.0,at_station,,1.0
870,bus,12,35.0,60.0,at_station,,-1.0
870,bus,13,15.0,30.0,at_station,,1.0
870,bus,14,50.0,45.0,at_station,,-1.0
870,bus,15,30.0,15.0,at_station,,1.0
870,bus,16,55.0,60.0,at_station,,-1.0
870,bus,17,15.0,10.0,at_station,,1.0
870,bus,18,50.0,65.0,at_station,,-1.0
870,bus,19,10.0,15.0,at_station,,1.0
870,bus,20,55.0,60.0,at_station,,1.0
870,bus,21,15.0,10.0,at_station,,-1.0
870,bus,22,50.0,65.0,at_station,,1.0
870,bus,23,10.0,15.0,at_station,,-1.0
871,drone,0,20.0,15.0,idle,249.4527109628808,
871,drone,1,42.0,7.0,idle,226.03496033410468,
871,drone,2,60.0,12.0,idle,110.06048660310957,
871,drone,3,15.0,0.0,idle,240.18767801109692,
871,drone,4,40.0,40.0,idle,300.0,
871,drone,5,50.0,65.0,idle,156.31680851261214,
871,drone,6,24.0,58.0,idle,140.4180752946273,
871,drone,7,40.0,66.66499999999999,idle,300.0,
871,drone,8,46.0,13.0,idle,233.0568492446297,
871,bus,0,15.0,20.0,at_station,,-1.0
871,bus,1,45.0,60.0,at_station,,1.0
871,bus,2,20.0,15.0,at_station,,-1.0
871,bus,3,50.0,55.0,at_station,,1.0
871,bus,4,15.0,40.0,at_station,,-1.0
871,bus,5,25.0,60.0,at_station,,1.0
871,bus,6,40.0,15.0,at_station,,-1.0
871,bus,7,50.0,35.0,at_station,,1.0
871,bus,8,15.0,60.0,at_station,,-1.0
871,bus,9,15.0,50.0,at_station,,1.0
871,bus,10,50.0,25.0,at_station,,-1.0
871,bus,11,50.0,15.0,at_station,,1.0
871,bus,12,35.0,60.0,at_station,,-1.0
871,bus,13,15.0,30.0,at_station,,1.0
871,bus,14,50.0,45.0,at_station,,-1.0
871,bus,15,30.0,15.0,at_station,,1.0
871,bus,16,55.0,60.0,at_station,,-1.0
871,bus,17,15.0,10.0,at_station,,1.0
871,bus,18,50.0,65.0,at_station,,-1.0
871,bus,19,10.0,15.0,at_station,,1.0
871,bus,20,55.0,60.0,at_station,,1.0
871,bus,21,15.0,10.0,at_station,,-1.0
871,bus,22,50.0,65.0,at_station,,1.0
871,bus,23,10.0,15.0,at_station,,-1.0
872,drone,0,20.0,15.0,idle,249.4527109628808,
872,drone,1,42.0,7.0,idle,226.03496033410468,
872,drone,2,60.0,12.0,idle,110.06048660310957,
872,drone,3,15.0,0.0,idle,240.18767801109692,
872,drone,4,40.0,40.0,idle,300.0,
872,drone,5,50.0,65.0,idle,156.31680851261214,
872,drone,6,24.0,58.0,idle,140.4180752946273,
872,drone,7,40.0,66.66499999999999,idle,300.0,
872,drone,8,46.0,13.0,idle,233.0568492446297,
872,bus,0,15.0,17.5,moving,,-1.0
872,bus,1,47.5,60.0,moving,,1.0
872,bus,2,17.5,15.0,moving,,-1.0
872,bus,3,50.0,57.5,moving,,1.0
872,bus,4,15.0,37.5,moving,,-1.0
872,bus,5,27.5,60.0,moving,,1.0
872,bus,6,37.5,15.0,moving,,-1.0
872,bus,7,50.0,37.5,moving,,1.0
872,bus,8,15.0,57.5,moving,,-1.0
872,bus,9,15.0,52.5,moving,,1.0
872,bus,10,50.0,22.5,moving,,-1.0
872,bus,11,50.0,17.5,moving,,1.0
872,bus,12,32.5,60.0,moving,,-1.0
872,bus,13,15.0,32.5,moving,,1.0
872,bus,14,50.0,42.5,moving,,-1.0
872,bus,15,32.5,15.0,moving,,1.0
872,bus,16,52.5,60.0,moving,,-1.0
872,bus,17,15.0,12.5,moving,,1.0
872,bus,18,50.0,62.5,moving,,-1.0
872,bus,19,12.5,15.0,moving,,1.0
872,bus,20,57.5,60.0,moving,,1.0
872,bus,21,15.0,7.5,moving,,-1.0
872,bus,22,50.0,67.5,moving,,1.0
872,bus,23,7.5,15.0,moving,,-1.0
873,drone,0,20.0,15.0,idle,249.4527109628808,
873,drone,1,42.0,7.0,idle,226.03496033410468,
873,drone,2,60.0,12.0,idle,110.06048660310957,
873,drone,3,15.0,0.0,idle,240.18767801109692,
873,drone,4,40.0,40.0,idle,300.0,
873,drone,5,50.0,65.0,idle,156.31680851261214,
873,drone,6,24.0,58.0,idle,140.4180752946273,
873,drone,7,40.0,66.66499999999999,idle,300.0,
873,drone,8,46.0,13.0,idle,233.0568492446297,
873,bus,0,15.0,12.5,moving,,-1.0
873,bus,1,52.5,60.0,moving,,1.0
873,bus,2,12.5,15.0,moving,,-1.0
873,bus,3,50.0,62.5,moving,,1.0
873,bus,4,15.0,32.5,moving,,-1.0
873,bus,5,32.5,60.0,moving,,1.0
873,bus,6,32.5,15.0,moving,,-1.0
873,bus,7,50.0,42.5,moving,,1.0
873,bus,8,15.0,52.5,moving,,-1.0
873,bus,9,15.0,57.5,moving,,1.0
873,bus,10,50.0,17.5,moving,,-1.0
873,bus,11,50.0,22.5,moving,,1.0
873,bus,12,27.5,60.0,moving,,-1.0
873,bus,13,15.0,37.5,moving,,1.0
873,bus,14,50.0,37.5,moving,,-1.0
873,bus,15,37.5,15.0,moving,,1.0
873,bus,16,47.5,60.0,moving,,-1.0
873,bus,17,15.0,17.5,moving,,1.0
873,bus,18,50.0,57.5,moving,,-1.0
873,bus,19,17.5,15.0,moving,,1.0
873,bus,20,62.5,60.0,moving,,1.0
873,bus,21,15.0,2.5,moving,,-1.0
873,bus,22,50.0,72.5,moving,,1.0
873,bus,23,2.5,15.0,moving,,-1.0
874,drone,0,20.0,15.0,idle,249.4527109628808,
874,drone,1,42.0,7.0,idle,226.03496033410468,
874,drone,2,60.0,12.0,idle,110.06048660310957,
874,drone,3,15.0,0.0,idle,240.18767801109692,
874,drone,4,40.0,40.0,idle,300.0,
874,drone,5,50.0,65.0,idle,156.31680851261214,
874,drone,6,24.0,58.0,idle,140.4180752946273,
874,drone,7,40.0,66.66499999999999,idle,300.0,
874,drone,8,46.0,13.0,idle,233.0568492446297,
874,bus,0,15.0,10.0,at_station,,-1.0
874,bus,1,55.0,60.0,at_station,,1.0
874,bus,2,10.0,15.0,at_station,,-1.0
874,bus,3,50.0,65.0,at_station,,1.0
874,bus,4,15.0,30.0,at_station,,-1.0
874,bus,5,35.0,60.0,at_station,,1.0
874,bus,6,30.0,15.0,at_station,,-1.0
874,bus,7,50.0,45.0,at_station,,1.0
874,bus,8,15.0,50.0,at_station,,-1.0
874,bus,9,15.0,60.0,at_station,,1.0
874,bus,10,50.0,15.0,at_station,,-1.0
874,bus,11,50.0,25.0,at_station,,1.0
874,bus,12,25.0,60.0,at_station,,-1.0
874,bus,13,15.0,40.0,at_station,,1.0
874,bus,14,50.0,35.0,at_station,,-1.0
874,bus,15,40.0,15.0,at_station,,1.0
874,bus,16,45.0,60.0,at_station,,-1.0
874,bus,17,15.0,20.0,at_station,,1.0
874,bus,18,50.0,55.0,at_station,,-1.0
874,bus,19,20.0,15.0,at_station,,1.0
874,bus,20,65.0,60.0,at_station,,1.0
874,bus,21,15.0,0.0,at_station,,-1.0
874,bus,22,50.0,75.0,at_station,,1.0
874,bus,23,0.0,15.0,at_station,,-1.0
875,drone,0,20.0,15.0,idle,249.4527109628808,
875,drone,1,42.0,7.0,idle,226.03496033410468,
875,drone,2,60.0,12.0,idle,110.06048660310957,
875,drone,3,15.0,0.0,idle,240.18767801109692,
875,drone,4,40.0,40.0,idle,300.0,
875,drone,5,50.0,65.0,idle,156.31680851261214,
875,drone,6,24.0,58.0,idle,140.4180752946273,
875,drone,7,40.0,66.66499999999999,idle,300.0,
875,drone,8,46.0,13.0,idle,233.0568492446297,
875,bus,0,15.0,10.0,at_station,,-1.0
875,bus,1,55.0,60.0,at_station,,1.0
875,bus,2,10.0,15.0,at_station,,-1.0
875,bus,3,50.0,65.0,at_station,,1.0
875,bus,4,15.0,30.0,at_station,,-1.0
875,bus,5,35.0,60.0,at_station,,1.0
875,bus,6,30.0,15.0,at_station,,-1.0
875,bus,7,50.0,45.0,at_station,,1.0
875,bus,8,15.0,50.0,at_station,,-1.0
875,bus,9,15.0,60.0,at_station,,1.0
875,bus,10,50.0,15.0,at_station,,-1.0
875,bus,11,50.0,25.0,at_station,,1.0
875,bus,12,25.0,60.0,at_station,,-1.0
875,bus,13,15.0,40.0,at_station,,1.0
875,bus,14,50.0,35.0,at_station,,-1.0
875,bus,15,40.0,15.0,at_station,,1.0
875,bus,16,45.0,60.0,at_station,,-1.0
875,bus,17,15.0,20.0,at_station,,1.0
875,bus,18,50.0,55.0,at_station,,-1.0
875,bus,19,20.0,15.0,at_station,,1.0
875,bus,20,65.0,60.0,at_station,,1.0
875,bus,21,15.0,0.0,at_station,,-1.0
875,bus,22,50.0,75.0,at_station,,1.0
875,bus,23,0.0,15.0,at_station,,-1.0
876,drone,0,20.0,15.0,idle,249.4527109628808,
876,drone,1,42.0,7.0,idle,226.03496033410468,
876,drone,2,60.0,12.0,idle,110.06048660310957,
876,drone,3,15.0,0.0,idle,240.18767801109692,
876,drone,4,40.0,40.0,idle,300.0,
876,drone,5,50.0,65.0,idle,156.31680851261214,
876,drone,6,24.0,58.0,idle,140.4180752946273,
876,drone,7,40.0,66.66499999999999,idle,300.0,
876,drone,8,46.0,13.0,idle,233.0568492446297,
876,bus,0,15.0,10.0,at_station,,-1.0
876,bus,1,55.0,60.0,at_station,,1.0
876,bus,2,10.0,15.0,at_station,,-1.0
876,bus,3,50.0,65.0,at_station,,1.0
876,bus,4,15.0,30.0,at_station,,-1.0
876,bus,5,35.0,60.0,at_station,,1.0
876,bus,6,30.0,15.0,at_station,,-1.0
876,bus,7,50.0,45.0,at_station,,1.0
876,bus,8,15.0,50.0,at_station,,-1.0
876,bus,9,15.0,60.0,at_station,,1.0
876,bus,10,50.0,15.0,at_station,,-1.0
876,bus,11,50.0,25.0,at_station,,1.0
876,bus,12,25.0,60.0,at_station,,-1.0
876,bus,13,15.0,40.0,at_station,,1.0
876,bus,14,50.0,35.0,at_station,,-1.0
876,bus,15,40.0,15.0,at_station,,1.0
876,bus,16,45.0,60.0,at_station,,-1.0
876,bus,17,15.0,20.0,at_station,,1.0
876,bus,18,50.0,55.0,at_station,,-1.0
876,bus,19,20.0,15.0,at_station,,1.0
876,bus,20,65.0,60.0,at_station,,1.0
876,bus,21,15.0,0.0,at_station,,-1.0
876,bus,22,50.0,75.0,at_station,,1.0
876,bus,23,0.0,15.0,at_station,,-1.0
877,drone,0,20.0,15.0,idle,249.4527109628808,
877,drone,1,42.0,7.0,idle,226.03496033410468,
877,drone,2,60.0,12.0,idle,110.06048660310957,
877,drone,3,15.0,0.0,idle,240.18767801109692,
877,drone,4,40.0,40.0,idle,300.0,
877,drone,5,50.0,65.0,idle,156.31680851261214,
877,drone,6,24.0,58.0,idle,140.4180752946273,
877,drone,7,40.0,66.66499999999999,idle,300.0,
877,drone,8,46.0,13.0,idle,233.0568492446297,
877,bus,0,15.0,7.5,moving,,-1.0
877,bus,1,57.5,60.0,moving,,1.0
877,bus,2,7.5,15.0,moving,,-1.0
