time,entity,id,x,y,status,battery,direction
80,bus,5,15.0,30.0,at_station,,1.0
80,bus,6,50.0,45.0,at_station,,-1.0
80,bus,7,30.0,15.0,at_station,,1.0
80,bus,8,55.0,60.0,at_station,,-1.0
80,bus,9,15.0,10.0,at_station,,1.0
80,bus,10,50.0,65.0,at_station,,-1.0
80,bus,11,10.0,15.0,at_station,,1.0
80,bus,12,55.0,60.0,at_station,,1.0
80,bus,13,15.0,10.0,at_station,,-1.0
80,bus,14,50.0,65.0,at_station,,1.0
80,bus,15,10.0,15.0,at_station,,-1.0
80,bus,16,35.0,60.0,at_station,,1.0
80,bus,17,15.0,30.0,at_station,,-1.0
80,bus,18,50.0,45.0,at_station,,1.0
80,bus,19,30.0,15.0,at_station,,-1.0
80,bus,20,15.0,60.0,at_station,,1.0
80,bus,21,15.0,50.0,at_station,,-1.0
80,bus,22,50.0,25.0,at_station,,1.0
80,bus,23,50.0,15.0,at_station,,-1.0
81,drone,0,25.0,24.0,idle,282.8325271496503,
81,drone,1,15.0,19.0,idle,253.11116430423982,
81,drone,2,20.0,40.0,idle,245.3152612982767,
81,drone,3,18.0,24.0,idle,283.1538585170036,
81,drone,4,50.0,35.0,waiting_at_bus_station_for_delivery,237.95504916477427,
81,drone,5,50.0,75.0,idle,245.85371920965304,
81,drone,6,30.0,60.0,idle,225.82056840668852,
81,bus,0,15.0,60.0,at_station,,-1.0
81,bus,1,15.0,50.0,at_station,,1.0
81,bus,2,50.0,25.0,at_station,,-1.0
81,bus,3,50.0,15.0,at_station,,1.0
81,bus,4,35.0,60.0,at_station,,-1.0
81,bus,5,15.0,30.0,at_station,,1.0
81,bus,6,50.0,45.0,at_station,,-1.0
81,bus,7,30.0,15.0,at_station,,1.0
81,bus,8,55.0,60.0,at_station,,-1.0
81,bus,9,15.0,10.0,at_station,,1.0
81,bus,10,50.0,65.0,at_station,,-1.0
81,bus,11,10.0,15.0,at_station,,1.0
81,bus,12,55.0,60.0,at_station,,1.0
81,bus,13,15.0,10.0,at_station,,-1.0
81,bus,14,50.0,65.0,at_station,,1.0
81,bus,15,10.0,15.0,at_station,,-1.0
81,bus,16,35.0,60.0,at_station,,1.0
81,bus,17,15.0,30.0,at_station,,-1.0
81,bus,18,50.0,45.0,at_station,,1.0
81,bus,19,30.0,15.0,at_station,,-1.0
81,bus,20,15.0,60.0,at_station,,1.0
81,bus,21,15.0,50.0,at_station,,-1.0
81,bus,22,50.0,25.0,at_station,,1.0
81,bus,23,50.0,15.0,at_station,,-1.0
82,drone,0,25.0,24.0,idle,282.8325271496503,
82,drone,1,15.0,19.0,idle,253.11116430423982,
82,drone,2,20.0,40.0,idle,245.3152612982767,
82,drone,3,18.0,24.0,idle,283.1538585170036,
82,drone,4,50.0,35.0,waiting_at_bus_station_for_delivery,237.95504916477427,
82,drone,5,50.0,75.0,idle,245.85371920965304,
82,drone,6,30.0,60.0,idle,225.82056840668852,
82,bus,0,15.0,57.5,moving,,-1.0
82,bus,1,15.0,52.5,moving,,1.0
82,bus,2,50.0,22.5,moving,,-1.0
82,bus,3,50.0,17.5,moving,,1.0
82,bus,4,32.5,60.0,moving,,-1.0
82,bus,5,15.0,32.5,moving,,1.0
82,bus,6,50.0,42.5,moving,,-1.0
82,bus,7,32.5,15.0,moving,,1.0
82,bus,8,52.5,60.0,moving,,-1.0
82,bus,9,15.0,12.5,moving,,1.0
82,bus,10,50.0,62.5,moving,,-1.0
82,bus,11,12.5,15.0,moving,,1.0
82,bus,12,57.5,60.0,moving,,1.0
82,bus,13,15.0,7.5,moving,,-1.0
82,bus,14,50.0,67.5,moving,,1.0
82,bus,15,7.5,15.0,moving,,-1.0
82,bus,16,37.5,60.0,moving,,1.0
82,bus,17,15.0,27.5,moving,,-1.0
82,bus,18,50.0,47.5,moving,,1.0
82,bus,19,27.5,15.0,moving,,-1.0
82,bus,20,17.5,60.0,moving,,1.0
82,bus,21,15.0,47.5,moving,,-1.0
82,bus,22,50.0,27.5,moving,,1.0
82,bus,23,47.5,15.0,moving,,-1.0
83,drone,0,25.0,24.0,idle,282.8325271496503,
83,drone,1,15.0,19.0,idle,253.11116430423982,
83,drone,2,20.0,40.0,idle,245.3152612982767,
83,drone,3,18.0,24.0,idle,283.1538585170036,
83,drone,4,50.0,35.0,waiting_at_bus_station_for_delivery,237.95504916477427,
83,drone,5,50.0,75.0,idle,245.85371920965304,
83,drone,6,30.0,60.0,idle,225.82056840668852,
83,bus,0,15.0,52.5,moving,,-1.0
83,bus,1,15.0,57.5,moving,,1.0
83,bus,2,50.0,17.5,moving,,-1.0
83,bus,3,50.0,22.5,moving,,1.0
83,bus,4,27.5,60.0,moving,,-1.0
83,bus,5,15.0,37.5,moving,,1.0
83,bus,6,50.0,37.5,moving,,-1.0
83,bus,7,37.5,15.0,moving,,1.0
83,bus,8,47.5,60.0,moving,,-1.0
83,bus,9,15.0,17.5,moving,,1.0
83,bus,10,50.0,57.5,moving,,-1.0
83,bus,11,17.5,15.0,moving,,1.0
83,bus,12,62.5,60.0,moving,,1.0
83,bus,13,15.0,2.5,moving,,-1.0
83,bus,14,50.0,72.5,moving,,1.0
83,bus,15,2.5,15.0,moving,,-1.0
83,bus,16,42.5,60.0,moving,,1.0
83,bus,17,15.0,22.5,moving,,-1.0
83,bus,18,50.0,52.5,moving,,1.0
83,bus,19,22.5,15.0,moving,,-1.0
83,bus,20,22.5,60.0,moving,,1.0
83,bus,21,15.0,42.5,moving,,-1.0
83,bus,22,50.0,32.5,moving,,1.0
83,bus,23,42.5,15.0,moving,,-1.0
84,drone,0,25.0,24.0,idle,282.8325271496503,
84,drone,1,15.0,19.0,idle,253.11116430423982,
84,drone,2,20.0,40.0,idle,245.3152612982767,
84,drone,3,18.0,24.0,idle,283.1538585170036,
84,drone,4,50.0,35.0,waiting_at_bus_station_for_delivery,237.95504916477427,
84,drone,5,50.0,75.0,idle,245.85371920965304,
84,drone,6,30.0,60.0,idle,225.82056840668852,
84,bus,0,15.0,50.0,at_station,,-1.0
84,bus,1,15.0,60.0,at_station,,1.0
84,bus,2,50.0,15.0,at_station,,-1.0
84,bus,3,50.0,25.0,at_station,,1.0
84,bus,4,25.0,60.0,at_station,,-1.0
84,bus,5,15.0,40.0,at_station,,1.0
84,bus,6,50.0,35.0,at_station,,-1.0
84,bus,7,40.0,15.0,at_station,,1.0
84,bus,8,45.0,60.0,at_station,,-1.0
84,bus,9,15.0,20.0,at_station,,1.0
84,bus,10,50.0,55.0,at_station,,-1.0
84,bus,11,20.0,15.0,at_station,,1.0
84,bus,12,65.0,60.0,at_station,,1.0
84,bus,13,15.0,0.0,at_station,,-1.0
84,bus,14,50.0,75.0,at_station,,1.0
84,bus,15,0.0,15.0,at_station,,-1.0
84,bus,16,45.0,60.0,at_station,,1.0
84,bus,17,15.0,20.0,at_station,,-1.0
84,bus,18,50.0,55.0,at_station,,1.0
84,bus,19,20.0,15.0,at_station,,-1.0
84,bus,20,25.0,60.0,at_station,,1.0
84,bus,21,15.0,40.0,at_station,,-1.0
84,bus,22,50.0,35.0,at_station,,1.0
84,bus,23,40.0,15.0,at_station,,-1.0
85,drone,0,25.0,24.0,idle,282.8325271496503,
85,drone,1,15.0,19.0,idle,253.11116430423982,
85,drone,2,20.0,40.0,idle,245.3152612982767,
85,drone,3,18.0,24.0,idle,283.1538585170036,
85,drone,4,45.11906469908023,36.08465228909328,moving_to_delivery,232.95504916477427,
85,drone,5,50.0,75.0,idle,245.85371920965304,
85,drone,6,30.0,60.0,idle,225.82056840668852,
85,bus,0,15.0,50.0,at_station,,-1.0
85,bus,1,15.0,60.0,at_station,,1.0
85,bus,2,50.0,15.0,at_station,,-1.0
85,bus,3,50.0,25.0,at_station,,1.0
85,bus,4,25.0,60.0,at_station,,-1.0
85,bus,5,15.0,40.0,at_station,,1.0
85,bus,6,50.0,35.0,at_station,,-1.0
85,bus,7,40.0,15.0,at_station,,1.0
85,bus,8,45.0,60.0,at_station,,-1.0
85,bus,9,15.0,20.0,at_station,,1.0
85,bus,10,50.0,55.0,at_station,,-1.0
85,bus,11,20.0,15.0,at_station,,1.0
85,bus,12,65.0,60.0,at_station,,1.0
85,bus,13,15.0,0.0,at_station,,-1.0
85,bus,14,50.0,75.0,at_station,,1.0
85,bus,15,0.0,15.0,at_station,,-1.0
85,bus,16,45.0,60.0,at_station,,1.0
85,bus,17,15.0,20.0,at_station,,-1.0
85,bus,18,50.0,55.0,at_station,,1.0
85,bus,19,20.0,15.0,at_station,,-1.0
85,bus,20,25.0,60.0,at_station,,1.0
85,bus,21,15.0,40.0,at_station,,-1.0
85,bus,22,50.0,35.0,at_station,,1.0
85,bus,23,40.0,15.0,at_station,,-1.0
86,drone,0,25.0,24.0,idle,282.8325271496503,
86,drone,1,15.0,19.0,idle,253.11116430423982,
86,drone,2,20.0,40.0,idle,245.3152612982767,
86,drone,3,18.0,24.0,idle,283.1538585170036,
86,drone,4,41.0,37.0,idle,228.73550470748137,
86,drone,5,50.0,75.0,idle,245.85371920965304,
86,drone,6,30.0,60.0,idle,225.82056840668852,
86,bus,0,15.0,50.0,at_station,,-1.0
86,bus,1,15.0,60.0,at_station,,1.0
86,bus,2,50.0,15.0,at_station,,-1.0
86,bus,3,50.0,25.0,at_station,,1.0
86,bus,4,25.0,60.0,at_station,,-1.0
86,bus,5,15.0,40.0,at_station,,1.0
86,bus,6,50.0,35.0,at_station,,-1.0
86,bus,7,40.0,15.0,at_station,,1.0
86,bus,8,45.0,60.0,at_station,,-1.0
86,bus,9,15.0,20.0,at_station,,1.0
86,bus,10,50.0,55.0,at_station,,-1.0
86,bus,11,20.0,15.0,at_station,,1.0
86,bus,12,65.0,60.0,at_station,,1.0
86,bus,13,15.0,0.0,at_station,,-1.0
86,bus,14,50.0,75.0,at_station,,1.0
86,bus,15,0.0,15.0,at_station,,-1.0
86,bus,16,45.0,60.0,at_station,,1.0
86,bus,17,15.0,20.0,at_station,,-1.0
86,bus,18,50.0,55.0,at_station,,1.0
86,bus,19,20.0,15.0,at_station,,-1.0
86,bus,20,25.0,60.0,at_station,,1.0
86,bus,21,15.0,40.0,at_station,,-1.0
86,bus,22,50.0,35.0,at_station,,1.0
86,bus,23,40.0,15.0,at_station,,-1.0
87,drone,0,25.0,24.0,idle,282.8325271496503,
87,drone,1,15.0,19.0,idle,253.11116430423982,
87,drone,2,20.0,40.0,idle,245.3152612982767,
87,drone,3,18.0,24.0,idle,283.1538585170036,
87,drone,4,41.0,37.0,idle,228.73550470748137,
87,drone,5,50.0,75.0,idle,245.85371920965304,
87,drone,6,30.0,60.0,idle,225.82056840668852,
87,bus,0,15.0,47.5,moving,,-1.0
87,bus,1,17.5,60.0,moving,,1.0
87,bus,2,47.5,15.0,moving,,-1.0
87,bus,3,50.0,27.5,moving,,1.0
87,bus,4,22.5,60.0,moving,,-1.0
87,bus,5,15.0,42.5,moving,,1.0
87,bus,6,50.0,32.5,moving,,-1.0
87,bus,7,42.5,15.0,moving,,1.0
87,bus,8,42.5,60.0,moving,,-1.0
87,bus,9,15.0,22.5,moving,,1.0
87,bus,10,50.0,52.5,moving,,-1.0
87,bus,11,22.5,15.0,moving,,1.0
87,bus,12,62.5,60.0,moving,,-1.0
87,bus,13,15.0,2.5,moving,,1.0
87,bus,14,50.0,72.5,moving,,-1.0
87,bus,15,2.5,15.0,moving,,1.0
87,bus,16,47.5,60.0,moving,,1.0
87,bus,17,15.0,17.5,moving,,-1.0
87,bus,18,50.0,57.5,moving,,1.0
87,bus,19,17.5,15.0,moving,,-1.0
87,bus,20,27.5,60.0,moving,,1.0
87,bus,21,15.0,37.5,moving,,-1.0
87,bus,22,50.0,37.5,moving,,1.0
87,bus,23,37.5,15.0,moving,,-1.0
88,drone,0,25.0,24.0,idle,282.8325271496503,
88,drone,1,15.0,19.0,idle,253.11116430423982,
88,drone,2,20.0,40.0,idle,245.3152612982767,
88,drone,3,18.0,24.0,idle,283.1538585170036,
88,drone,4,41.0,37.0,idle,228.73550470748137,
88,drone,5,50.0,75.0,idle,245.85371920965304,
88,drone,6,30.0,60.0,idle,225.82056840668852,
88,bus,0,15.0,42.5,moving,,-1.0
88,bus,1,22.5,60.0,moving,,1.0
88,bus,2,42.5,15.0,moving,,-1.0
88,bus,3,50.0,32.5,moving,,1.0
88,bus,4,17.5,60.0,moving,,-1.0
88,bus,5,15.0,47.5,moving,,1.0
88,bus,6,50.0,27.5,moving,,-1.0
88,bus,7,47.5,15.0,moving,,1.0
88,bus,8,37.5,60.0,moving,,-1.0
88,bus,9,15.0,27.5,moving,,1.0
88,bus,10,50.0,47.5,moving,,-1.0
88,bus,11,27.5,15.0,moving,,1.0
88,bus,12,57.5,60.0,moving,,-1.0
88,bus,13,15.0,7.5,moving,,1.0
88,bus,14,50.0,67.5,moving,,-1.0
88,bus,15,7.5,15.0,moving,,1.0
88,bus,16,52.5,60.0,moving,,1.0
88,bus,17,15.0,12.5,moving,,-1.0
88,bus,18,50.0,62.5,moving,,1.0
88,bus,19,12.5,15.0,moving,,-1.0
88,bus,20,32.5,60.0,moving,,1.0
88,bus,21,15.0,32.5,moving,,-1.0
88,bus,22,50.0,42.5,moving,,1.0
88,bus,23,32.5,15.0,moving,,-1.0
89,drone,0,25.0,24.0,idle,282.8325271496503,
89,drone,1,15.0,19.0,idle,253.11116430423982,
89,drone,2,20.0,40.0,idle,245.3152612982767,
89,drone,3,18.0,24.0,idle,283.1538585170036,
89,drone,4,41.0,37.0,idle,228.73550470748137,
89,drone,5,50.0,75.0,idle,245.85371920965304,
89,drone,6,30.0,60.0,idle,225.82056840668852,
89,bus,0,15.0,40.0,at_station,,-1.0
89,bus,1,25.0,60.0,at_station,,1.0
89,bus,2,40.0,15.0,at_station,,-1.0
89,bus,3,50.0,35.0,at_station,,1.0
89,bus,4,15.0,60.0,at_station,,-1.0
89,bus,5,15.0,50.0,at_station,,1.0
89,bus,6,50.0,25.0,at_station,,-1.0
89,bus,7,50.0,15.0,at_station,,1.0
89,bus,8,35.0,60.0,at_station,,-1.0
89,bus,9,15.0,30.0,at_station,,1.0
89,bus,10,50.0,45.0,at_station,,-1.0
89,bus,11,30.0,15.0,at_station,,1.0
89,bus,12,55.0,60.0,at_station,,-1.0
89,bus,13,15.0,10.0,at_station,,1.0
89,bus,14,50.0,65.0,at_station,,-1.0
89,bus,15,10.0,15.0,at_station,,1.0
89,bus,16,55.0,60.0,at_station,,1.0
89,bus,17,15.0,10.0,at_station,,-1.0
89,bus,18,50.0,65.0,at_station,,1.0
89,bus,19,10.0,15.0,at_station,,-1.0
89,bus,20,35.0,60.0,at_station,,1.0
89,bus,21,15.0,30.0,at_station,,-1.0
89,bus,22,50.0,45.0,at_station,,1.0
89,bus,23,30.0,15.0,at_station,,-1.0
90,drone,0,25.0,24.0,idle,282.8325271496503,
90,drone,1,15.0,19.0,idle,253.11116430423982,
90,drone,2,20.0,40.0,idle,245.3152612982767,
90,drone,3,18.0,24.0,idle,283.1538585170036,
90,drone,4,41.0,37.0,idle,228.73550470748137,
90,drone,5,50.0,75.0,idle,245.85371920965304,
90,drone,6,30.0,60.0,idle,225.82056840668852,
90,bus,0,15.0,40.0,at_station,,-1.0
90,bus,1,25.0,60.0,at_station,,1.0
90,bus,2,40.0,15.0,at_station,,-1.0
90,bus,3,50.0,35.0,at_station,,1.0
90,bus,4,15.0,60.0,at_station,,-1.0
90,bus,5,15.0,50.0,at_station,,1.0
90,bus,6,50.0,25.0,at_station,,-1.0
90,bus,7,50.0,15.0,at_station,,1.0
90,bus,8,35.0,60.0,at_station,,-1.0
90,bus,9,15.0,30.0,at_station,,1.0
90,bus,10,50.0,45.0,at_station,,-1.0
90,bus,11,30.0,15.0,at_station,,1.0
90,bus,12,55.0,60.0,at_station,,-1.0
90,bus,13,15.0,10.0,at_station,,1.0
90,bus,14,50.0,65.0,at_station,,-1.0
90,bus,15,10.0,15.0,at_station,,1.0
90,bus,16,55.0,60.0,at_station,,1.0
90,bus,17,15.0,10.0,at_station,,-1.0
90,bus,18,50.0,65.0,at_station,,1.0
90,bus,19,10.0,15.0,at_station,,-1.0
90,bus,20,35.0,60.0,at_station,,1.0
90,bus,21,15.0,30.0,at_station,,-1.0
90,bus,22,50.0,45.0,at_station,,1.0
90,bus,23,30.0,15.0,at_station,,-1.0
91,drone,0,25.0,24.0,idle,282.8325271496503,
91,drone,1,15.0,19.0,idle,253.11116430423982,
91,drone,2,20.0,40.0,idle,245.3152612982767,
91,drone,3,18.0,24.0,idle,283.1538585170036,
91,drone,4,41.0,37.0,idle,228.73550470748137,
91,drone,5,50.0,75.0,idle,245.85371920965304,
91,drone,6,30.0,60.0,idle,225.82056840668852,
91,bus,0,15.0,40.0,at_station,,-1.0
91,bus,1,25.0,60.0,at_station,,1.0
91,bus,2,40.0,15.0,at_station,,-1.0
91,bus,3,50.0,35.0,at_station,,1.0
91,bus,4,15.0,60.0,at_station,,-1.0
91,bus,5,15.0,50.0,at_station,,1.0
91,bus,6,50.0,25.0,at_station,,-1.0
91,bus,7,50.0,15.0,at_station,,1.0
91,bus,8,35.0,60.0,at_station,,-1.0
91,bus,9,15.0,30.0,at_station,,1.0
91,bus,10,50.0,45.0,at_station,,-1.0
91,bus,11,30.0,15.0,at_station,,1.0
91,bus,12,55.0,60.0,at_station,,-1.0
91,bus,13,15.0,10.0,at_station,,1.0
91,bus,14,50.0,65.0,at_station,,-1.0
91,bus,15,10.0,15.0,at_station,,1.0
91,bus,16,55.0,60.0,at_station,,1.0
91,bus,17,15.0,10.0,at_station,,-1.0
91,bus,18,50.0,65.0,at_station,,1.0
91,bus,19,10.0,15.0,at_station,,-1.0
91,bus,20,35.0,60.0,at_station,,1.0
91,bus,21,15.0,30.0,at_station,,-1.0
91,bus,22,50.0,45.0,at_station,,1.0
91,bus,23,30.0,15.0,at_station,,-1.0
92,drone,0,25.0,24.0,idle,282.8325271496503,
92,drone,1,15.0,19.0,idle,253.11116430423982,
92,drone,2,20.0,40.0,idle,245.3152612982767,
92,drone,3,18.0,24.0,idle,283.1538585170036,
92,drone,4,41.0,37.0,idle,228.73550470748137,
92,drone,5,50.0,75.0,idle,245.85371920965304,
92,drone,6,30.0,60.0,idle,225.82056840668852,
92,bus,0,15.0,37.5,moving,,-1.0
92,bus,1,27.5,60.0,moving,,1.0
92,bus,2,37.5,15.0,moving,,-1.0
92,bus,3,50.0,37.5,moving,,1.0
92,bus,4,15.0,57.5,moving,,-1.0
92,bus,5,15.0,52.5,moving,,1.0
92,bus,6,50.0,22.5,moving,,-1.0
92,bus,7,50.0,17.5,moving,,1.0
92,bus,8,32.5,60.0,moving,,-1.0
92,bus,9,15.0,32.5,moving,,1.0
92,bus,10,50.0,42.5,moving,,-1.0
92,bus,11,32.5,15.0,moving,,1.0
92,bus,12,52.5,60.0,moving,,-1.0
92,bus,13,15.0,12.5,moving,,1.0
92,bus,14,50.0,62.5,moving,,-1.0
92,bus,15,12.5,15.0,moving,,1.0
92,bus,16,57.5,60.0,moving,,1.0
92,bus,17,15.0,7.5,moving,,-1.0
92,bus,18,50.0,67.5,moving,,1.0
92,bus,19,7.5,15.0,moving,,-1.0
92,bus,20,37.5,60.0,moving,,1.0
92,bus,21,15.0,27.5,moving,,-1.0
92,bus,22,50.0,47.5,moving,,1.0
92,bus,23,27.5,15.0,moving,,-1.0
93,drone,0,25.0,24.0,idle,282.8325271496503,
93,drone,1,15.0,19.0,idle,253.11116430423982,
93,drone,2,20.0,40.0,idle,245.3152612982767,
93,drone,3,18.0,24.0,idle,283.1538585170036,
93,drone,4,41.0,37.0,idle,228.73550470748137,
93,drone,5,50.0,75.0,idle,245.85371920965304,
93,drone,6,30.0,60.0,idle,225.82056840668852,
93,bus,0,15.0,32.5,moving,,-1.0
93,bus,1,32.5,60.0,moving,,1.0
93,bus,2,32.5,15.0,moving,,-1.0
93,bus,3,50.0,42.5,moving,,1.0
93,bus,4,15.0,52.5,moving,,-1.0
93,bus,5,15.0,57.5,moving,,1.0
93,bus,6,50.0,17.5,moving,,-1.0
93,bus,7,50.0,22.5,moving,,1.0
93,bus,8,27.5,60.0,moving,,-1.0
93,bus,9,15.0,37.5,moving,,1.0
93,bus,10,50.0,37.5,moving,,-1.0
93,bus,11,37.5,15.0,moving,,1.0
93,bus,12,47.5,60.0,moving,,-1.0
93,bus,13,15.0,17.5,moving,,1.0
93,bus,14,50.0,57.5,moving,,-1.0
93,bus,15,17.5,15.0,moving,,1.0
93,bus,16,62.5,60.0,moving,,1.0
93,bus,17,15.0,2.5,moving,,-1.0
93,bus,18,50.0,72.5,moving,,1.0
93,bus,19,2.5,15.0,moving,,-1.0
93,bus,20,42.5,60.0,moving,,1.0
93,bus,21,15.0,22.5,moving,,-1.0
93,bus,22,50.0,52.5,moving,,1.0
93,bus,23,22.5,15.0,moving,,-1.0
94,drone,0,25.0,24.0,idle,282.8325271496503,
94,drone,1,15.0,19.0,idle,253.11116430423982,
94,drone,2,20.0,40.0,idle,245.3152612982767,
94,drone,3,18.0,24.0,idle,283.1538585170036,
94,drone,4,41.0,37.0,idle,228.73550470748137,
94,drone,5,50.0,75.0,idle,245.85371920965304,
94,drone,6,30.0,60.0,idle,225.82056840668852,
94,bus,0,15.0,30.0,at_station,,-1.0
94,bus,1,35.0,60.0,at_station,,1.0
94,bus,2,30.0,15.0,at_station,,-1.0
94,bus,3,50.0,45.0,at_station,,1.0
94,bus,4,15.0,50.0,at_station,,-1.0
94,bus,5,15.0,60.0,at_station,,1.0
94,bus,6,50.0,15.0,at_station,,-1.0
94,bus,7,50.0,25.0,at_station,,1.0
94,bus,8,25.0,60.0,at_station,,-1.0
94,bus,9,15.0,40.0,at_station,,1.0
94,bus,10,50.0,35.0,at_station,,-1.0
94,bus,11,40.0,15.0,at_station,,1.0
94,bus,12,45.0,60.0,at_station,,-1.0
94,bus,13,15.0,20.0,at_station,,1.0
94,bus,14,50.0,55.0,at_station,,-1.0
94,bus,15,20.0,15.0,at_station,,1.0
94,bus,16,65.0,60.0,at_station,,1.0
94,bus,17,15.0,0.0,at_station,,-1.0
94,bus,18,50.0,75.0,at_station,,1.0
94,bus,19,0.0,15.0,at_station,,-1.0
94,bus,20,45.0,60.0,at_station,,1.0
94,bus,21,15.0,20.0,at_station,,-1.0
94,bus,22,50.0,55.0,at_station,,1.0
94,bus,23,20.0,15.0,at_station,,-1.0
95,drone,0,25.0,24.0,idle,282.8325271496503,
95,drone,1,15.0,19.0,idle,253.11116430423982,
95,drone,2,20.0,40.0,idle,245.3152612982767,
95,drone,3,18.0,24.0,idle,283.1538585170036,
95,drone,4,41.0,37.0,idle,228.73550470748137,
95,drone,5,50.0,75.0,idle,245.85371920965304,
95,drone,6,25.0,60.0,direct_transport_to_pickup,220.82056840668852,
95,bus,0,15.0,30.0,at_station,,-1.0
95,bus,1,35.0,60.0,at_station,,1.0
95,bus,2,30.0,15.0,at_station,,-1.0
95,bus,3,50.0,45.0,at_station,,1.0
95,bus,4,15.0,50.0,at_station,,-1.0
95,bus,5,15.0,60.0,at_station,,1.0
95,bus,6,50.0,15.0,at_station,,-1.0
95,bus,7,50.0,25.0,at_station,,1.0
95,bus,8,25.0,60.0,at_station,,-1.0
95,bus,9,15.0,40.0,at_station,,1.0
95,bus,10,50.0,35.0,at_station,,-1.0
95,bus,11,40.0,15.0,at_station,,1.0
95,bus,12,45.0,60.0,at_station,,-1.0
95,bus,13,15.0,20.0,at_station,,1.0
95,bus,14,50.0,55.0,at_station,,-1.0
95,bus,15,20.0,15.0,at_station,,1.0
95,bus,16,65.0,60.0,at_station,,1.0
95,bus,17,15.0,0.0,at_station,,-1.0
95,bus,18,50.0,75.0,at_station,,1.0
95,bus,19,0.0,15.0,at_station,,-1.0
95,bus,20,45.0,60.0,at_station,,1.0
95,bus,21,15.0,20.0,at_station,,-1.0
95,bus,22,50.0,55.0,at_station,,1.0
95,bus,23,20.0,15.0,at_station,,-1.0
96,drone,0,25.0,24.0,idle,282.8325271496503,
96,drone,1,15.0,19.0,idle,253.11116430423982,
96,drone,2,20.0,40.0,idle,245.3152612982767,
96,drone,3,18.0,24.0,idle,283.1538585170036,
96,drone,4,41.0,37.0,idle,228.73550470748137,
96,drone,5,50.0,75.0,idle,245.85371920965304,
96,drone,6,20.0,60.0,direct_transport_to_pickup,215.82056840668852,
96,bus,0,15.0,30.0,at_station,,-1.0
96,bus,1,35.0,60.0,at_station,,1.0
96,bus,2,30.0,15.0,at_station,,-1.0
96,bus,3,50.0,45.0,at_station,,1.0
96,bus,4,15.0,50.0,at_station,,-1.0
96,bus,5,15.0,60.0,at_station,,1.0
96,bus,6,50.0,15.0,at_station,,-1.0
96,bus,7,50.0,25.0,at_station,,1.0
96,bus,8,25.0,60.0,at_station,,-1.0
96,bus,9,15.0,40.0,at_station,,1.0
96,bus,10,50.0,35.0,at_station,,-1.0
96,bus,11,40.0,15.0,at_station,,1.0
96,bus,12,45.0,60.0,at_station,,-1.0
96,bus,13,15.0,20.0,at_station,,1.0
96,bus,14,50.0,55.0,at_station,,-1.0
96,bus,15,20.0,15.0,at_station,,1.0
96,bus,16,65.0,60.0,at_station,,1.0
96,bus,17,15.0,0.0,at_station,,-1.0
96,bus,18,50.0,75.0,at_station,,1.0
96,bus,19,0.0,15.0,at_station,,-1.0
96,bus,20,45.0,60.0,at_station,,1.0
96,bus,21,15.0,20.0,at_station,,-1.0
96,bus,22,50.0,55.0,at_station,,1.0
96,bus,23,20.0,15.0,at_station,,-1.0
97,drone,0,25.0,24.0,idle,282.8325271496503,
97,drone,1,15.0,19.0,idle,253.11116430423982,
97,drone,2,20.0,40.0,idle,245.3152612982767,
97,drone,3,18.0,24.0,idle,283.1538585170036,
97,drone,4,41.0,37.0,idle,228.73550470748137,
97,drone,5,50.0,75.0,idle,245.85371920965304,
97,drone,6,15.0,60.0,direct_transport_to_delivery,210.82056840668852,
97,bus,0,15.0,27.5,moving,,-1.0
97,bus,1,37.5,60.0,moving,,1.0
97,bus,2,27.5,15.0,moving,,-1.0
97,bus,3,50.0,47.5,moving,,1.0
97,bus,4,15.0,47.5,moving,,-1.0
97,bus,5,17.5,60.0,moving,,1.0
97,bus,6,47.5,15.0,moving,,-1.0
97,bus,7,50.0,27.5,moving,,1.0
97,bus,8,22.5,60.0,moving,,-1.0
97,bus,9,15.0,42.5,moving,,1.0
97,bus,10,50.0,32.5,moving,,-1.0
97,bus,11,42.5,15.0,moving,,1.0
97,bus,12,42.5,60.0,moving,,-1.0
97,bus,13,15.0,22.5,moving,,1.0
97,bus,14,50.0,52.5,moving,,-1.0
97,bus,15,22.5,15.0,moving,,1.0
97,bus,16,62.5,60.0,moving,,-1.0
97,bus,17,15.0,2.5,moving,,1.0
97,bus,18,50.0,72.5,moving,,-1.0
97,bus,19,2.5,15.0,moving,,1.0
97,bus,20,47.5,60.0,moving,,1.0
97,bus,21,15.0,17.5,moving,,-1.0
97,bus,22,50.0,57.5,moving,,1.0
97,bus,23,17.5,15.0,moving,,-1.0
98,drone,0,25.0,24.0,idle,282.8325271496503,
98,drone,1,15.0,19.0,idle,253.11116430423982,
98,drone,2,20.0,40.0,idle,245.3152612982767,
98,drone,3,18.0,24.0,idle,283.1538585170036,
98,drone,4,41.0,37.0,idle,228.73550470748137,
98,drone,5,50.0,75.0,idle,245.85371920965304,
98,drone,6,17.883415987993274,55.91516068367619,direct_transport_to_delivery,205.82056840668852,
98,bus,0,15.0,22.5,moving,,-1.0
98,bus,1,42.5,60.0,moving,,1.0
98,bus,2,22.5,15.0,moving,,-1.0
98,bus,3,50.0,52.5,moving,,1.0
98,bus,4,15.0,42.5,moving,,-1.0
98,bus,5,22.5,60.0,moving,,1.0
98,bus,6,42.5,15.0,moving,,-1.0
