time,entity,id,x,y,status,battery,direction
299,bus,7,30.0,15.0,at_station,,1.0
299,bus,8,55.0,60.0,at_station,,-1.0
299,bus,9,15.0,10.0,at_station,,1.0
299,bus,10,50.0,65.0,at_station,,-1.0
299,bus,11,10.0,15.0,at_station,,1.0
299,bus,12,55.0,60.0,at_station,,1.0
299,bus,13,15.0,10.0,at_station,,-1.0
299,bus,14,50.0,65.0,at_station,,1.0
299,bus,15,10.0,15.0,at_station,,-1.0
299,bus,16,35.0,60.0,at_station,,1.0
299,bus,17,15.0,30.0,at_station,,-1.0
299,bus,18,50.0,45.0,at_station,,1.0
299,bus,19,30.0,15.0,at_station,,-1.0
299,bus,20,15.0,60.0,at_station,,1.0
299,bus,21,15.0,50.0,at_station,,-1.0
299,bus,22,50.0,25.0,at_station,,1.0
299,bus,23,50.0,15.0,at_station,,-1.0
300,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,168.0425922558185,
300,drone,1,20.0,15.0,waiting_at_bus_station_for_delivery,187.19440722846917,
300,drone,2,61.794628015814126,24.66473860692441,moving_to_pickup,98.73868031646214,
300,drone,3,15.0,40.0,waiting_at_bus_station_for_delivery,106.35996407360072,
300,drone,4,43.78732187481833,55.14928749927334,to_charging_station,102.46510122320393,
300,drone,5,47.763932022500214,40.52786404500042,moving_to_pickup,218.14007453443,
300,drone,6,52.002329237883345,67.84739936604224,to_charging_station,173.3416581947382,
300,bus,0,15.0,60.0,at_station,,-1.0
300,bus,1,15.0,50.0,at_station,,1.0
300,bus,2,50.0,25.0,at_station,,-1.0
300,bus,3,50.0,15.0,at_station,,1.0
300,bus,4,35.0,60.0,at_station,,-1.0
300,bus,5,15.0,30.0,at_station,,1.0
300,bus,6,50.0,45.0,at_station,,-1.0
300,bus,7,30.0,15.0,at_station,,1.0
300,bus,8,55.0,60.0,at_station,,-1.0
300,bus,9,15.0,10.0,at_station,,1.0
300,bus,10,50.0,65.0,at_station,,-1.0
300,bus,11,10.0,15.0,at_station,,1.0
300,bus,12,55.0,60.0,at_station,,1.0
300,bus,13,15.0,10.0,at_station,,-1.0
300,bus,14,50.0,65.0,at_station,,1.0
300,bus,15,10.0,15.0,at_station,,-1.0
300,bus,16,35.0,60.0,at_station,,1.0
300,bus,17,15.0,30.0,at_station,,-1.0
300,bus,18,50.0,45.0,at_station,,1.0
300,bus,19,30.0,15.0,at_station,,-1.0
300,bus,20,15.0,60.0,at_station,,1.0
300,bus,21,15.0,50.0,at_station,,-1.0
300,bus,22,50.0,25.0,at_station,,1.0
300,bus,23,50.0,15.0,at_station,,-1.0
301,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,168.0425922558185,
301,drone,1,20.0,15.0,waiting_at_bus_station_for_delivery,187.19440722846917,
301,drone,2,63.074090817395536,19.83121246761685,moving_to_pickup,93.73868031646214,
301,drone,3,15.0,40.0,waiting_at_bus_station_for_delivery,106.35996407360072,
301,drone,4,42.57464374963667,50.298574998546684,to_charging_station,97.46510122320393,
301,drone,5,45.52786404500042,36.05572809000084,moving_to_pickup,213.14007453443,
301,drone,6,47.00465847576669,67.69479873208448,to_charging_station,168.3416581947382,
301,bus,0,15.0,60.0,at_station,,-1.0
301,bus,1,15.0,50.0,at_station,,1.0
301,bus,2,50.0,25.0,at_station,,-1.0
301,bus,3,50.0,15.0,at_station,,1.0
301,bus,4,35.0,60.0,at_station,,-1.0
301,bus,5,15.0,30.0,at_station,,1.0
301,bus,6,50.0,45.0,at_station,,-1.0
301,bus,7,30.0,15.0,at_station,,1.0
301,bus,8,55.0,60.0,at_station,,-1.0
301,bus,9,15.0,10.0,at_station,,1.0
301,bus,10,50.0,65.0,at_station,,-1.0
301,bus,11,10.0,15.0,at_station,,1.0
301,bus,12,55.0,60.0,at_station,,1.0
301,bus,13,15.0,10.0,at_station,,-1.0
301,bus,14,50.0,65.0,at_station,,1.0
301,bus,15,10.0,15.0,at_station,,-1.0
301,bus,16,35.0,60.0,at_station,,1.0
301,bus,17,15.0,30.0,at_station,,-1.0
301,bus,18,50.0,45.0,at_station,,1.0
301,bus,19,30.0,15.0,at_station,,-1.0
301,bus,20,15.0,60.0,at_station,,1.0
301,bus,21,15.0,50.0,at_station,,-1.0
301,bus,22,50.0,25.0,at_station,,1.0
301,bus,23,50.0,15.0,at_station,,-1.0
302,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,168.0425922558185,
302,drone,1,20.0,15.0,waiting_at_bus_station_for_delivery,187.19440722846917,
302,drone,2,64.35355361897695,14.997686328309292,moving_to_pickup,88.73868031646214,
302,drone,3,15.0,40.0,waiting_at_bus_station_for_delivery,106.35996407360072,
302,drone,4,41.361965624455,45.447862497820026,to_charging_station,92.46510122320393,
302,drone,5,43.291796067500634,31.58359213500126,moving_to_pickup,208.14007453443,
302,drone,6,42.006987713650034,67.54219809812672,to_charging_station,163.3416581947382,
302,bus,0,15.0,57.5,moving,,-1.0
302,bus,1,15.0,52.5,moving,,1.0
302,bus,2,50.0,22.5,moving,,-1.0
302,bus,3,50.0,17.5,moving,,1.0
302,bus,4,32.5,60.0,moving,,-1.0
302,bus,5,15.0,32.5,moving,,1.0
302,bus,6,50.0,42.5,moving,,-1.0
302,bus,7,32.5,15.0,moving,,1.0
302,bus,8,52.5,60.0,moving,,-1.0
302,bus,9,15.0,12.5,moving,,1.0
302,bus,10,50.0,62.5,moving,,-1.0
302,bus,11,12.5,15.0,moving,,1.0
302,bus,12,57.5,60.0,moving,,1.0
302,bus,13,15.0,7.5,moving,,-1.0
302,bus,14,50.0,67.5,moving,,1.0
302,bus,15,7.5,15.0,moving,,-1.0
302,bus,16,37.5,60.0,moving,,1.0
302,bus,17,15.0,27.5,moving,,-1.0
302,bus,18,50.0,47.5,moving,,1.0
302,bus,19,27.5,15.0,moving,,-1.0
302,bus,20,17.5,60.0,moving,,1.0
302,bus,21,15.0,47.5,moving,,-1.0
302,bus,22,50.0,27.5,moving,,1.0
302,bus,23,47.5,15.0,moving,,-1.0
303,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,168.0425922558185,
303,drone,1,20.0,15.0,waiting_at_bus_station_for_delivery,187.19440722846917,
303,drone,2,65.63301642055836,10.164160189001734,moving_to_pickup,83.73868031646214,
303,drone,3,15.0,40.0,waiting_at_bus_station_for_delivery,106.35996407360072,
303,drone,4,40.14928749927334,40.59714999709337,to_charging_station,87.46510122320393,
303,drone,5,41.05572809000084,27.11145618000168,moving_to_pickup,203.14007453443,
303,drone,6,37.00931695153338,67.38959746416896,to_charging_station,158.3416581947382,
303,bus,0,15.0,52.5,moving,,-1.0
303,bus,1,15.0,57.5,moving,,1.0
303,bus,2,50.0,17.5,moving,,-1.0
303,bus,3,50.0,22.5,moving,,1.0
303,bus,4,27.5,60.0,moving,,-1.0
303,bus,5,15.0,37.5,moving,,1.0
303,bus,6,50.0,37.5,moving,,-1.0
303,bus,7,37.5,15.0,moving,,1.0
303,bus,8,47.5,60.0,moving,,-1.0
303,bus,9,15.0,17.5,moving,,1.0
303,bus,10,50.0,57.5,moving,,-1.0
303,bus,11,17.5,15.0,moving,,1.0
303,bus,12,62.5,60.0,moving,,1.0
303,bus,13,15.0,2.5,moving,,-1.0
303,bus,14,50.0,72.5,moving,,1.0
303,bus,15,2.5,15.0,moving,,-1.0
303,bus,16,42.5,60.0,moving,,1.0
303,bus,17,15.0,22.5,moving,,-1.0
303,bus,18,50.0,52.5,moving,,1.0
303,bus,19,22.5,15.0,moving,,-1.0
303,bus,20,22.5,60.0,moving,,1.0
303,bus,21,15.0,42.5,moving,,-1.0
303,bus,22,50.0,32.5,moving,,1.0
303,bus,23,42.5,15.0,moving,,-1.0
304,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,168.0425922558185,
304,drone,1,20.0,15.0,waiting_at_bus_station_for_delivery,187.19440722846917,
304,drone,2,66.91247922213978,5.330634049694176,moving_to_pickup,78.73868031646214,
304,drone,3,15.0,40.0,waiting_at_bus_station_for_delivery,106.35996407360072,
304,drone,4,40.0,40.0,idle,300.0,
304,drone,5,40.0,25.0,moving_to_bus_station_finish_pickup,200.7793947594321,
304,drone,6,32.01164618941672,67.2369968302112,to_charging_station,153.3416581947382,
304,bus,0,15.0,50.0,at_station,,-1.0
304,bus,1,15.0,60.0,at_station,,1.0
304,bus,2,50.0,15.0,at_station,,-1.0
304,bus,3,50.0,25.0,at_station,,1.0
304,bus,4,25.0,60.0,at_station,,-1.0
304,bus,5,15.0,40.0,at_station,,1.0
304,bus,6,50.0,35.0,at_station,,-1.0
304,bus,7,40.0,15.0,at_station,,1.0
304,bus,8,45.0,60.0,at_station,,-1.0
304,bus,9,15.0,20.0,at_station,,1.0
304,bus,10,50.0,55.0,at_station,,-1.0
304,bus,11,20.0,15.0,at_station,,1.0
304,bus,12,65.0,60.0,at_station,,1.0
304,bus,13,15.0,0.0,at_station,,-1.0
304,bus,14,50.0,75.0,at_station,,1.0
304,bus,15,0.0,15.0,at_station,,-1.0
304,bus,16,45.0,60.0,at_station,,1.0
304,bus,17,15.0,20.0,at_station,,-1.0
304,bus,18,50.0,55.0,at_station,,1.0
304,bus,19,20.0,15.0,at_station,,-1.0
304,bus,20,25.0,60.0,at_station,,1.0
304,bus,21,15.0,40.0,at_station,,-1.0
304,bus,22,50.0,35.0,at_station,,1.0
304,bus,23,40.0,15.0,at_station,,-1.0
305,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,168.0425922558185,
305,drone,1,20.0,15.0,waiting_at_bus_station_for_delivery,187.19440722846917,
305,drone,2,67.0,5.0,moving_to_bus_station_finish_pickup,78.39665873618623,
305,drone,3,14.0,37.0,idle,103.19768641343234,
305,drone,4,36.15889360201312,36.7990780016776,moving_to_bus_station_for_delivery,295.0,
305,drone,5,40.0,20.0,moving_to_bus_station_finish_pickup,195.7793947594321,
305,drone,6,27.013975427300068,67.08439619625344,to_charging_station,148.3416581947382,
305,bus,0,15.0,50.0,at_station,,-1.0
305,bus,1,15.0,60.0,at_station,,1.0
305,bus,2,50.0,15.0,at_station,,-1.0
305,bus,3,50.0,25.0,at_station,,1.0
305,bus,4,25.0,60.0,at_station,,-1.0
305,bus,5,15.0,40.0,at_station,,1.0
305,bus,6,50.0,35.0,at_station,,-1.0
305,bus,7,40.0,15.0,at_station,,1.0
305,bus,8,45.0,60.0,at_station,,-1.0
305,bus,9,15.0,20.0,at_station,,1.0
305,bus,10,50.0,55.0,at_station,,-1.0
305,bus,11,20.0,15.0,at_station,,1.0
305,bus,12,65.0,60.0,at_station,,1.0
305,bus,13,15.0,0.0,at_station,,-1.0
305,bus,14,50.0,75.0,at_station,,1.0
305,bus,15,0.0,15.0,at_station,,-1.0
305,bus,16,45.0,60.0,at_station,,1.0
305,bus,17,15.0,20.0,at_station,,-1.0
305,bus,18,50.0,55.0,at_station,,1.0
305,bus,19,20.0,15.0,at_station,,-1.0
305,bus,20,25.0,60.0,at_station,,1.0
305,bus,21,15.0,40.0,at_station,,-1.0
305,bus,22,50.0,35.0,at_station,,1.0
305,bus,23,40.0,15.0,at_station,,-1.0
306,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,168.0425922558185,
306,drone,1,20.0,15.0,waiting_at_bus_station_for_delivery,187.19440722846917,
306,drone,2,62.69032892421115,7.5351006328169685,moving_to_bus_station_finish_pickup,73.39665873618623,
306,drone,3,14.0,37.0,idle,103.19768641343234,
306,drone,4,32.317787204026246,33.5981560033552,moving_to_bus_station_for_delivery,290.0,
306,drone,5,40.0,15.0,waiting_at_bus_station_for_pickup_bus,190.7793947594321,
306,drone,6,22.016304665183412,66.93179556229568,to_charging_station,143.3416581947382,
306,bus,0,15.0,50.0,at_station,,-1.0
306,bus,1,15.0,60.0,at_station,,1.0
306,bus,2,50.0,15.0,at_station,,-1.0
306,bus,3,50.0,25.0,at_station,,1.0
306,bus,4,25.0,60.0,at_station,,-1.0
306,bus,5,15.0,40.0,at_station,,1.0
306,bus,6,50.0,35.0,at_station,,-1.0
306,bus,7,40.0,15.0,at_station,,1.0
306,bus,8,45.0,60.0,at_station,,-1.0
306,bus,9,15.0,20.0,at_station,,1.0
306,bus,10,50.0,55.0,at_station,,-1.0
306,bus,11,20.0,15.0,at_station,,1.0
306,bus,12,65.0,60.0,at_station,,1.0
306,bus,13,15.0,0.0,at_station,,-1.0
306,bus,14,50.0,75.0,at_station,,1.0
306,bus,15,0.0,15.0,at_station,,-1.0
306,bus,16,45.0,60.0,at_station,,1.0
306,bus,17,15.0,20.0,at_station,,-1.0
306,bus,18,50.0,55.0,at_station,,1.0
306,bus,19,20.0,15.0,at_station,,-1.0
306,bus,20,25.0,60.0,at_station,,1.0
306,bus,21,15.0,40.0,at_station,,-1.0
306,bus,22,50.0,35.0,at_station,,1.0
306,bus,23,40.0,15.0,at_station,,-1.0
307,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,168.0425922558185,
307,drone,1,20.0,15.0,waiting_at_bus_station_for_delivery,187.19440722846917,
307,drone,2,58.3806578484223,10.070201265633937,moving_to_bus_station_finish_pickup,68.39665873618623,
307,drone,3,14.0,37.0,idle,103.19768641343234,
307,drone,4,28.476680806039365,30.3972340050328,moving_to_bus_station_for_delivery,285.0,
307,drone,5,40.0,15.0,idle,190.7793947594321,
307,drone,6,17.018633903066757,66.77919492833792,to_charging_station,138.3416581947382,
307,bus,0,15.0,47.5,moving,,-1.0
307,bus,1,17.5,60.0,moving,,1.0
307,bus,2,47.5,15.0,moving,,-1.0
307,bus,3,50.0,27.5,moving,,1.0
307,bus,4,22.5,60.0,moving,,-1.0
307,bus,5,15.0,42.5,moving,,1.0
307,bus,6,50.0,32.5,moving,,-1.0
307,bus,7,42.5,15.0,moving,,1.0
307,bus,8,42.5,60.0,moving,,-1.0
307,bus,9,15.0,22.5,moving,,1.0
307,bus,10,50.0,52.5,moving,,-1.0
307,bus,11,22.5,15.0,moving,,1.0
307,bus,12,62.5,60.0,moving,,-1.0
307,bus,13,15.0,2.5,moving,,1.0
307,bus,14,50.0,72.5,moving,,-1.0
307,bus,15,2.5,15.0,moving,,1.0
307,bus,16,47.5,60.0,moving,,1.0
307,bus,17,15.0,17.5,moving,,-1.0
307,bus,18,50.0,57.5,moving,,1.0
307,bus,19,17.5,15.0,moving,,-1.0
307,bus,20,27.5,60.0,moving,,1.0
307,bus,21,15.0,37.5,moving,,-1.0
307,bus,22,50.0,37.5,moving,,1.0
307,bus,23,37.5,15.0,moving,,-1.0
308,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,168.0425922558185,
308,drone,1,20.0,15.0,waiting_at_bus_station_for_delivery,187.19440722846917,
308,drone,2,54.070986772633454,12.605301898450907,moving_to_bus_station_finish_pickup,63.396658736186225,
308,drone,3,14.0,37.0,idle,103.19768641343234,
308,drone,4,24.635574408052484,27.1963120067104,moving_to_bus_station_for_delivery,280.0,
308,drone,5,40.0,15.0,idle,190.7793947594321,
308,drone,6,13.333333333333334,66.66666666666667,idle,300.0,
308,bus,0,15.0,42.5,moving,,-1.0
308,bus,1,22.5,60.0,moving,,1.0
308,bus,2,42.5,15.0,moving,,-1.0
308,bus,3,50.0,32.5,moving,,1.0
308,bus,4,17.5,60.0,moving,,-1.0
308,bus,5,15.0,47.5,moving,,1.0
308,bus,6,50.0,27.5,moving,,-1.0
308,bus,7,47.5,15.0,moving,,1.0
308,bus,8,37.5,60.0,moving,,-1.0
308,bus,9,15.0,27.5,moving,,1.0
308,bus,10,50.0,47.5,moving,,-1.0
308,bus,11,27.5,15.0,moving,,1.0
308,bus,12,57.5,60.0,moving,,-1.0
308,bus,13,15.0,7.5,moving,,1.0
308,bus,14,50.0,67.5,moving,,-1.0
308,bus,15,7.5,15.0,moving,,1.0
308,bus,16,52.5,60.0,moving,,1.0
308,bus,17,15.0,12.5,moving,,-1.0
308,bus,18,50.0,62.5,moving,,1.0
308,bus,19,12.5,15.0,moving,,-1.0
308,bus,20,32.5,60.0,moving,,1.0
308,bus,21,15.0,32.5,moving,,-1.0
308,bus,22,50.0,42.5,moving,,1.0
308,bus,23,32.5,15.0,moving,,-1.0
309,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,168.0425922558185,
309,drone,1,20.0,15.0,waiting_at_bus_station_for_delivery,187.19440722846917,
309,drone,2,50.0,15.0,waiting_at_bus_station_for_pickup_bus,58.67357581287021,
309,drone,3,14.0,37.0,idle,103.19768641343234,
309,drone,4,20.794468010065604,23.995390008388,moving_to_bus_station_for_delivery,275.0,
309,drone,5,40.0,15.0,idle,190.7793947594321,
309,drone,6,13.333333333333334,66.66666666666667,idle,300.0,
309,bus,0,15.0,40.0,at_station,,-1.0
309,bus,1,25.0,60.0,at_station,,1.0
309,bus,2,40.0,15.0,at_station,,-1.0
309,bus,3,50.0,35.0,at_station,,1.0
309,bus,4,15.0,60.0,at_station,,-1.0
309,bus,5,15.0,50.0,at_station,,1.0
309,bus,6,50.0,25.0,at_station,,-1.0
309,bus,7,50.0,15.0,at_station,,1.0
309,bus,8,35.0,60.0,at_station,,-1.0
309,bus,9,15.0,30.0,at_station,,1.0
309,bus,10,50.0,45.0,at_station,,-1.0
309,bus,11,30.0,15.0,at_station,,1.0
309,bus,12,55.0,60.0,at_station,,-1.0
309,bus,13,15.0,10.0,at_station,,1.0
309,bus,14,50.0,65.0,at_station,,-1.0
309,bus,15,10.0,15.0,at_station,,1.0
309,bus,16,55.0,60.0,at_station,,1.0
309,bus,17,15.0,10.0,at_station,,-1.0
309,bus,18,50.0,65.0,at_station,,1.0
309,bus,19,10.0,15.0,at_station,,-1.0
309,bus,20,35.0,60.0,at_station,,1.0
309,bus,21,15.0,30.0,at_station,,-1.0
309,bus,22,50.0,45.0,at_station,,1.0
309,bus,23,30.0,15.0,at_station,,-1.0
310,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,168.0425922558185,
310,drone,1,20.0,15.0,waiting_at_bus_station_for_delivery,187.19440722846917,
310,drone,2,50.0,15.0,waiting_at_bus_station_for_pickup_bus,58.67357581287021,
310,drone,3,14.0,37.0,idle,103.19768641343234,
310,drone,4,16.953361612078723,20.7944680100656,moving_to_bus_station_for_delivery,270.0,
310,drone,5,40.0,15.0,idle,190.7793947594321,
310,drone,6,13.333333333333334,66.66666666666667,idle,300.0,
310,bus,0,15.0,40.0,at_station,,-1.0
310,bus,1,25.0,60.0,at_station,,1.0
310,bus,2,40.0,15.0,at_station,,-1.0
310,bus,3,50.0,35.0,at_station,,1.0
310,bus,4,15.0,60.0,at_station,,-1.0
310,bus,5,15.0,50.0,at_station,,1.0
310,bus,6,50.0,25.0,at_station,,-1.0
310,bus,7,50.0,15.0,at_station,,1.0
310,bus,8,35.0,60.0,at_station,,-1.0
310,bus,9,15.0,30.0,at_station,,1.0
310,bus,10,50.0,45.0,at_station,,-1.0
310,bus,11,30.0,15.0,at_station,,1.0
310,bus,12,55.0,60.0,at_station,,-1.0
310,bus,13,15.0,10.0,at_station,,1.0
310,bus,14,50.0,65.0,at_station,,-1.0
310,bus,15,10.0,15.0,at_station,,1.0
310,bus,16,55.0,60.0,at_station,,1.0
310,bus,17,15.0,10.0,at_station,,-1.0
310,bus,18,50.0,65.0,at_station,,1.0
310,bus,19,10.0,15.0,at_station,,-1.0
310,bus,20,35.0,60.0,at_station,,1.0
310,bus,21,15.0,30.0,at_station,,-1.0
310,bus,22,50.0,45.0,at_station,,1.0
310,bus,23,30.0,15.0,at_station,,-1.0
311,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,168.0425922558185,
311,drone,1,20.0,15.0,waiting_at_bus_station_for_delivery,187.19440722846917,
311,drone,2,50.0,15.0,waiting_at_bus_station_for_pickup_bus,58.67357581287021,
311,drone,3,14.0,37.0,idle,103.19768641343234,
311,drone,4,13.112255214091842,17.5935460117432,moving_to_bus_station_for_delivery,265.0,
311,drone,5,40.0,15.0,idle,190.7793947594321,
311,drone,6,13.333333333333334,66.66666666666667,idle,300.0,
311,bus,0,15.0,40.0,at_station,,-1.0
311,bus,1,25.0,60.0,at_station,,1.0
311,bus,2,40.0,15.0,at_station,,-1.0
311,bus,3,50.0,35.0,at_station,,1.0
311,bus,4,15.0,60.0,at_station,,-1.0
311,bus,5,15.0,50.0,at_station,,1.0
311,bus,6,50.0,25.0,at_station,,-1.0
311,bus,7,50.0,15.0,at_station,,1.0
311,bus,8,35.0,60.0,at_station,,-1.0
311,bus,9,15.0,30.0,at_station,,1.0
311,bus,10,50.0,45.0,at_station,,-1.0
311,bus,11,30.0,15.0,at_station,,1.0
311,bus,12,55.0,60.0,at_station,,-1.0
311,bus,13,15.0,10.0,at_station,,1.0
311,bus,14,50.0,65.0,at_station,,-1.0
311,bus,15,10.0,15.0,at_station,,1.0
311,bus,16,55.0,60.0,at_station,,1.0
311,bus,17,15.0,10.0,at_station,,-1.0
311,bus,18,50.0,65.0,at_station,,1.0
311,bus,19,10.0,15.0,at_station,,-1.0
311,bus,20,35.0,60.0,at_station,,1.0
311,bus,21,15.0,30.0,at_station,,-1.0
311,bus,22,50.0,45.0,at_station,,1.0
311,bus,23,30.0,15.0,at_station,,-1.0
312,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,168.0425922558185,
312,drone,1,20.0,15.0,waiting_at_bus_station_for_delivery,187.19440722846917,
312,drone,2,50.0,15.0,waiting_at_bus_station_for_pickup_bus,58.67357581287021,
312,drone,3,14.0,37.0,idle,103.19768641343234,
312,drone,4,10.0,15.0,waiting_at_bus_station_for_delivery,260.94875162046674,
312,drone,5,40.0,15.0,idle,190.7793947594321,
312,drone,6,13.333333333333334,66.66666666666667,idle,300.0,
312,bus,0,15.0,37.5,moving,,-1.0
312,bus,1,27.5,60.0,moving,,1.0
312,bus,2,37.5,15.0,moving,,-1.0
312,bus,3,50.0,37.5,moving,,1.0
312,bus,4,15.0,57.5,moving,,-1.0
312,bus,5,15.0,52.5,moving,,1.0
312,bus,6,50.0,22.5,moving,,-1.0
312,bus,7,50.0,17.5,moving,,1.0
312,bus,8,32.5,60.0,moving,,-1.0
312,bus,9,15.0,32.5,moving,,1.0
312,bus,10,50.0,42.5,moving,,-1.0
312,bus,11,32.5,15.0,moving,,1.0
312,bus,12,52.5,60.0,moving,,-1.0
312,bus,13,15.0,12.5,moving,,1.0
312,bus,14,50.0,62.5,moving,,-1.0
312,bus,15,12.5,15.0,moving,,1.0
312,bus,16,57.5,60.0,moving,,1.0
312,bus,17,15.0,7.5,moving,,-1.0
312,bus,18,50.0,67.5,moving,,1.0
312,bus,19,7.5,15.0,moving,,-1.0
312,bus,20,37.5,60.0,moving,,1.0
312,bus,21,15.0,27.5,moving,,-1.0
312,bus,22,50.0,47.5,moving,,1.0
312,bus,23,27.5,15.0,moving,,-1.0
313,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,168.0425922558185,
313,drone,1,20.0,15.0,waiting_at_bus_station_for_delivery,187.19440722846917,
313,drone,2,50.0,15.0,waiting_at_bus_station_for_pickup_bus,58.67357581287021,
313,drone,3,14.0,37.0,idle,103.19768641343234,
313,drone,4,10.0,15.0,waiting_at_bus_station_for_delivery,260.94875162046674,
313,drone,5,40.0,15.0,idle,190.7793947594321,
313,drone,6,13.333333333333334,66.66666666666667,idle,300.0,
313,bus,0,15.0,32.5,moving,,-1.0
313,bus,1,32.5,60.0,moving,,1.0
313,bus,2,32.5,15.0,moving,,-1.0
313,bus,3,50.0,42.5,moving,,1.0
313,bus,4,15.0,52.5,moving,,-1.0
313,bus,5,15.0,57.5,moving,,1.0
313,bus,6,50.0,17.5,moving,,-1.0
313,bus,7,50.0,22.5,moving,,1.0
313,bus,8,27.5,60.0,moving,,-1.0
313,bus,9,15.0,37.5,moving,,1.0
313,bus,10,50.0,37.5,moving,,-1.0
313,bus,11,37.5,15.0,moving,,1.0
313,bus,12,47.5,60.0,moving,,-1.0
313,bus,13,15.0,17.5,moving,,1.0
313,bus,14,50.0,57.5,moving,,-1.0
313,bus,15,17.5,15.0,moving,,1.0
313,bus,16,62.5,60.0,moving,,1.0
313,bus,17,15.0,2.5,moving,,-1.0
313,bus,18,50.0,72.5,moving,,1.0
313,bus,19,2.5,15.0,moving,,-1.0
313,bus,20,42.5,60.0,moving,,1.0
313,bus,21,15.0,22.5,moving,,-1.0
313,bus,22,50.0,52.5,moving,,1.0
313,bus,23,22.5,15.0,moving,,-1.0
314,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,168.0425922558185,
314,drone,1,20.0,15.0,waiting_at_bus_station_for_delivery,187.19440722846917,
314,drone,2,50.0,15.0,waiting_at_bus_station_for_pickup_bus,58.67357581287021,
314,drone,3,14.0,37.0,idle,103.19768641343234,
314,drone,4,10.0,15.0,waiting_at_bus_station_for_delivery,260.94875162046674,
314,drone,5,40.0,15.0,idle,190.7793947594321,
314,drone,6,13.333333333333334,66.66666666666667,idle,300.0,
314,bus,0,15.0,30.0,at_station,,-1.0
314,bus,1,35.0,60.0,at_station,,1.0
314,bus,2,30.0,15.0,at_station,,-1.0
314,bus,3,50.0,45.0,at_station,,1.0
314,bus,4,15.0,50.0,at_station,,-1.0
314,bus,5,15.0,60.0,at_station,,1.0
314,bus,6,50.0,15.0,at_station,,-1.0
314,bus,7,50.0,25.0,at_station,,1.0
314,bus,8,25.0,60.0,at_station,,-1.0
314,bus,9,15.0,40.0,at_station,,1.0
314,bus,10,50.0,35.0,at_station,,-1.0
314,bus,11,40.0,15.0,at_station,,1.0
314,bus,12,45.0,60.0,at_station,,-1.0
314,bus,13,15.0,20.0,at_station,,1.0
314,bus,14,50.0,55.0,at_station,,-1.0
314,bus,15,20.0,15.0,at_station,,1.0
314,bus,16,65.0,60.0,at_station,,1.0
314,bus,17,15.0,0.0,at_station,,-1.0
314,bus,18,50.0,75.0,at_station,,1.0
314,bus,19,0.0,15.0,at_station,,-1.0
314,bus,20,45.0,60.0,at_station,,1.0
314,bus,21,15.0,20.0,at_station,,-1.0
314,bus,22,50.0,55.0,at_station,,1.0
314,bus,23,20.0,15.0,at_station,,-1.0
315,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,168.0425922558185,
315,drone,1,20.0,15.0,waiting_at_bus_station_for_delivery,187.19440722846917,
315,drone,2,50.0,15.0,waiting_at_bus_station_for_pickup_bus,58.67357581287021,
315,drone,3,14.0,37.0,idle,103.19768641343234,
315,drone,4,10.0,15.0,waiting_at_bus_station_for_delivery,260.94875162046674,
315,drone,5,40.0,15.0,idle,190.7793947594321,
315,drone,6,13.333333333333334,66.66666666666667,idle,300.0,
315,bus,0,15.0,30.0,at_station,,-1.0
315,bus,1,35.0,60.0,at_station,,1.0
315,bus,2,30.0,15.0,at_station,,-1.0
315,bus,3,50.0,45.0,at_station,,1.0
315,bus,4,15.0,50.0,at_station,,-1.0
315,bus,5,15.0,60.0,at_station,,1.0
315,bus,6,50.0,15.0,at_station,,-1.0
315,bus,7,50.0,25.0,at_station,,1.0
315,bus,8,25.0,60.0,at_station,,-1.0
315,bus,9,15.0,40.0,at_station,,1.0
315,bus,10,50.0,35.0,at_station,,-1.0
315,bus,11,40.0,15.0,at_station,,1.0
315,bus,12,45.0,60.0,at_station,,-1.0
315,bus,13,15.0,20.0,at_station,,1.0
315,bus,14,50.0,55.0,at_station,,-1.0
315,bus,15,20.0,15.0,at_station,,1.0
315,bus,16,65.0,60.0,at_station,,1.0
315,bus,17,15.0,0.0,at_station,,-1.0
315,bus,18,50.0,75.0,at_station,,1.0
315,bus,19,0.0,15.0,at_station,,-1.0
315,bus,20,45.0,60.0,at_station,,1.0
315,bus,21,15.0,20.0,at_station,,-1.0
315,bus,22,50.0,55.0,at_station,,1.0
315,bus,23,20.0,15.0,at_station,,-1.0
316,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,168.0425922558185,
