time,entity,id,x,y,status,battery,direction
733,drone,3,14.777003484320549,58.48432055749128,idle,300.0,
733,drone,4,56.13448275862068,44.772413793103446,idle,300.0,
733,drone,5,41.0,49.0,idle,136.354321054656,
733,bus,0,27.5,60.0,moving,,-1.0
733,bus,1,15.0,37.5,moving,,1.0
733,bus,2,50.0,37.5,moving,,-1.0
733,bus,3,37.5,15.0,moving,,1.0
733,bus,4,47.5,60.0,moving,,-1.0
733,bus,5,15.0,17.5,moving,,1.0
733,bus,6,50.0,57.5,moving,,-1.0
733,bus,7,17.5,15.0,moving,,1.0
733,bus,8,62.5,60.0,moving,,1.0
733,bus,9,15.0,2.5,moving,,-1.0
733,bus,10,50.0,72.5,moving,,1.0
733,bus,11,2.5,15.0,moving,,-1.0
733,bus,12,42.5,60.0,moving,,1.0
733,bus,13,15.0,22.5,moving,,-1.0
733,bus,14,50.0,52.5,moving,,1.0
733,bus,15,22.5,15.0,moving,,-1.0
733,bus,16,22.5,60.0,moving,,1.0
733,bus,17,15.0,42.5,moving,,-1.0
733,bus,18,50.0,32.5,moving,,1.0
733,bus,19,42.5,15.0,moving,,-1.0
733,bus,20,15.0,47.5,moving,,1.0
733,bus,21,17.5,60.0,moving,,-1.0
733,bus,22,47.5,15.0,moving,,1.0
733,bus,23,50.0,27.5,moving,,-1.0
734,drone,0,22.0,22.0,idle,185.2258886409129,
734,drone,1,32.314516129032256,45.185483870967744,idle,300.0,
734,drone,2,49.0,11.0,idle,263.82056806940847,
734,drone,3,14.777003484320549,58.48432055749128,idle,300.0,
734,drone,4,56.13448275862068,44.772413793103446,idle,300.0,
734,drone,5,41.0,49.0,idle,136.354321054656,
734,bus,0,25.0,60.0,at_station,,-1.0
734,bus,1,15.0,40.0,at_station,,1.0
734,bus,2,50.0,35.0,at_station,,-1.0
734,bus,3,40.0,15.0,at_station,,1.0
734,bus,4,45.0,60.0,at_station,,-1.0
734,bus,5,15.0,20.0,at_station,,1.0
734,bus,6,50.0,55.0,at_station,,-1.0
734,bus,7,20.0,15.0,at_station,,1.0
734,bus,8,65.0,60.0,at_station,,1.0
734,bus,9,15.0,0.0,at_station,,-1.0
734,bus,10,50.0,75.0,at_station,,1.0
734,bus,11,0.0,15.0,at_station,,-1.0
734,bus,12,45.0,60.0,at_station,,1.0
734,bus,13,15.0,20.0,at_station,,-1.0
734,bus,14,50.0,55.0,at_station,,1.0
734,bus,15,20.0,15.0,at_station,,-1.0
734,bus,16,25.0,60.0,at_station,,1.0
734,bus,17,15.0,40.0,at_station,,-1.0
734,bus,18,50.0,35.0,at_station,,1.0
734,bus,19,40.0,15.0,at_station,,-1.0
734,bus,20,15.0,50.0,at_station,,1.0
734,bus,21,15.0,60.0,at_station,,-1.0
734,bus,22,50.0,15.0,at_station,,1.0
734,bus,23,50.0,25.0,at_station,,-1.0
735,drone,0,22.0,22.0,idle,185.2258886409129,
735,drone,1,32.314516129032256,45.185483870967744,idle,300.0,
735,drone,2,49.0,11.0,idle,263.82056806940847,
735,drone,3,14.777003484320549,58.48432055749128,idle,300.0,
735,drone,4,56.13448275862068,44.772413793103446,idle,300.0,
735,drone,5,41.0,49.0,idle,136.354321054656,
735,bus,0,25.0,60.0,at_station,,-1.0
735,bus,1,15.0,40.0,at_station,,1.0
735,bus,2,50.0,35.0,at_station,,-1.0
735,bus,3,40.0,15.0,at_station,,1.0
735,bus,4,45.0,60.0,at_station,,-1.0
735,bus,5,15.0,20.0,at_station,,1.0
735,bus,6,50.0,55.0,at_station,,-1.0
735,bus,7,20.0,15.0,at_station,,1.0
735,bus,8,65.0,60.0,at_station,,1.0
735,bus,9,15.0,0.0,at_station,,-1.0
735,bus,10,50.0,75.0,at_station,,1.0
735,bus,11,0.0,15.0,at_station,,-1.0
735,bus,12,45.0,60.0,at_station,,1.0
735,bus,13,15.0,20.0,at_station,,-1.0
735,bus,14,50.0,55.0,at_station,,1.0
735,bus,15,20.0,15.0,at_station,,-1.0
735,bus,16,25.0,60.0,at_station,,1.0
735,bus,17,15.0,40.0,at_station,,-1.0
735,bus,18,50.0,35.0,at_station,,1.0
735,bus,19,40.0,15.0,at_station,,-1.0
735,bus,20,15.0,50.0,at_station,,1.0
735,bus,21,15.0,60.0,at_station,,-1.0
735,bus,22,50.0,15.0,at_station,,1.0
735,bus,23,50.0,25.0,at_station,,-1.0
736,drone,0,22.0,22.0,idle,185.2258886409129,
736,drone,1,32.314516129032256,45.185483870967744,idle,300.0,
736,drone,2,49.0,11.0,idle,263.82056806940847,
736,drone,3,14.777003484320549,58.48432055749128,idle,300.0,
736,drone,4,56.13448275862068,44.772413793103446,idle,300.0,
736,drone,5,41.0,49.0,idle,136.354321054656,
736,bus,0,25.0,60.0,at_station,,-1.0
736,bus,1,15.0,40.0,at_station,,1.0
736,bus,2,50.0,35.0,at_station,,-1.0
736,bus,3,40.0,15.0,at_station,,1.0
736,bus,4,45.0,60.0,at_station,,-1.0
736,bus,5,15.0,20.0,at_station,,1.0
736,bus,6,50.0,55.0,at_station,,-1.0
736,bus,7,20.0,15.0,at_station,,1.0
736,bus,8,65.0,60.0,at_station,,1.0
736,bus,9,15.0,0.0,at_station,,-1.0
736,bus,10,50.0,75.0,at_station,,1.0
736,bus,11,0.0,15.0,at_station,,-1.0
736,bus,12,45.0,60.0,at_station,,1.0
736,bus,13,15.0,20.0,at_station,,-1.0
736,bus,14,50.0,55.0,at_station,,1.0
736,bus,15,20.0,15.0,at_station,,-1.0
736,bus,16,25.0,60.0,at_station,,1.0
736,bus,17,15.0,40.0,at_station,,-1.0
736,bus,18,50.0,35.0,at_station,,1.0
736,bus,19,40.0,15.0,at_station,,-1.0
736,bus,20,15.0,50.0,at_station,,1.0
736,bus,21,15.0,60.0,at_station,,-1.0
736,bus,22,50.0,15.0,at_station,,1.0
736,bus,23,50.0,25.0,at_station,,-1.0
737,drone,0,22.0,22.0,idle,185.2258886409129,
737,drone,1,32.314516129032256,45.185483870967744,idle,300.0,
737,drone,2,49.0,11.0,idle,263.82056806940847,
737,drone,3,14.777003484320549,58.48432055749128,idle,300.0,
737,drone,4,56.13448275862068,44.772413793103446,idle,300.0,
737,drone,5,41.0,49.0,idle,136.354321054656,
737,bus,0,22.5,60.0,moving,,-1.0
737,bus,1,15.0,42.5,moving,,1.0
737,bus,2,50.0,32.5,moving,,-1.0
737,bus,3,42.5,15.0,moving,,1.0
737,bus,4,42.5,60.0,moving,,-1.0
737,bus,5,15.0,22.5,moving,,1.0
737,bus,6,50.0,52.5,moving,,-1.0
737,bus,7,22.5,15.0,moving,,1.0
737,bus,8,62.5,60.0,moving,,-1.0
737,bus,9,15.0,2.5,moving,,1.0
737,bus,10,50.0,72.5,moving,,-1.0
737,bus,11,2.5,15.0,moving,,1.0
737,bus,12,47.5,60.0,moving,,1.0
737,bus,13,15.0,17.5,moving,,-1.0
737,bus,14,50.0,57.5,moving,,1.0
737,bus,15,17.5,15.0,moving,,-1.0
737,bus,16,27.5,60.0,moving,,1.0
737,bus,17,15.0,37.5,moving,,-1.0
737,bus,18,50.0,37.5,moving,,1.0
737,bus,19,37.5,15.0,moving,,-1.0
737,bus,20,15.0,52.5,moving,,1.0
737,bus,21,15.0,57.5,moving,,-1.0
737,bus,22,50.0,17.5,moving,,1.0
737,bus,23,50.0,22.5,moving,,-1.0
738,drone,0,22.0,22.0,idle,185.2258886409129,
738,drone,1,32.314516129032256,45.185483870967744,idle,300.0,
738,drone,2,49.0,11.0,idle,263.82056806940847,
738,drone,3,14.777003484320549,58.48432055749128,idle,300.0,
738,drone,4,56.13448275862068,44.772413793103446,idle,300.0,
738,drone,5,41.0,49.0,idle,136.354321054656,
738,bus,0,17.5,60.0,moving,,-1.0
738,bus,1,15.0,47.5,moving,,1.0
738,bus,2,50.0,27.5,moving,,-1.0
738,bus,3,47.5,15.0,moving,,1.0
738,bus,4,37.5,60.0,moving,,-1.0
738,bus,5,15.0,27.5,moving,,1.0
738,bus,6,50.0,47.5,moving,,-1.0
738,bus,7,27.5,15.0,moving,,1.0
738,bus,8,57.5,60.0,moving,,-1.0
738,bus,9,15.0,7.5,moving,,1.0
738,bus,10,50.0,67.5,moving,,-1.0
738,bus,11,7.5,15.0,moving,,1.0
738,bus,12,52.5,60.0,moving,,1.0
738,bus,13,15.0,12.5,moving,,-1.0
738,bus,14,50.0,62.5,moving,,1.0
738,bus,15,12.5,15.0,moving,,-1.0
738,bus,16,32.5,60.0,moving,,1.0
738,bus,17,15.0,32.5,moving,,-1.0
738,bus,18,50.0,42.5,moving,,1.0
738,bus,19,32.5,15.0,moving,,-1.0
738,bus,20,15.0,57.5,moving,,1.0
738,bus,21,15.0,52.5,moving,,-1.0
738,bus,22,50.0,22.5,moving,,1.0
738,bus,23,50.0,17.5,moving,,-1.0
739,drone,0,22.0,22.0,idle,185.2258886409129,
739,drone,1,32.314516129032256,45.185483870967744,idle,300.0,
739,drone,2,49.0,11.0,idle,263.82056806940847,
739,drone,3,14.777003484320549,58.48432055749128,idle,300.0,
739,drone,4,56.13448275862068,44.772413793103446,idle,300.0,
739,drone,5,41.0,49.0,idle,136.354321054656,
739,bus,0,15.0,60.0,at_station,,-1.0
739,bus,1,15.0,50.0,at_station,,1.0
739,bus,2,50.0,25.0,at_station,,-1.0
739,bus,3,50.0,15.0,at_station,,1.0
739,bus,4,35.0,60.0,at_station,,-1.0
739,bus,5,15.0,30.0,at_station,,1.0
739,bus,6,50.0,45.0,at_station,,-1.0
739,bus,7,30.0,15.0,at_station,,1.0
739,bus,8,55.0,60.0,at_station,,-1.0
739,bus,9,15.0,10.0,at_station,,1.0
739,bus,10,50.0,65.0,at_station,,-1.0
739,bus,11,10.0,15.0,at_station,,1.0
739,bus,12,55.0,60.0,at_station,,1.0
739,bus,13,15.0,10.0,at_station,,-1.0
739,bus,14,50.0,65.0,at_station,,1.0
739,bus,15,10.0,15.0,at_station,,-1.0
739,bus,16,35.0,60.0,at_station,,1.0
739,bus,17,15.0,30.0,at_station,,-1.0
739,bus,18,50.0,45.0,at_station,,1.0
739,bus,19,30.0,15.0,at_station,,-1.0
739,bus,20,15.0,60.0,at_station,,1.0
739,bus,21,15.0,50.0,at_station,,-1.0
739,bus,22,50.0,25.0,at_station,,1.0
739,bus,23,50.0,15.0,at_station,,-1.0
740,drone,0,22.0,22.0,idle,185.2258886409129,
740,drone,1,32.314516129032256,45.185483870967744,idle,300.0,
740,drone,2,49.0,11.0,idle,263.82056806940847,
740,drone,3,14.777003484320549,58.48432055749128,idle,300.0,
740,drone,4,56.13448275862068,44.772413793103446,idle,300.0,
740,drone,5,41.0,49.0,idle,136.354321054656,
740,bus,0,15.0,60.0,at_station,,-1.0
740,bus,1,15.0,50.0,at_station,,1.0
740,bus,2,50.0,25.0,at_station,,-1.0
740,bus,3,50.0,15.0,at_station,,1.0
740,bus,4,35.0,60.0,at_station,,-1.0
740,bus,5,15.0,30.0,at_station,,1.0
740,bus,6,50.0,45.0,at_station,,-1.0
740,bus,7,30.0,15.0,at_station,,1.0
740,bus,8,55.0,60.0,at_station,,-1.0
740,bus,9,15.0,10.0,at_station,,1.0
740,bus,10,50.0,65.0,at_station,,-1.0
740,bus,11,10.0,15.0,at_station,,1.0
740,bus,12,55.0,60.0,at_station,,1.0
740,bus,13,15.0,10.0,at_station,,-1.0
740,bus,14,50.0,65.0,at_station,,1.0
740,bus,15,10.0,15.0,at_station,,-1.0
740,bus,16,35.0,60.0,at_station,,1.0
740,bus,17,15.0,30.0,at_station,,-1.0
740,bus,18,50.0,45.0,at_station,,1.0
740,bus,19,30.0,15.0,at_station,,-1.0
740,bus,20,15.0,60.0,at_station,,1.0
740,bus,21,15.0,50.0,at_station,,-1.0
740,bus,22,50.0,25.0,at_station,,1.0
740,bus,23,50.0,15.0,at_station,,-1.0
741,drone,0,22.0,22.0,idle,185.2258886409129,
741,drone,1,32.314516129032256,45.185483870967744,idle,300.0,
741,drone,2,49.0,11.0,idle,263.82056806940847,
741,drone,3,14.777003484320549,58.48432055749128,idle,300.0,
741,drone,4,56.13448275862068,44.772413793103446,idle,300.0,
741,drone,5,41.0,49.0,idle,136.354321054656,
741,bus,0,15.0,60.0,at_station,,-1.0
741,bus,1,15.0,50.0,at_station,,1.0
741,bus,2,50.0,25.0,at_station,,-1.0
741,bus,3,50.0,15.0,at_station,,1.0
741,bus,4,35.0,60.0,at_station,,-1.0
741,bus,5,15.0,30.0,at_station,,1.0
741,bus,6,50.0,45.0,at_station,,-1.0
741,bus,7,30.0,15.0,at_station,,1.0
741,bus,8,55.0,60.0,at_station,,-1.0
741,bus,9,15.0,10.0,at_station,,1.0
741,bus,10,50.0,65.0,at_station,,-1.0
741,bus,11,10.0,15.0,at_station,,1.0
741,bus,12,55.0,60.0,at_station,,1.0
741,bus,13,15.0,10.0,at_station,,-1.0
741,bus,14,50.0,65.0,at_station,,1.0
741,bus,15,10.0,15.0,at_station,,-1.0
741,bus,16,35.0,60.0,at_station,,1.0
741,bus,17,15.0,30.0,at_station,,-1.0
741,bus,18,50.0,45.0,at_station,,1.0
741,bus,19,30.0,15.0,at_station,,-1.0
741,bus,20,15.0,60.0,at_station,,1.0
741,bus,21,15.0,50.0,at_station,,-1.0
741,bus,22,50.0,25.0,at_station,,1.0
741,bus,23,50.0,15.0,at_station,,-1.0
742,drone,0,22.0,22.0,idle,185.2258886409129,
742,drone,1,32.314516129032256,45.185483870967744,idle,300.0,
742,drone,2,49.0,11.0,idle,263.82056806940847,
742,drone,3,14.777003484320549,58.48432055749128,idle,300.0,
742,drone,4,56.13448275862068,44.772413793103446,idle,300.0,
742,drone,5,41.0,49.0,idle,136.354321054656,
742,bus,0,15.0,57.5,moving,,-1.0
742,bus,1,15.0,52.5,moving,,1.0
742,bus,2,50.0,22.5,moving,,-1.0
742,bus,3,50.0,17.5,moving,,1.0
742,bus,4,32.5,60.0,moving,,-1.0
742,bus,5,15.0,32.5,moving,,1.0
742,bus,6,50.0,42.5,moving,,-1.0
742,bus,7,32.5,15.0,moving,,1.0
742,bus,8,52.5,60.0,moving,,-1.0
742,bus,9,15.0,12.5,moving,,1.0
742,bus,10,50.0,62.5,moving,,-1.0
742,bus,11,12.5,15.0,moving,,1.0
742,bus,12,57.5,60.0,moving,,1.0
742,bus,13,15.0,7.5,moving,,-1.0
742,bus,14,50.0,67.5,moving,,1.0
742,bus,15,7.5,15.0,moving,,-1.0
742,bus,16,37.5,60.0,moving,,1.0
742,bus,17,15.0,27.5,moving,,-1.0
742,bus,18,50.0,47.5,moving,,1.0
742,bus,19,27.5,15.0,moving,,-1.0
742,bus,20,17.5,60.0,moving,,1.0
742,bus,21,15.0,47.5,moving,,-1.0
742,bus,22,50.0,27.5,moving,,1.0
742,bus,23,47.5,15.0,moving,,-1.0
743,drone,0,22.0,22.0,idle,185.2258886409129,
743,drone,1,32.314516129032256,45.185483870967744,idle,300.0,
743,drone,2,49.0,11.0,idle,263.82056806940847,
743,drone,3,14.777003484320549,58.48432055749128,idle,300.0,
743,drone,4,56.13448275862068,44.772413793103446,idle,300.0,
743,drone,5,41.0,49.0,idle,136.354321054656,
743,bus,0,15.0,52.5,moving,,-1.0
743,bus,1,15.0,57.5,moving,,1.0
743,bus,2,50.0,17.5,moving,,-1.0
743,bus,3,50.0,22.5,moving,,1.0
743,bus,4,27.5,60.0,moving,,-1.0
743,bus,5,15.0,37.5,moving,,1.0
743,bus,6,50.0,37.5,moving,,-1.0
743,bus,7,37.5,15.0,moving,,1.0
743,bus,8,47.5,60.0,moving,,-1.0
743,bus,9,15.0,17.5,moving,,1.0
743,bus,10,50.0,57.5,moving,,-1.0
743,bus,11,17.5,15.0,moving,,1.0
743,bus,12,62.5,60.0,moving,,1.0
743,bus,13,15.0,2.5,moving,,-1.0
743,bus,14,50.0,72.5,moving,,1.0
743,bus,15,2.5,15.0,moving,,-1.0
743,bus,16,42.5,60.0,moving,,1.0
743,bus,17,15.0,22.5,moving,,-1.0
743,bus,18,50.0,52.5,moving,,1.0
743,bus,19,22.5,15.0,moving,,-1.0
743,bus,20,22.5,60.0,moving,,1.0
743,bus,21,15.0,42.5,moving,,-1.0
743,bus,22,50.0,32.5,moving,,1.0
743,bus,23,42.5,15.0,moving,,-1.0
744,drone,0,22.0,22.0,idle,185.2258886409129,
744,drone,1,32.314516129032256,45.185483870967744,idle,300.0,
744,drone,2,49.0,11.0,idle,263.82056806940847,
744,drone,3,14.777003484320549,58.48432055749128,idle,300.0,
744,drone,4,56.13448275862068,44.772413793103446,idle,300.0,
744,drone,5,41.0,49.0,idle,136.354321054656,
744,bus,0,15.0,50.0,at_station,,-1.0
744,bus,1,15.0,60.0,at_station,,1.0
744,bus,2,50.0,15.0,at_station,,-1.0
744,bus,3,50.0,25.0,at_station,,1.0
744,bus,4,25.0,60.0,at_station,,-1.0
744,bus,5,15.0,40.0,at_station,,1.0
744,bus,6,50.0,35.0,at_station,,-1.0
744,bus,7,40.0,15.0,at_station,,1.0
744,bus,8,45.0,60.0,at_station,,-1.0
744,bus,9,15.0,20.0,at_station,,1.0
744,bus,10,50.0,55.0,at_station,,-1.0
744,bus,11,20.0,15.0,at_station,,1.0
744,bus,12,65.0,60.0,at_station,,1.0
744,bus,13,15.0,0.0,at_station,,-1.0
744,bus,14,50.0,75.0,at_station,,1.0
744,bus,15,0.0,15.0,at_station,,-1.0
744,bus,16,45.0,60.0,at_station,,1.0
744,bus,17,15.0,20.0,at_station,,-1.0
744,bus,18,50.0,55.0,at_station,,1.0
744,bus,19,20.0,15.0,at_station,,-1.0
744,bus,20,25.0,60.0,at_station,,1.0
744,bus,21,15.0,40.0,at_station,,-1.0
744,bus,22,50.0,35.0,at_station,,1.0
744,bus,23,40.0,15.0,at_station,,-1.0
745,drone,0,22.0,22.0,idle,185.2258886409129,
745,drone,1,32.314516129032256,45.185483870967744,idle,300.0,
745,drone,2,49.0,11.0,idle,263.82056806940847,
745,drone,3,14.777003484320549,58.48432055749128,idle,300.0,
745,drone,4,56.13448275862068,44.772413793103446,idle,300.0,
745,drone,5,41.0,49.0,idle,136.354321054656,
745,bus,0,15.0,50.0,at_station,,-1.0
745,bus,1,15.0,60.0,at_station,,1.0
745,bus,2,50.0,15.0,at_station,,-1.0
745,bus,3,50.0,25.0,at_station,,1.0
745,bus,4,25.0,60.0,at_station,,-1.0
745,bus,5,15.0,40.0,at_station,,1.0
745,bus,6,50.0,35.0,at_station,,-1.0
745,bus,7,40.0,15.0,at_station,,1.0
745,bus,8,45.0,60.0,at_station,,-1.0
745,bus,9,15.0,20.0,at_station,,1.0
745,bus,10,50.0,55.0,at_station,,-1.0
745,bus,11,20.0,15.0,at_station,,1.0
745,bus,12,65.0,60.0,at_station,,1.0
745,bus,13,15.0,0.0,at_station,,-1.0
745,bus,14,50.0,75.0,at_station,,1.0
745,bus,15,0.0,15.0,at_station,,-1.0
745,bus,16,45.0,60.0,at_station,,1.0
745,bus,17,15.0,20.0,at_station,,-1.0
745,bus,18,50.0,55.0,at_station,,1.0
745,bus,19,20.0,15.0,at_station,,-1.0
745,bus,20,25.0,60.0,at_station,,1.0
745,bus,21,15.0,40.0,at_station,,-1.0
745,bus,22,50.0,35.0,at_station,,1.0
745,bus,23,40.0,15.0,at_station,,-1.0
746,drone,0,22.0,22.0,idle,185.2258886409129,
746,drone,1,32.314516129032256,45.185483870967744,idle,300.0,
746,drone,2,49.0,11.0,idle,263.82056806940847,
746,drone,3,14.777003484320549,58.48432055749128,idle,300.0,
746,drone,4,56.13448275862068,44.772413793103446,idle,300.0,
746,drone,5,41.0,49.0,idle,136.354321054656,
746,bus,0,15.0,50.0,at_station,,-1.0
746,bus,1,15.0,60.0,at_station,,1.0
746,bus,2,50.0,15.0,at_station,,-1.0
746,bus,3,50.0,25.0,at_station,,1.0
746,bus,4,25.0,60.0,at_station,,-1.0
746,bus,5,15.0,40.0,at_station,,1.0
746,bus,6,50.0,35.0,at_station,,-1.0
746,bus,7,40.0,15.0,at_station,,1.0
746,bus,8,45.0,60.0,at_station,,-1.0
746,bus,9,15.0,20.0,at_station,,1.0
746,bus,10,50.0,55.0,at_station,,-1.0
746,bus,11,20.0,15.0,at_station,,1.0
746,bus,12,65.0,60.0,at_station,,1.0
746,bus,13,15.0,0.0,at_station,,-1.0
746,bus,14,50.0,75.0,at_station,,1.0
746,bus,15,0.0,15.0,at_station,,-1.0
746,bus,16,45.0,60.0,at_station,,1.0
746,bus,17,15.0,20.0,at_station,,-1.0
746,bus,18,50.0,55.0,at_station,,1.0
746,bus,19,20.0,15.0,at_station,,-1.0
746,bus,20,25.0,60.0,at_station,,1.0
746,bus,21,15.0,40.0,at_station,,-1.0
746,bus,22,50.0,35.0,at_station,,1.0
746,bus,23,40.0,15.0,at_station,,-1.0
747,drone,0,22.0,22.0,idle,185.2258886409129,
747,drone,1,32.314516129032256,45.185483870967744,idle,300.0,
747,drone,2,49.0,11.0,idle,263.82056806940847,
747,drone,3,14.777003484320549,58.48432055749128,idle,300.0,
747,drone,4,56.13448275862068,44.772413793103446,idle,300.0,
747,drone,5,41.0,49.0,idle,136.354321054656,
747,bus,0,15.0,47.5,moving,,-1.0
747,bus,1,17.5,60.0,moving,,1.0
747,bus,2,47.5,15.0,moving,,-1.0
747,bus,3,50.0,27.5,moving,,1.0
747,bus,4,22.5,60.0,moving,,-1.0
747,bus,5,15.0,42.5,moving,,1.0
747,bus,6,50.0,32.5,moving,,-1.0
747,bus,7,42.5,15.0,moving,,1.0
747,bus,8,42.5,60.0,moving,,-1.0
747,bus,9,15.0,22.5,moving,,1.0
747,bus,10,50.0,52.5,moving,,-1.0
747,bus,11,22.5,15.0,moving,,1.0
747,bus,12,62.5,60.0,moving,,-1.0
747,bus,13,15.0,2.5,moving,,1.0
747,bus,14,50.0,72.5,moving,,-1.0
747,bus,15,2.5,15.0,moving,,1.0
747,bus,16,47.5,60.0,moving,,1.0
747,bus,17,15.0,17.5,moving,,-1.0
747,bus,18,50.0,57.5,moving,,1.0
747,bus,19,17.5,15.0,moving,,-1.0
747,bus,20,27.5,60.0,moving,,1.0
747,bus,21,15.0,37.5,moving,,-1.0
747,bus,22,50.0,37.5,moving,,1.0
747,bus,23,37.5,15.0,moving,,-1.0
748,drone,0,22.0,22.0,idle,185.2258886409129,
748,drone,1,32.314516129032256,45.185483870967744,idle,300.0,
748,drone,2,49.0,11.0,idle,263.82056806940847,
748,drone,3,14.777003484320549,58.48432055749128,idle,300.0,
748,drone,4,56.13448275862068,44.772413793103446,idle,300.0,
748,drone,5,41.0,49.0,idle,136.354321054656,
748,bus,0,15.0,42.5,moving,,-1.0
748,bus,1,22.5,60.0,moving,,1.0
748,bus,2,42.5,15.0,moving,,-1.0
748,bus,3,50.0,32.5,moving,,1.0
748,bus,4,17.5,60.0,moving,,-1.0
748,bus,5,15.0,47.5,moving,,1.0
748,bus,6,50.0,27.5,moving,,-1.0
748,bus,7,47.5,15.0,moving,,1.0
748,bus,8,37.5,60.0,moving,,-1.0
748,bus,9,15.0,27.5,moving,,1.0
748,bus,10,50.0,47.5,moving,,-1.0
748,bus,11,27.5,15.0,moving,,1.0
748,bus,12,57.5,60.0,moving,,-1.0
748,bus,13,15.0,7.5,moving,,1.0
748,bus,14,50.0,67.5,moving,,-1.0
748,bus,15,7.5,15.0,moving,,1.0
748,bus,16,52.5,60.0,moving,,1.0
748,bus,17,15.0,12.5,moving,,-1.0
748,bus,18,50.0,62.5,moving,,1.0
748,bus,19,12.5,15.0,moving,,-1.0
748,bus,20,32.5,60.0,moving,,1.0
748,bus,21,15.0,32.5,moving,,-1.0
748,bus,22,50.0,42.5,moving,,1.0
748,bus,23,32.5,15.0,moving,,-1.0
749,drone,0,22.0,22.0,idle,185.2258886409129,
749,drone,1,32.314516129032256,45.185483870967744,idle,300.0,
749,drone,2,49.0,11.0,idle,263.82056806940847,
749,drone,3,14.777003484320549,58.48432055749128,idle,300.0,
749,drone,4,56.13448275862068,44.772413793103446,idle,300.0,
749,drone,5,41.0,49.0,idle,136.354321054656,
749,bus,0,15.0,40.0,at_station,,-1.0
749,bus,1,25.0,60.0,at_station,,1.0
749,bus,2,40.0,15.0,at_station,,-1.0
749,bus,3,50.0,35.0,at_station,,1.0
749,bus,4,15.0,60.0,at_station,,-1.0
749,bus,5,15.0,50.0,at_station,,1.0
749,bus,6,50.0,25.0,at_station,,-1.0
749,bus,7,50.0,15.0,at_station,,1.0
749,bus,8,35.0,60.0,at_station,,-1.0
749,bus,9,15.0,30.0,at_station,,1.0
749,bus,10,50.0,45.0,at_station,,-1.0
749,bus,11,30.0,15.0,at_station,,1.0
749,bus,12,55.0,60.0,at_station,,-1.0
749,bus,13,15.0,10.0,at_station,,1.0
749,bus,14,50.0,65.0,at_station,,-1.0
749,bus,15,10.0,15.0,at_station,,1.0
749,bus,16,55.0,60.0,at_station,,1.0
749,bus,17,15.0,10.0,at_station,,-1.0
749,bus,18,50.0,65.0,at_station,,1.0
749,bus,19,10.0,15.0,at_station,,-1.0
749,bus,20,35.0,60.0,at_station,,1.0
749,bus,21,15.0,30.0,at_station,,-1.0
749,bus,22,50.0,45.0,at_station,,1.0
749,bus,23,30.0,15.0,at_station,,-1.0
750,drone,0,22.0,22.0,idle,185.2258886409129,
750,drone,1,32.314516129032256,45.185483870967744,idle,300.0,
750,drone,2,49.0,11.0,idle,263.82056806940847,
750,drone,3,14.777003484320549,58.48432055749128,idle,300.0,
750,drone,4,56.13448275862068,44.772413793103446,idle,300.0,
750,drone,5,41.0,49.0,idle,136.354321054656,
750,bus,0,15.0,40.0,at_station,,-1.0
750,bus,1,25.0,60.0,at_station,,1.0
750,bus,2,40.0,15.0,at_station,,-1.0
750,bus,3,50.0,35.0,at_station,,1.0
750,bus,4,15.0,60.0,at_station,,-1.0
750,bus,5,15.0,50.0,at_station,,1.0
750,bus,6,50.0,25.0,at_station,,-1.0
750,bus,7,50.0,15.0,at_station,,1.0
750,bus,8,35.0,60.0,at_station,,-1.0
750,bus,9,15.0,30.0,at_station,,1.0
750,bus,10,50.0,45.0,at_station,,-1.0
750,bus,11,30.0,15.0,at_station,,1.0
750,bus,12,55.0,60.0,at_station,,-1.0
750,bus,13,15.0,10.0,at_station,,1.0
750,bus,14,50.0,65.0,at_station,,-1.0
750,bus,15,10.0,15.0,at_station,,1.0
750,bus,16,55.0,60.0,at_station,,1.0
750,bus,17,15.0,10.0,at_station,,-1.0
750,bus,18,50.0,65.0,at_station,,1.0
750,bus,19,10.0,15.0,at_station,,-1.0
750,bus,20,35.0,60.0,at_station,,1.0
750,bus,21,15.0,30.0,at_station,,-1.0
750,bus,22,50.0,45.0,at_station,,1.0
750,bus,23,30.0,15.0,at_station,,-1.0
751,drone,0,22.0,22.0,idle,185.2258886409129,
751,drone,1,32.314516129032256,45.185483870967744,idle,300.0,
751,drone,2,49.0,11.0,idle,263.82056806940847,
751,drone,3,14.777003484320549,58.48432055749128,idle,300.0,
751,drone,4,56.13448275862068,44.772413793103446,idle,300.0,
751,drone,5,41.0,49.0,idle,136.354321054656,
751,bus,0,15.0,40.0,at_station,,-1.0
751,bus,1,25.0,60.0,at_station,,1.0
751,bus,2,40.0,15.0,at_station,,-1.0
751,bus,3,50.0,35.0,at_station,,1.0
751,bus,4,15.0,60.0,at_station,,-1.0
751,bus,5,15.0,50.0,at_station,,1.0
751,bus,6,50.0,25.0,at_station,,-1.0
751,bus,7,50.0,15.0,at_station,,1.0
751,bus,8,35.0,60.0,at_station,,-1.0
751,bus,9,15.0,30.0,at_station,,1.0
751,bus,10,50.0,45.0,at_station,,-1.0
751,bus,11,30.0,15.0,at_station,,1.0
751,bus,12,55.0,60.0,at_station,,-1.0
751,bus,13,15.0,10.0,at_station,,1.0
