time,entity,id,x,y,status,battery,direction
695,drone,4,50.0,35.0,waiting_at_bus_station_for_delivery,288.819660112501,
695,drone,5,49.0,42.0,idle,201.73576314552832,
695,drone,6,25.0,60.0,waiting_at_bus_station_for_delivery,175.7286405346354,
695,drone,7,41.0,49.0,idle,202.69988654366452,
695,bus,0,25.0,60.0,at_station,,1.0
695,bus,1,15.0,40.0,at_station,,-1.0
695,bus,2,50.0,35.0,at_station,,1.0
695,bus,3,40.0,15.0,at_station,,-1.0
695,bus,4,15.0,50.0,at_station,,1.0
695,bus,5,15.0,60.0,at_station,,-1.0
695,bus,6,50.0,15.0,at_station,,1.0
695,bus,7,50.0,25.0,at_station,,-1.0
695,bus,8,15.0,30.0,at_station,,1.0
695,bus,9,35.0,60.0,at_station,,-1.0
695,bus,10,30.0,15.0,at_station,,1.0
695,bus,11,50.0,45.0,at_station,,-1.0
695,bus,12,15.0,10.0,at_station,,1.0
695,bus,13,55.0,60.0,at_station,,-1.0
695,bus,14,10.0,15.0,at_station,,1.0
695,bus,15,50.0,65.0,at_station,,-1.0
695,bus,16,15.0,10.0,at_station,,-1.0
695,bus,17,55.0,60.0,at_station,,1.0
695,bus,18,10.0,15.0,at_station,,-1.0
695,bus,19,50.0,65.0,at_station,,1.0
695,bus,20,15.0,30.0,at_station,,-1.0
695,bus,21,35.0,60.0,at_station,,1.0
695,bus,22,30.0,15.0,at_station,,-1.0
695,bus,23,50.0,45.0,at_station,,1.0
696,drone,0,15.0,0.0,idle,277.30600607015504,
696,drone,1,49.02347801196529,55.29665016720397,direct_transport_to_pickup,221.4017968310083,
696,drone,2,55.0,20.0,idle,232.5148605048107,
696,drone,3,15.0,40.0,waiting_at_bus_station_for_delivery,120.75852404620991,
696,drone,4,50.0,35.0,waiting_at_bus_station_for_delivery,288.819660112501,
696,drone,5,49.0,42.0,idle,201.73576314552832,
696,drone,6,25.0,60.0,waiting_at_bus_station_for_delivery,175.7286405346354,
696,drone,7,41.0,49.0,idle,202.69988654366452,
696,bus,0,25.0,60.0,at_station,,1.0
696,bus,1,15.0,40.0,at_station,,-1.0
696,bus,2,50.0,35.0,at_station,,1.0
696,bus,3,40.0,15.0,at_station,,-1.0
696,bus,4,15.0,50.0,at_station,,1.0
696,bus,5,15.0,60.0,at_station,,-1.0
696,bus,6,50.0,15.0,at_station,,1.0
696,bus,7,50.0,25.0,at_station,,-1.0
696,bus,8,15.0,30.0,at_station,,1.0
696,bus,9,35.0,60.0,at_station,,-1.0
696,bus,10,30.0,15.0,at_station,,1.0
696,bus,11,50.0,45.0,at_station,,-1.0
696,bus,12,15.0,10.0,at_station,,1.0
696,bus,13,55.0,60.0,at_station,,-1.0
696,bus,14,10.0,15.0,at_station,,1.0
696,bus,15,50.0,65.0,at_station,,-1.0
696,bus,16,15.0,10.0,at_station,,-1.0
696,bus,17,55.0,60.0,at_station,,1.0
696,bus,18,10.0,15.0,at_station,,-1.0
696,bus,19,50.0,65.0,at_station,,1.0
696,bus,20,15.0,30.0,at_station,,-1.0
696,bus,21,35.0,60.0,at_station,,1.0
696,bus,22,30.0,15.0,at_station,,-1.0
696,bus,23,50.0,45.0,at_station,,1.0
697,drone,0,15.0,0.0,idle,277.30600607015504,
697,drone,1,46.36463734928705,51.06220022293863,direct_transport_to_pickup,216.4017968310083,
697,drone,2,55.0,20.0,idle,232.5148605048107,
697,drone,3,15.0,40.0,waiting_at_bus_station_for_delivery,120.75852404620991,
697,drone,4,50.0,35.0,waiting_at_bus_station_for_delivery,288.819660112501,
697,drone,5,49.0,42.0,idle,201.73576314552832,
697,drone,6,25.0,60.0,waiting_at_bus_station_for_delivery,175.7286405346354,
697,drone,7,41.0,49.0,idle,202.69988654366452,
697,bus,0,27.5,60.0,moving,,1.0
697,bus,1,15.0,37.5,moving,,-1.0
697,bus,2,50.0,37.5,moving,,1.0
697,bus,3,37.5,15.0,moving,,-1.0
697,bus,4,15.0,52.5,moving,,1.0
697,bus,5,15.0,57.5,moving,,-1.0
697,bus,6,50.0,17.5,moving,,1.0
697,bus,7,50.0,22.5,moving,,-1.0
697,bus,8,15.0,32.5,moving,,1.0
697,bus,9,32.5,60.0,moving,,-1.0
697,bus,10,32.5,15.0,moving,,1.0
697,bus,11,50.0,42.5,moving,,-1.0
697,bus,12,15.0,12.5,moving,,1.0
697,bus,13,52.5,60.0,moving,,-1.0
697,bus,14,12.5,15.0,moving,,1.0
697,bus,15,50.0,62.5,moving,,-1.0
697,bus,16,15.0,7.5,moving,,-1.0
697,bus,17,57.5,60.0,moving,,1.0
697,bus,18,7.5,15.0,moving,,-1.0
697,bus,19,50.0,67.5,moving,,1.0
697,bus,20,15.0,27.5,moving,,-1.0
697,bus,21,37.5,60.0,moving,,1.0
697,bus,22,27.5,15.0,moving,,-1.0
697,bus,23,50.0,47.5,moving,,1.0
698,drone,0,15.0,0.0,idle,277.30600607015504,
698,drone,1,43.705796686608814,46.827750278673285,direct_transport_to_pickup,211.4017968310083,
698,drone,2,55.0,20.0,idle,232.5148605048107,
698,drone,3,15.0,40.0,waiting_at_bus_station_for_delivery,120.75852404620991,
698,drone,4,50.0,35.0,waiting_at_bus_station_for_delivery,288.819660112501,
698,drone,5,49.0,42.0,idle,201.73576314552832,
698,drone,6,25.0,60.0,waiting_at_bus_station_for_delivery,175.7286405346354,
698,drone,7,41.0,49.0,idle,202.69988654366452,
698,bus,0,32.5,60.0,moving,,1.0
698,bus,1,15.0,32.5,moving,,-1.0
698,bus,2,50.0,42.5,moving,,1.0
698,bus,3,32.5,15.0,moving,,-1.0
698,bus,4,15.0,57.5,moving,,1.0
698,bus,5,15.0,52.5,moving,,-1.0
698,bus,6,50.0,22.5,moving,,1.0
698,bus,7,50.0,17.5,moving,,-1.0
698,bus,8,15.0,37.5,moving,,1.0
698,bus,9,27.5,60.0,moving,,-1.0
698,bus,10,37.5,15.0,moving,,1.0
698,bus,11,50.0,37.5,moving,,-1.0
698,bus,12,15.0,17.5,moving,,1.0
698,bus,13,47.5,60.0,moving,,-1.0
698,bus,14,17.5,15.0,moving,,1.0
698,bus,15,50.0,57.5,moving,,-1.0
698,bus,16,15.0,2.5,moving,,-1.0
698,bus,17,62.5,60.0,moving,,1.0
698,bus,18,2.5,15.0,moving,,-1.0
698,bus,19,50.0,72.5,moving,,1.0
698,bus,20,15.0,22.5,moving,,-1.0
698,bus,21,42.5,60.0,moving,,1.0
698,bus,22,22.5,15.0,moving,,-1.0
698,bus,23,50.0,52.5,moving,,1.0
699,drone,0,15.0,0.0,idle,277.30600607015504,
699,drone,1,41.046956023930576,42.59330033440794,direct_transport_to_pickup,206.4017968310083,
699,drone,2,55.0,20.0,idle,232.5148605048107,
699,drone,3,15.0,40.0,waiting_at_bus_station_for_delivery,120.75852404620991,
699,drone,4,50.0,35.0,waiting_at_bus_station_for_delivery,288.819660112501,
699,drone,5,49.0,42.0,idle,201.73576314552832,
699,drone,6,25.0,60.0,waiting_at_bus_station_for_delivery,175.7286405346354,
699,drone,7,41.0,49.0,idle,202.69988654366452,
699,bus,0,35.0,60.0,at_station,,1.0
699,bus,1,15.0,30.0,at_station,,-1.0
699,bus,2,50.0,45.0,at_station,,1.0
699,bus,3,30.0,15.0,at_station,,-1.0
699,bus,4,15.0,60.0,at_station,,1.0
699,bus,5,15.0,50.0,at_station,,-1.0
699,bus,6,50.0,25.0,at_station,,1.0
699,bus,7,50.0,15.0,at_station,,-1.0
699,bus,8,15.0,40.0,at_station,,1.0
699,bus,9,25.0,60.0,at_station,,-1.0
699,bus,10,40.0,15.0,at_station,,1.0
699,bus,11,50.0,35.0,at_station,,-1.0
699,bus,12,15.0,20.0,at_station,,1.0
699,bus,13,45.0,60.0,at_station,,-1.0
699,bus,14,20.0,15.0,at_station,,1.0
699,bus,15,50.0,55.0,at_station,,-1.0
699,bus,16,15.0,0.0,at_station,,-1.0
699,bus,17,65.0,60.0,at_station,,1.0
699,bus,18,0.0,15.0,at_station,,-1.0
699,bus,19,50.0,75.0,at_station,,1.0
699,bus,20,15.0,20.0,at_station,,-1.0
699,bus,21,45.0,60.0,at_station,,1.0
699,bus,22,20.0,15.0,at_station,,-1.0
699,bus,23,50.0,55.0,at_station,,1.0
700,drone,0,15.0,0.0,idle,277.30600607015504,
700,drone,1,38.38811536125234,38.3588503901426,direct_transport_to_pickup,201.4017968310083,
700,drone,2,55.0,20.0,idle,232.5148605048107,
700,drone,3,15.0,40.0,waiting_at_bus_station_for_delivery,120.75852404620991,
700,drone,4,50.0,35.0,waiting_at_bus_station_for_delivery,288.819660112501,
700,drone,5,49.0,42.0,idle,201.73576314552832,
700,drone,6,25.0,60.0,waiting_at_bus_station_for_delivery,175.7286405346354,
700,drone,7,41.0,49.0,idle,202.69988654366452,
700,bus,0,35.0,60.0,at_station,,1.0
700,bus,1,15.0,30.0,at_station,,-1.0
700,bus,2,50.0,45.0,at_station,,1.0
700,bus,3,30.0,15.0,at_station,,-1.0
700,bus,4,15.0,60.0,at_station,,1.0
700,bus,5,15.0,50.0,at_station,,-1.0
700,bus,6,50.0,25.0,at_station,,1.0
700,bus,7,50.0,15.0,at_station,,-1.0
700,bus,8,15.0,40.0,at_station,,1.0
700,bus,9,25.0,60.0,at_station,,-1.0
700,bus,10,40.0,15.0,at_station,,1.0
700,bus,11,50.0,35.0,at_station,,-1.0
700,bus,12,15.0,20.0,at_station,,1.0
700,bus,13,45.0,60.0,at_station,,-1.0
700,bus,14,20.0,15.0,at_station,,1.0
700,bus,15,50.0,55.0,at_station,,-1.0
700,bus,16,15.0,0.0,at_station,,-1.0
700,bus,17,65.0,60.0,at_station,,1.0
700,bus,18,0.0,15.0,at_station,,-1.0
700,bus,19,50.0,75.0,at_station,,1.0
700,bus,20,15.0,20.0,at_station,,-1.0
700,bus,21,45.0,60.0,at_station,,1.0
700,bus,22,20.0,15.0,at_station,,-1.0
700,bus,23,50.0,55.0,at_station,,1.0
701,drone,0,15.0,0.0,idle,277.30600607015504,
701,drone,1,35.7292746985741,34.12440044587726,direct_transport_to_pickup,196.4017968310083,
701,drone,2,55.0,20.0,idle,232.5148605048107,
701,drone,3,15.0,40.0,waiting_at_bus_station_for_delivery,120.75852404620991,
701,drone,4,50.0,35.0,waiting_at_bus_station_for_delivery,288.819660112501,
701,drone,5,49.0,42.0,idle,201.73576314552832,
701,drone,6,25.0,60.0,waiting_at_bus_station_for_delivery,175.7286405346354,
701,drone,7,41.0,49.0,idle,202.69988654366452,
701,bus,0,35.0,60.0,at_station,,1.0
701,bus,1,15.0,30.0,at_station,,-1.0
701,bus,2,50.0,45.0,at_station,,1.0
701,bus,3,30.0,15.0,at_station,,-1.0
701,bus,4,15.0,60.0,at_station,,1.0
701,bus,5,15.0,50.0,at_station,,-1.0
701,bus,6,50.0,25.0,at_station,,1.0
701,bus,7,50.0,15.0,at_station,,-1.0
701,bus,8,15.0,40.0,at_station,,1.0
701,bus,9,25.0,60.0,at_station,,-1.0
701,bus,10,40.0,15.0,at_station,,1.0
701,bus,11,50.0,35.0,at_station,,-1.0
701,bus,12,15.0,20.0,at_station,,1.0
701,bus,13,45.0,60.0,at_station,,-1.0
701,bus,14,20.0,15.0,at_station,,1.0
701,bus,15,50.0,55.0,at_station,,-1.0
701,bus,16,15.0,0.0,at_station,,-1.0
701,bus,17,65.0,60.0,at_station,,1.0
701,bus,18,0.0,15.0,at_station,,-1.0
701,bus,19,50.0,75.0,at_station,,1.0
701,bus,20,15.0,20.0,at_station,,-1.0
701,bus,21,45.0,60.0,at_station,,1.0
701,bus,22,20.0,15.0,at_station,,-1.0
701,bus,23,50.0,55.0,at_station,,1.0
702,drone,0,15.0,0.0,idle,277.30600607015504,
702,drone,1,33.07043403589586,29.889950501611917,direct_transport_to_pickup,191.4017968310083,
702,drone,2,55.0,20.0,idle,232.5148605048107,
702,drone,3,15.0,40.0,waiting_at_bus_station_for_delivery,120.75852404620991,
702,drone,4,50.0,35.0,waiting_at_bus_station_for_delivery,288.819660112501,
702,drone,5,49.0,42.0,idle,201.73576314552832,
702,drone,6,25.0,60.0,waiting_at_bus_station_for_delivery,175.7286405346354,
702,drone,7,41.0,49.0,idle,202.69988654366452,
702,bus,0,37.5,60.0,moving,,1.0
702,bus,1,15.0,27.5,moving,,-1.0
702,bus,2,50.0,47.5,moving,,1.0
702,bus,3,27.5,15.0,moving,,-1.0
702,bus,4,17.5,60.0,moving,,1.0
702,bus,5,15.0,47.5,moving,,-1.0
702,bus,6,50.0,27.5,moving,,1.0
702,bus,7,47.5,15.0,moving,,-1.0
702,bus,8,15.0,42.5,moving,,1.0
702,bus,9,22.5,60.0,moving,,-1.0
702,bus,10,42.5,15.0,moving,,1.0
702,bus,11,50.0,32.5,moving,,-1.0
702,bus,12,15.0,22.5,moving,,1.0
702,bus,13,42.5,60.0,moving,,-1.0
702,bus,14,22.5,15.0,moving,,1.0
702,bus,15,50.0,52.5,moving,,-1.0
702,bus,16,15.0,2.5,moving,,1.0
702,bus,17,62.5,60.0,moving,,-1.0
702,bus,18,2.5,15.0,moving,,1.0
702,bus,19,50.0,72.5,moving,,-1.0
702,bus,20,15.0,17.5,moving,,-1.0
702,bus,21,47.5,60.0,moving,,1.0
702,bus,22,17.5,15.0,moving,,-1.0
702,bus,23,50.0,57.5,moving,,1.0
703,drone,0,15.0,0.0,idle,277.30600607015504,
703,drone,1,30.41159337321762,25.655500557346578,direct_transport_to_pickup,186.4017968310083,
703,drone,2,55.0,20.0,idle,232.5148605048107,
703,drone,3,15.0,40.0,waiting_at_bus_station_for_delivery,120.75852404620991,
703,drone,4,50.0,35.0,waiting_at_bus_station_for_delivery,288.819660112501,
703,drone,5,49.0,42.0,idle,201.73576314552832,
703,drone,6,25.0,60.0,waiting_at_bus_station_for_delivery,175.7286405346354,
703,drone,7,41.0,49.0,idle,202.69988654366452,
703,bus,0,42.5,60.0,moving,,1.0
703,bus,1,15.0,22.5,moving,,-1.0
703,bus,2,50.0,52.5,moving,,1.0
703,bus,3,22.5,15.0,moving,,-1.0
703,bus,4,22.5,60.0,moving,,1.0
703,bus,5,15.0,42.5,moving,,-1.0
703,bus,6,50.0,32.5,moving,,1.0
703,bus,7,42.5,15.0,moving,,-1.0
703,bus,8,15.0,47.5,moving,,1.0
703,bus,9,17.5,60.0,moving,,-1.0
703,bus,10,47.5,15.0,moving,,1.0
703,bus,11,50.0,27.5,moving,,-1.0
703,bus,12,15.0,27.5,moving,,1.0
703,bus,13,37.5,60.0,moving,,-1.0
703,bus,14,27.5,15.0,moving,,1.0
703,bus,15,50.0,47.5,moving,,-1.0
703,bus,16,15.0,7.5,moving,,1.0
703,bus,17,57.5,60.0,moving,,-1.0
703,bus,18,7.5,15.0,moving,,1.0
703,bus,19,50.0,67.5,moving,,-1.0
703,bus,20,15.0,12.5,moving,,-1.0
703,bus,21,52.5,60.0,moving,,1.0
703,bus,22,12.5,15.0,moving,,-1.0
703,bus,23,50.0,62.5,moving,,1.0
704,drone,0,15.0,0.0,idle,277.30600607015504,
704,drone,1,30.0,25.0,direct_transport_to_delivery,185.62778773186392,
704,drone,2,55.0,20.0,idle,232.5148605048107,
704,drone,3,15.0,40.0,waiting_at_bus_station_for_delivery,120.75852404620991,
704,drone,4,50.0,35.0,waiting_at_bus_station_for_delivery,288.819660112501,
704,drone,5,49.0,42.0,idle,201.73576314552832,
704,drone,6,25.0,60.0,waiting_at_bus_station_for_delivery,175.7286405346354,
704,drone,7,41.0,49.0,idle,202.69988654366452,
704,bus,0,45.0,60.0,at_station,,1.0
704,bus,1,15.0,20.0,at_station,,-1.0
704,bus,2,50.0,55.0,at_station,,1.0
704,bus,3,20.0,15.0,at_station,,-1.0
704,bus,4,25.0,60.0,at_station,,1.0
704,bus,5,15.0,40.0,at_station,,-1.0
704,bus,6,50.0,35.0,at_station,,1.0
704,bus,7,40.0,15.0,at_station,,-1.0
704,bus,8,15.0,50.0,at_station,,1.0
704,bus,9,15.0,60.0,at_station,,-1.0
704,bus,10,50.0,15.0,at_station,,1.0
704,bus,11,50.0,25.0,at_station,,-1.0
704,bus,12,15.0,30.0,at_station,,1.0
704,bus,13,35.0,60.0,at_station,,-1.0
704,bus,14,30.0,15.0,at_station,,1.0
704,bus,15,50.0,45.0,at_station,,-1.0
704,bus,16,15.0,10.0,at_station,,1.0
704,bus,17,55.0,60.0,at_station,,-1.0
704,bus,18,10.0,15.0,at_station,,1.0
704,bus,19,50.0,65.0,at_station,,-1.0
704,bus,20,15.0,10.0,at_station,,-1.0
704,bus,21,55.0,60.0,at_station,,1.0
704,bus,22,10.0,15.0,at_station,,-1.0
704,bus,23,50.0,65.0,at_station,,1.0
705,drone,0,15.0,0.0,idle,277.30600607015504,
705,drone,1,25.31835411215478,23.24438279205804,direct_transport_to_delivery,180.62778773186392,
705,drone,2,55.0,20.0,idle,232.5148605048107,
705,drone,3,15.0,40.0,waiting_at_bus_station_for_delivery,120.75852404620991,
705,drone,4,50.0,35.0,waiting_at_bus_station_for_delivery,288.819660112501,
705,drone,5,49.0,42.0,idle,201.73576314552832,
705,drone,6,25.0,60.0,waiting_at_bus_station_for_delivery,175.7286405346354,
705,drone,7,41.0,49.0,idle,202.69988654366452,
705,bus,0,45.0,60.0,at_station,,1.0
705,bus,1,15.0,20.0,at_station,,-1.0
705,bus,2,50.0,55.0,at_station,,1.0
705,bus,3,20.0,15.0,at_station,,-1.0
705,bus,4,25.0,60.0,at_station,,1.0
705,bus,5,15.0,40.0,at_station,,-1.0
705,bus,6,50.0,35.0,at_station,,1.0
705,bus,7,40.0,15.0,at_station,,-1.0
705,bus,8,15.0,50.0,at_station,,1.0
705,bus,9,15.0,60.0,at_station,,-1.0
705,bus,10,50.0,15.0,at_station,,1.0
705,bus,11,50.0,25.0,at_station,,-1.0
705,bus,12,15.0,30.0,at_station,,1.0
705,bus,13,35.0,60.0,at_station,,-1.0
705,bus,14,30.0,15.0,at_station,,1.0
705,bus,15,50.0,45.0,at_station,,-1.0
705,bus,16,15.0,10.0,at_station,,1.0
705,bus,17,55.0,60.0,at_station,,-1.0
705,bus,18,10.0,15.0,at_station,,1.0
705,bus,19,50.0,65.0,at_station,,-1.0
705,bus,20,15.0,10.0,at_station,,-1.0
705,bus,21,55.0,60.0,at_station,,1.0
705,bus,22,10.0,15.0,at_station,,-1.0
705,bus,23,50.0,65.0,at_station,,1.0
706,drone,0,15.0,0.0,idle,277.30600607015504,
706,drone,1,22.0,22.0,idle,177.0837839865464,
706,drone,2,55.0,20.0,idle,232.5148605048107,
706,drone,3,15.0,40.0,waiting_at_bus_station_for_delivery,120.75852404620991,
706,drone,4,50.0,35.0,waiting_at_bus_station_for_delivery,288.819660112501,
706,drone,5,49.0,42.0,idle,201.73576314552832,
706,drone,6,25.0,60.0,waiting_at_bus_station_for_delivery,175.7286405346354,
706,drone,7,41.0,49.0,idle,202.69988654366452,
706,bus,0,45.0,60.0,at_station,,1.0
706,bus,1,15.0,20.0,at_station,,-1.0
706,bus,2,50.0,55.0,at_station,,1.0
706,bus,3,20.0,15.0,at_station,,-1.0
706,bus,4,25.0,60.0,at_station,,1.0
706,bus,5,15.0,40.0,at_station,,-1.0
706,bus,6,50.0,35.0,at_station,,1.0
706,bus,7,40.0,15.0,at_station,,-1.0
706,bus,8,15.0,50.0,at_station,,1.0
706,bus,9,15.0,60.0,at_station,,-1.0
706,bus,10,50.0,15.0,at_station,,1.0
706,bus,11,50.0,25.0,at_station,,-1.0
706,bus,12,15.0,30.0,at_station,,1.0
706,bus,13,35.0,60.0,at_station,,-1.0
706,bus,14,30.0,15.0,at_station,,1.0
706,bus,15,50.0,45.0,at_station,,-1.0
706,bus,16,15.0,10.0,at_station,,1.0
706,bus,17,55.0,60.0,at_station,,-1.0
706,bus,18,10.0,15.0,at_station,,1.0
706,bus,19,50.0,65.0,at_station,,-1.0
706,bus,20,15.0,10.0,at_station,,-1.0
706,bus,21,55.0,60.0,at_station,,1.0
706,bus,22,10.0,15.0,at_station,,-1.0
706,bus,23,50.0,65.0,at_station,,1.0
707,drone,0,15.0,0.0,idle,277.30600607015504,
707,drone,1,22.0,22.0,idle,177.0837839865464,
707,drone,2,55.0,20.0,idle,232.5148605048107,
707,drone,3,15.0,40.0,waiting_at_bus_station_for_delivery,120.75852404620991,
707,drone,4,50.0,35.0,waiting_at_bus_station_for_delivery,288.819660112501,
707,drone,5,49.0,42.0,idle,201.73576314552832,
707,drone,6,25.0,60.0,waiting_at_bus_station_for_delivery,175.7286405346354,
707,drone,7,41.0,49.0,idle,202.69988654366452,
707,bus,0,47.5,60.0,moving,,1.0
707,bus,1,15.0,17.5,moving,,-1.0
707,bus,2,50.0,57.5,moving,,1.0
707,bus,3,17.5,15.0,moving,,-1.0
707,bus,4,27.5,60.0,moving,,1.0
707,bus,5,15.0,37.5,moving,,-1.0
707,bus,6,50.0,37.5,moving,,1.0
707,bus,7,37.5,15.0,moving,,-1.0
707,bus,8,15.0,52.5,moving,,1.0
707,bus,9,15.0,57.5,moving,,-1.0
707,bus,10,50.0,17.5,moving,,1.0
707,bus,11,50.0,22.5,moving,,-1.0
707,bus,12,15.0,32.5,moving,,1.0
707,bus,13,32.5,60.0,moving,,-1.0
707,bus,14,32.5,15.0,moving,,1.0
707,bus,15,50.0,42.5,moving,,-1.0
707,bus,16,15.0,12.5,moving,,1.0
707,bus,17,52.5,60.0,moving,,-1.0
707,bus,18,12.5,15.0,moving,,1.0
707,bus,19,50.0,62.5,moving,,-1.0
707,bus,20,15.0,7.5,moving,,-1.0
707,bus,21,57.5,60.0,moving,,1.0
707,bus,22,7.5,15.0,moving,,-1.0
707,bus,23,50.0,67.5,moving,,1.0
708,drone,0,15.0,0.0,idle,277.30600607015504,
708,drone,1,22.0,22.0,idle,177.0837839865464,
708,drone,2,55.0,20.0,idle,232.5148605048107,
708,drone,3,15.0,40.0,waiting_at_bus_station_for_delivery,120.75852404620991,
708,drone,4,50.0,35.0,waiting_at_bus_station_for_delivery,288.819660112501,
708,drone,5,49.0,42.0,idle,201.73576314552832,
708,drone,6,25.0,60.0,waiting_at_bus_station_for_delivery,175.7286405346354,
708,drone,7,41.0,49.0,idle,202.69988654366452,
708,bus,0,52.5,60.0,moving,,1.0
708,bus,1,15.0,12.5,moving,,-1.0
708,bus,2,50.0,62.5,moving,,1.0
708,bus,3,12.5,15.0,moving,,-1.0
708,bus,4,32.5,60.0,moving,,1.0
708,bus,5,15.0,32.5,moving,,-1.0
708,bus,6,50.0,42.5,moving,,1.0
708,bus,7,32.5,15.0,moving,,-1.0
708,bus,8,15.0,57.5,moving,,1.0
708,bus,9,15.0,52.5,moving,,-1.0
708,bus,10,50.0,22.5,moving,,1.0
708,bus,11,50.0,17.5,moving,,-1.0
708,bus,12,15.0,37.5,moving,,1.0
708,bus,13,27.5,60.0,moving,,-1.0
708,bus,14,37.5,15.0,moving,,1.0
708,bus,15,50.0,37.5,moving,,-1.0
708,bus,16,15.0,17.5,moving,,1.0
708,bus,17,47.5,60.0,moving,,-1.0
708,bus,18,17.5,15.0,moving,,1.0
708,bus,19,50.0,57.5,moving,,-1.0
708,bus,20,15.0,2.5,moving,,-1.0
708,bus,21,62.5,60.0,moving,,1.0
708,bus,22,2.5,15.0,moving,,-1.0
708,bus,23,50.0,72.5,moving,,1.0
709,drone,0,15.0,0.0,idle,277.30600607015504,
709,drone,1,22.0,22.0,idle,177.0837839865464,
709,drone,2,55.0,20.0,idle,232.5148605048107,
709,drone,3,15.0,40.0,waiting_at_bus_station_for_delivery,120.75852404620991,
709,drone,4,50.0,35.0,waiting_at_bus_station_for_delivery,288.819660112501,
709,drone,5,49.0,42.0,idle,201.73576314552832,
709,drone,6,25.0,60.0,waiting_at_bus_station_for_delivery,175.7286405346354,
709,drone,7,41.0,49.0,idle,202.69988654366452,
709,bus,0,55.0,60.0,at_station,,1.0
709,bus,1,15.0,10.0,at_station,,-1.0
709,bus,2,50.0,65.0,at_station,,1.0
709,bus,3,10.0,15.0,at_station,,-1.0
709,bus,4,35.0,60.0,at_station,,1.0
709,bus,5,15.0,30.0,at_station,,-1.0
709,bus,6,50.0,45.0,at_station,,1.0
709,bus,7,30.0,15.0,at_station,,-1.0
709,bus,8,15.0,60.0,at_station,,1.0
709,bus,9,15.0,50.0,at_station,,-1.0
709,bus,10,50.0,25.0,at_station,,1.0
709,bus,11,50.0,15.0,at_station,,-1.0
709,bus,12,15.0,40.0,at_station,,1.0
709,bus,13,25.0,60.0,at_station,,-1.0
709,bus,14,40.0,15.0,at_station,,1.0
709,bus,15,50.0,35.0,at_station,,-1.0
709,bus,16,15.0,20.0,at_station,,1.0
709,bus,17,45.0,60.0,at_station,,-1.0
709,bus,18,20.0,15.0,at_station,,1.0
709,bus,19,50.0,55.0,at_station,,-1.0
709,bus,20,15.0,0.0,at_station,,-1.0
709,bus,21,65.0,60.0,at_station,,1.0
709,bus,22,0.0,15.0,at_station,,-1.0
709,bus,23,50.0,75.0,at_station,,1.0
710,drone,0,15.0,0.0,idle,277.30600607015504,
710,drone,1,22.0,22.0,idle,177.0837839865464,
710,drone,2,55.0,20.0,idle,232.5148605048107,
710,drone,3,15.0,40.0,waiting_at_bus_station_for_delivery,120.75852404620991,
710,drone,4,50.0,35.0,waiting_at_bus_station_for_delivery,288.819660112501,
710,drone,5,49.0,42.0,idle,201.73576314552832,
710,drone,6,25.0,60.0,waiting_at_bus_station_for_delivery,175.7286405346354,
710,drone,7,41.0,49.0,idle,202.69988654366452,
710,bus,0,55.0,60.0,at_station,,1.0
710,bus,1,15.0,10.0,at_station,,-1.0
710,bus,2,50.0,65.0,at_station,,1.0
710,bus,3,10.0,15.0,at_station,,-1.0
710,bus,4,35.0,60.0,at_station,,1.0
710,bus,5,15.0,30.0,at_station,,-1.0
710,bus,6,50.0,45.0,at_station,,1.0
710,bus,7,30.0,15.0,at_station,,-1.0
710,bus,8,15.0,60.0,at_station,,1.0
710,bus,9,15.0,50.0,at_station,,-1.0
710,bus,10,50.0,25.0,at_station,,1.0
710,bus,11,50.0,15.0,at_station,,-1.0
710,bus,12,15.0,40.0,at_station,,1.0
710,bus,13,25.0,60.0,at_station,,-1.0
710,bus,14,40.0,15.0,at_station,,1.0
710,bus,15,50.0,35.0,at_station,,-1.0
710,bus,16,15.0,20.0,at_station,,1.0
710,bus,17,45.0,60.0,at_station,,-1.0
710,bus,18,20.0,15.0,at_station,,1.0
710,bus,19,50.0,55.0,at_station,,-1.0
710,bus,20,15.0,0.0,at_station,,-1.0
710,bus,21,65.0,60.0,at_station,,1.0
710,bus,22,0.0,15.0,at_station,,-1.0
710,bus,23,50.0,75.0,at_station,,1.0
711,drone,0,15.0,0.0,idle,277.30600607015504,
711,drone,1,22.0,22.0,idle,177.0837839865464,
711,drone,2,55.0,20.0,idle,232.5148605048107,
711,drone,3,15.0,40.0,waiting_at_bus_station_for_delivery,120.75852404620991,
711,drone,4,50.0,35.0,waiting_at_bus_station_for_delivery,288.819660112501,
711,drone,5,49.0,42.0,idle,201.73576314552832,
711,drone,6,25.0,60.0,waiting_at_bus_station_for_delivery,175.7286405346354,
711,drone,7,41.0,49.0,idle,202.69988654366452,
711,bus,0,55.0,60.0,at_station,,1.0
711,bus,1,15.0,10.0,at_station,,-1.0
711,bus,2,50.0,65.0,at_station,,1.0
711,bus,3,10.0,15.0,at_station,,-1.0
711,bus,4,35.0,60.0,at_station,,1.0
711,bus,5,15.0,30.0,at_station,,-1.0
711,bus,6,50.0,45.0,at_station,,1.0
711,bus,7,30.0,15.0,at_station,,-1.0
711,bus,8,15.0,60.0,at_station,,1.0
711,bus,9,15.0,50.0,at_station,,-1.0
711,bus,10,50.0,25.0,at_station,,1.0
711,bus,11,50.0,15.0,at_station,,-1.0
