time,entity,id,x,y,status,battery,direction
431,bus,21,15.0,10.0,at_station,,-1.0
431,bus,22,50.0,65.0,at_station,,1.0
431,bus,23,10.0,15.0,at_station,,-1.0
432,drone,0,15.0,30.0,idle,116.61053779052533,
432,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,96.58868971637484,
432,drone,2,55.0,5.0,idle,155.81358027279532,
432,drone,3,13.335,40.0,idle,300.0,
432,drone,4,40.0,15.0,idle,98.06903858847133,
432,drone,5,50.0,55.0,idle,136.83460208031332,
432,drone,6,25.0,60.0,waiting_at_bus_station_for_delivery,117.11386226098725,
432,drone,7,49.0,58.0,idle,80.9406653667281,
432,drone,8,55.0,60.0,idle,250.6334231603335,
432,bus,0,15.0,17.5,moving,,-1.0
432,bus,1,47.5,60.0,moving,,1.0
432,bus,2,17.5,15.0,moving,,-1.0
432,bus,3,50.0,57.5,moving,,1.0
432,bus,4,15.0,37.5,moving,,-1.0
432,bus,5,27.5,60.0,moving,,1.0
432,bus,6,37.5,15.0,moving,,-1.0
432,bus,7,50.0,37.5,moving,,1.0
432,bus,8,15.0,57.5,moving,,-1.0
432,bus,9,15.0,52.5,moving,,1.0
432,bus,10,50.0,22.5,moving,,-1.0
432,bus,11,50.0,17.5,moving,,1.0
432,bus,12,32.5,60.0,moving,,-1.0
432,bus,13,15.0,32.5,moving,,1.0
432,bus,14,50.0,42.5,moving,,-1.0
432,bus,15,32.5,15.0,moving,,1.0
432,bus,16,52.5,60.0,moving,,-1.0
432,bus,17,15.0,12.5,moving,,1.0
432,bus,18,50.0,62.5,moving,,-1.0
432,bus,19,12.5,15.0,moving,,1.0
432,bus,20,57.5,60.0,moving,,1.0
432,bus,21,15.0,7.5,moving,,-1.0
432,bus,22,50.0,67.5,moving,,1.0
432,bus,23,7.5,15.0,moving,,-1.0
433,drone,0,15.0,30.0,idle,116.61053779052533,
433,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,96.58868971637484,
433,drone,2,55.0,5.0,idle,155.81358027279532,
433,drone,3,13.335,40.0,idle,300.0,
433,drone,4,40.0,15.0,idle,98.06903858847133,
433,drone,5,50.0,55.0,idle,136.83460208031332,
433,drone,6,25.0,60.0,waiting_at_bus_station_for_delivery,117.11386226098725,
433,drone,7,49.0,58.0,idle,80.9406653667281,
433,drone,8,55.0,60.0,idle,250.6334231603335,
433,bus,0,15.0,12.5,moving,,-1.0
433,bus,1,52.5,60.0,moving,,1.0
433,bus,2,12.5,15.0,moving,,-1.0
433,bus,3,50.0,62.5,moving,,1.0
433,bus,4,15.0,32.5,moving,,-1.0
433,bus,5,32.5,60.0,moving,,1.0
433,bus,6,32.5,15.0,moving,,-1.0
433,bus,7,50.0,42.5,moving,,1.0
433,bus,8,15.0,52.5,moving,,-1.0
433,bus,9,15.0,57.5,moving,,1.0
433,bus,10,50.0,17.5,moving,,-1.0
433,bus,11,50.0,22.5,moving,,1.0
433,bus,12,27.5,60.0,moving,,-1.0
433,bus,13,15.0,37.5,moving,,1.0
433,bus,14,50.0,37.5,moving,,-1.0
433,bus,15,37.5,15.0,moving,,1.0
433,bus,16,47.5,60.0,moving,,-1.0
433,bus,17,15.0,17.5,moving,,1.0
433,bus,18,50.0,57.5,moving,,-1.0
433,bus,19,17.5,15.0,moving,,1.0
433,bus,20,62.5,60.0,moving,,1.0
433,bus,21,15.0,2.5,moving,,-1.0
433,bus,22,50.0,72.5,moving,,1.0
433,bus,23,2.5,15.0,moving,,-1.0
434,drone,0,15.0,30.0,idle,116.61053779052533,
434,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,96.58868971637484,
434,drone,2,55.0,5.0,idle,155.81358027279532,
434,drone,3,13.335,40.0,idle,300.0,
434,drone,4,40.0,15.0,idle,98.06903858847133,
434,drone,5,50.0,55.0,idle,136.83460208031332,
434,drone,6,25.0,60.0,waiting_at_bus_station_for_delivery,117.11386226098725,
434,drone,7,49.0,58.0,idle,80.9406653667281,
434,drone,8,55.0,60.0,idle,250.6334231603335,
434,bus,0,15.0,10.0,at_station,,-1.0
434,bus,1,55.0,60.0,at_station,,1.0
434,bus,2,10.0,15.0,at_station,,-1.0
434,bus,3,50.0,65.0,at_station,,1.0
434,bus,4,15.0,30.0,at_station,,-1.0
434,bus,5,35.0,60.0,at_station,,1.0
434,bus,6,30.0,15.0,at_station,,-1.0
434,bus,7,50.0,45.0,at_station,,1.0
434,bus,8,15.0,50.0,at_station,,-1.0
434,bus,9,15.0,60.0,at_station,,1.0
434,bus,10,50.0,15.0,at_station,,-1.0
434,bus,11,50.0,25.0,at_station,,1.0
434,bus,12,25.0,60.0,at_station,,-1.0
434,bus,13,15.0,40.0,at_station,,1.0
434,bus,14,50.0,35.0,at_station,,-1.0
434,bus,15,40.0,15.0,at_station,,1.0
434,bus,16,45.0,60.0,at_station,,-1.0
434,bus,17,15.0,20.0,at_station,,1.0
434,bus,18,50.0,55.0,at_station,,-1.0
434,bus,19,20.0,15.0,at_station,,1.0
434,bus,20,65.0,60.0,at_station,,1.0
434,bus,21,15.0,0.0,at_station,,-1.0
434,bus,22,50.0,75.0,at_station,,1.0
434,bus,23,0.0,15.0,at_station,,-1.0
435,drone,0,15.0,30.0,idle,116.61053779052533,
435,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,96.58868971637484,
435,drone,2,55.0,5.0,idle,155.81358027279532,
435,drone,3,13.335,40.0,idle,300.0,
435,drone,4,40.0,15.0,idle,98.06903858847133,
435,drone,5,53.0,51.0,direct_transport_to_pickup,131.83460208031332,
435,drone,6,25.0,60.0,waiting_at_bus_station_for_delivery,117.11386226098725,
435,drone,7,49.0,58.0,idle,80.9406653667281,
435,drone,8,55.0,60.0,idle,250.6334231603335,
435,bus,0,15.0,10.0,at_station,,-1.0
435,bus,1,55.0,60.0,at_station,,1.0
435,bus,2,10.0,15.0,at_station,,-1.0
435,bus,3,50.0,65.0,at_station,,1.0
435,bus,4,15.0,30.0,at_station,,-1.0
435,bus,5,35.0,60.0,at_station,,1.0
435,bus,6,30.0,15.0,at_station,,-1.0
435,bus,7,50.0,45.0,at_station,,1.0
435,bus,8,15.0,50.0,at_station,,-1.0
435,bus,9,15.0,60.0,at_station,,1.0
435,bus,10,50.0,15.0,at_station,,-1.0
435,bus,11,50.0,25.0,at_station,,1.0
435,bus,12,25.0,60.0,at_station,,-1.0
435,bus,13,15.0,40.0,at_station,,1.0
435,bus,14,50.0,35.0,at_station,,-1.0
435,bus,15,40.0,15.0,at_station,,1.0
435,bus,16,45.0,60.0,at_station,,-1.0
435,bus,17,15.0,20.0,at_station,,1.0
435,bus,18,50.0,55.0,at_station,,-1.0
435,bus,19,20.0,15.0,at_station,,1.0
435,bus,20,65.0,60.0,at_station,,1.0
435,bus,21,15.0,0.0,at_station,,-1.0
435,bus,22,50.0,75.0,at_station,,1.0
435,bus,23,0.0,15.0,at_station,,-1.0
436,drone,0,15.0,30.0,idle,116.61053779052533,
436,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,96.58868971637484,
436,drone,2,55.0,5.0,idle,155.81358027279532,
436,drone,3,13.335,40.0,idle,300.0,
436,drone,4,40.0,15.0,idle,98.06903858847133,
436,drone,5,56.0,47.0,direct_transport_to_pickup,126.83460208031332,
436,drone,6,25.0,60.0,waiting_at_bus_station_for_delivery,117.11386226098725,
436,drone,7,49.0,58.0,idle,80.9406653667281,
436,drone,8,55.0,60.0,idle,250.6334231603335,
436,bus,0,15.0,10.0,at_station,,-1.0
436,bus,1,55.0,60.0,at_station,,1.0
436,bus,2,10.0,15.0,at_station,,-1.0
436,bus,3,50.0,65.0,at_station,,1.0
436,bus,4,15.0,30.0,at_station,,-1.0
436,bus,5,35.0,60.0,at_station,,1.0
436,bus,6,30.0,15.0,at_station,,-1.0
436,bus,7,50.0,45.0,at_station,,1.0
436,bus,8,15.0,50.0,at_station,,-1.0
436,bus,9,15.0,60.0,at_station,,1.0
436,bus,10,50.0,15.0,at_station,,-1.0
436,bus,11,50.0,25.0,at_station,,1.0
436,bus,12,25.0,60.0,at_station,,-1.0
436,bus,13,15.0,40.0,at_station,,1.0
436,bus,14,50.0,35.0,at_station,,-1.0
436,bus,15,40.0,15.0,at_station,,1.0
436,bus,16,45.0,60.0,at_station,,-1.0
436,bus,17,15.0,20.0,at_station,,1.0
436,bus,18,50.0,55.0,at_station,,-1.0
436,bus,19,20.0,15.0,at_station,,1.0
436,bus,20,65.0,60.0,at_station,,1.0
436,bus,21,15.0,0.0,at_station,,-1.0
436,bus,22,50.0,75.0,at_station,,1.0
436,bus,23,0.0,15.0,at_station,,-1.0
437,drone,0,15.0,30.0,idle,116.61053779052533,
437,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,96.58868971637484,
437,drone,2,55.0,5.0,idle,155.81358027279532,
437,drone,3,13.335,40.0,idle,300.0,
437,drone,4,40.0,15.0,idle,98.06903858847133,
437,drone,5,59.0,43.0,direct_transport_to_pickup,121.83460208031332,
437,drone,6,25.0,60.0,waiting_at_bus_station_for_delivery,117.11386226098725,
437,drone,7,49.0,58.0,idle,80.9406653667281,
437,drone,8,55.0,60.0,idle,250.6334231603335,
437,bus,0,15.0,7.5,moving,,-1.0
437,bus,1,57.5,60.0,moving,,1.0
437,bus,2,7.5,15.0,moving,,-1.0
437,bus,3,50.0,67.5,moving,,1.0
437,bus,4,15.0,27.5,moving,,-1.0
437,bus,5,37.5,60.0,moving,,1.0
437,bus,6,27.5,15.0,moving,,-1.0
437,bus,7,50.0,47.5,moving,,1.0
437,bus,8,15.0,47.5,moving,,-1.0
437,bus,9,17.5,60.0,moving,,1.0
437,bus,10,47.5,15.0,moving,,-1.0
437,bus,11,50.0,27.5,moving,,1.0
437,bus,12,22.5,60.0,moving,,-1.0
437,bus,13,15.0,42.5,moving,,1.0
437,bus,14,50.0,32.5,moving,,-1.0
437,bus,15,42.5,15.0,moving,,1.0
437,bus,16,42.5,60.0,moving,,-1.0
437,bus,17,15.0,22.5,moving,,1.0
437,bus,18,50.0,52.5,moving,,-1.0
437,bus,19,22.5,15.0,moving,,1.0
437,bus,20,62.5,60.0,moving,,-1.0
437,bus,21,15.0,2.5,moving,,1.0
437,bus,22,50.0,72.5,moving,,-1.0
437,bus,23,2.5,15.0,moving,,1.0
438,drone,0,15.0,30.0,idle,116.61053779052533,
438,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,96.58868971637484,
438,drone,2,55.0,5.0,idle,155.81358027279532,
438,drone,3,13.335,40.0,idle,300.0,
438,drone,4,40.0,15.0,idle,98.06903858847133,
438,drone,5,62.0,39.0,direct_transport_to_pickup,116.83460208031332,
438,drone,6,25.0,60.0,waiting_at_bus_station_for_delivery,117.11386226098725,
438,drone,7,49.0,58.0,idle,80.9406653667281,
438,drone,8,55.0,60.0,idle,250.6334231603335,
438,bus,0,15.0,2.5,moving,,-1.0
438,bus,1,62.5,60.0,moving,,1.0
438,bus,2,2.5,15.0,moving,,-1.0
438,bus,3,50.0,72.5,moving,,1.0
438,bus,4,15.0,22.5,moving,,-1.0
438,bus,5,42.5,60.0,moving,,1.0
438,bus,6,22.5,15.0,moving,,-1.0
438,bus,7,50.0,52.5,moving,,1.0
438,bus,8,15.0,42.5,moving,,-1.0
438,bus,9,22.5,60.0,moving,,1.0
438,bus,10,42.5,15.0,moving,,-1.0
438,bus,11,50.0,32.5,moving,,1.0
438,bus,12,17.5,60.0,moving,,-1.0
438,bus,13,15.0,47.5,moving,,1.0
438,bus,14,50.0,27.5,moving,,-1.0
438,bus,15,47.5,15.0,moving,,1.0
438,bus,16,37.5,60.0,moving,,-1.0
438,bus,17,15.0,27.5,moving,,1.0
438,bus,18,50.0,47.5,moving,,-1.0
438,bus,19,27.5,15.0,moving,,1.0
438,bus,20,57.5,60.0,moving,,-1.0
438,bus,21,15.0,7.5,moving,,1.0
438,bus,22,50.0,67.5,moving,,-1.0
438,bus,23,7.5,15.0,moving,,1.0
439,drone,0,15.0,30.0,idle,116.61053779052533,
439,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,96.58868971637484,
439,drone,2,55.0,5.0,idle,155.81358027279532,
439,drone,3,13.335,40.0,idle,300.0,
439,drone,4,40.0,15.0,idle,98.06903858847133,
439,drone,5,65.0,35.0,direct_transport_to_delivery,111.83460208031332,
439,drone,6,25.0,60.0,waiting_at_bus_station_for_delivery,117.11386226098725,
439,drone,7,49.0,58.0,idle,80.9406653667281,
439,drone,8,55.0,60.0,idle,250.6334231603335,
439,bus,0,15.0,0.0,at_station,,-1.0
439,bus,1,65.0,60.0,at_station,,1.0
439,bus,2,0.0,15.0,at_station,,-1.0
439,bus,3,50.0,75.0,at_station,,1.0
439,bus,4,15.0,20.0,at_station,,-1.0
439,bus,5,45.0,60.0,at_station,,1.0
439,bus,6,20.0,15.0,at_station,,-1.0
439,bus,7,50.0,55.0,at_station,,1.0
439,bus,8,15.0,40.0,at_station,,-1.0
439,bus,9,25.0,60.0,at_station,,1.0
439,bus,10,40.0,15.0,at_station,,-1.0
439,bus,11,50.0,35.0,at_station,,1.0
439,bus,12,15.0,60.0,at_station,,-1.0
439,bus,13,15.0,50.0,at_station,,1.0
439,bus,14,50.0,25.0,at_station,,-1.0
439,bus,15,50.0,15.0,at_station,,1.0
439,bus,16,35.0,60.0,at_station,,-1.0
439,bus,17,15.0,30.0,at_station,,1.0
439,bus,18,50.0,45.0,at_station,,-1.0
439,bus,19,30.0,15.0,at_station,,1.0
439,bus,20,55.0,60.0,at_station,,-1.0
439,bus,21,15.0,10.0,at_station,,1.0
439,bus,22,50.0,65.0,at_station,,-1.0
439,bus,23,10.0,15.0,at_station,,1.0
440,drone,0,15.0,30.0,idle,116.61053779052533,
440,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,96.58868971637484,
440,drone,2,55.0,5.0,idle,155.81358027279532,
440,drone,3,13.335,40.0,idle,300.0,
440,drone,4,40.0,15.0,idle,98.06903858847133,
440,drone,5,61.0,32.0,direct_transport_to_delivery,106.83460208031332,
440,drone,6,25.0,60.0,waiting_at_bus_station_for_delivery,117.11386226098725,
440,drone,7,49.0,58.0,idle,80.9406653667281,
440,drone,8,55.0,60.0,idle,250.6334231603335,
440,bus,0,15.0,0.0,at_station,,-1.0
440,bus,1,65.0,60.0,at_station,,1.0
440,bus,2,0.0,15.0,at_station,,-1.0
440,bus,3,50.0,75.0,at_station,,1.0
440,bus,4,15.0,20.0,at_station,,-1.0
440,bus,5,45.0,60.0,at_station,,1.0
440,bus,6,20.0,15.0,at_station,,-1.0
440,bus,7,50.0,55.0,at_station,,1.0
440,bus,8,15.0,40.0,at_station,,-1.0
440,bus,9,25.0,60.0,at_station,,1.0
440,bus,10,40.0,15.0,at_station,,-1.0
440,bus,11,50.0,35.0,at_station,,1.0
440,bus,12,15.0,60.0,at_station,,-1.0
440,bus,13,15.0,50.0,at_station,,1.0
440,bus,14,50.0,25.0,at_station,,-1.0
440,bus,15,50.0,15.0,at_station,,1.0
440,bus,16,35.0,60.0,at_station,,-1.0
440,bus,17,15.0,30.0,at_station,,1.0
440,bus,18,50.0,45.0,at_station,,-1.0
440,bus,19,30.0,15.0,at_station,,1.0
440,bus,20,55.0,60.0,at_station,,-1.0
440,bus,21,15.0,10.0,at_station,,1.0
440,bus,22,50.0,65.0,at_station,,-1.0
440,bus,23,10.0,15.0,at_station,,1.0
441,drone,0,14.502924788559596,25.024769730537944,to_charging_station,111.61053779052533,
441,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,96.58868971637484,
441,drone,2,55.0,5.0,idle,155.81358027279532,
441,drone,3,13.335,40.0,idle,300.0,
441,drone,4,40.0,15.0,idle,98.06903858847133,
441,drone,5,57.0,29.0,idle,101.83460208031332,
441,drone,6,25.0,60.0,waiting_at_bus_station_for_delivery,117.11386226098725,
441,drone,7,45.39806567410921,61.46786232598263,to_charging_station,75.9406653667281,
441,drone,8,50.06533559612159,60.80565949451076,direct_transport_to_pickup,245.6334231603335,
441,bus,0,15.0,0.0,at_station,,-1.0
441,bus,1,65.0,60.0,at_station,,1.0
441,bus,2,0.0,15.0,at_station,,-1.0
441,bus,3,50.0,75.0,at_station,,1.0
441,bus,4,15.0,20.0,at_station,,-1.0
441,bus,5,45.0,60.0,at_station,,1.0
441,bus,6,20.0,15.0,at_station,,-1.0
441,bus,7,50.0,55.0,at_station,,1.0
441,bus,8,15.0,40.0,at_station,,-1.0
441,bus,9,25.0,60.0,at_station,,1.0
441,bus,10,40.0,15.0,at_station,,-1.0
441,bus,11,50.0,35.0,at_station,,1.0
441,bus,12,15.0,60.0,at_station,,-1.0
441,bus,13,15.0,50.0,at_station,,1.0
441,bus,14,50.0,25.0,at_station,,-1.0
441,bus,15,50.0,15.0,at_station,,1.0
441,bus,16,35.0,60.0,at_station,,-1.0
441,bus,17,15.0,30.0,at_station,,1.0
441,bus,18,50.0,45.0,at_station,,-1.0
441,bus,19,30.0,15.0,at_station,,1.0
441,bus,20,55.0,60.0,at_station,,-1.0
441,bus,21,15.0,10.0,at_station,,1.0
441,bus,22,50.0,65.0,at_station,,-1.0
441,bus,23,10.0,15.0,at_station,,1.0
442,drone,0,14.005849577119193,20.049539461075888,to_charging_station,106.61053779052533,
442,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,96.58868971637484,
442,drone,2,55.0,5.0,idle,155.81358027279532,
442,drone,3,13.335,40.0,idle,300.0,
442,drone,4,40.0,15.0,idle,98.06903858847133,
442,drone,5,57.0,29.0,idle,101.83460208031332,
442,drone,6,25.0,60.0,waiting_at_bus_station_for_delivery,117.11386226098725,
442,drone,7,41.796131348218424,64.93572465196526,to_charging_station,70.9406653667281,
442,drone,8,45.130671192243184,61.61131898902153,direct_transport_to_pickup,240.6334231603335,
442,bus,0,15.0,2.5,moving,,1.0
442,bus,1,62.5,60.0,moving,,-1.0
442,bus,2,2.5,15.0,moving,,1.0
442,bus,3,50.0,72.5,moving,,-1.0
442,bus,4,15.0,17.5,moving,,-1.0
442,bus,5,47.5,60.0,moving,,1.0
442,bus,6,17.5,15.0,moving,,-1.0
442,bus,7,50.0,57.5,moving,,1.0
442,bus,8,15.0,37.5,moving,,-1.0
442,bus,9,27.5,60.0,moving,,1.0
442,bus,10,37.5,15.0,moving,,-1.0
442,bus,11,50.0,37.5,moving,,1.0
442,bus,12,15.0,57.5,moving,,-1.0
442,bus,13,15.0,52.5,moving,,1.0
442,bus,14,50.0,22.5,moving,,-1.0
442,bus,15,50.0,17.5,moving,,1.0
442,bus,16,32.5,60.0,moving,,-1.0
442,bus,17,15.0,32.5,moving,,1.0
442,bus,18,50.0,42.5,moving,,-1.0
442,bus,19,32.5,15.0,moving,,1.0
442,bus,20,52.5,60.0,moving,,-1.0
442,bus,21,15.0,12.5,moving,,1.0
442,bus,22,50.0,62.5,moving,,-1.0
442,bus,23,12.5,15.0,moving,,1.0
443,drone,0,13.508774365678791,15.074309191613832,to_charging_station,101.61053779052533,
443,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,96.58868971637484,
443,drone,2,55.0,5.0,idle,155.81358027279532,
443,drone,3,13.335,40.0,idle,300.0,
443,drone,4,40.0,15.0,idle,98.06903858847133,
443,drone,5,57.0,29.0,idle,101.83460208031332,
443,drone,6,25.0,60.0,waiting_at_bus_station_for_delivery,117.11386226098725,
443,drone,7,40.0,66.66499999999999,idle,300.0,
443,drone,8,40.19600678836478,62.41697848353229,direct_transport_to_pickup,235.6334231603335,
443,bus,0,15.0,7.5,moving,,1.0
443,bus,1,57.5,60.0,moving,,-1.0
443,bus,2,7.5,15.0,moving,,1.0
443,bus,3,50.0,67.5,moving,,-1.0
443,bus,4,15.0,12.5,moving,,-1.0
443,bus,5,52.5,60.0,moving,,1.0
443,bus,6,12.5,15.0,moving,,-1.0
443,bus,7,50.0,62.5,moving,,1.0
443,bus,8,15.0,32.5,moving,,-1.0
443,bus,9,32.5,60.0,moving,,1.0
443,bus,10,32.5,15.0,moving,,-1.0
443,bus,11,50.0,42.5,moving,,1.0
443,bus,12,15.0,52.5,moving,,-1.0
443,bus,13,15.0,57.5,moving,,1.0
443,bus,14,50.0,17.5,moving,,-1.0
443,bus,15,50.0,22.5,moving,,1.0
443,bus,16,27.5,60.0,moving,,-1.0
443,bus,17,15.0,37.5,moving,,1.0
443,bus,18,50.0,37.5,moving,,-1.0
443,bus,19,37.5,15.0,moving,,1.0
443,bus,20,47.5,60.0,moving,,-1.0
443,bus,21,15.0,17.5,moving,,1.0
443,bus,22,50.0,57.5,moving,,-1.0
443,bus,23,17.5,15.0,moving,,1.0
444,drone,0,13.335,13.335,idle,300.0,
444,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,96.58868971637484,
444,drone,2,55.0,5.0,idle,155.81358027279532,
444,drone,3,13.335,40.0,idle,300.0,
444,drone,4,40.0,15.0,idle,98.06903858847133,
444,drone,5,57.0,29.0,idle,101.83460208031332,
444,drone,6,25.0,60.0,waiting_at_bus_station_for_delivery,117.11386226098725,
444,drone,7,40.0,66.66499999999999,idle,300.0,
444,drone,8,35.26134238448637,63.222637978043046,direct_transport_to_pickup,230.6334231603335,
444,bus,0,15.0,10.0,at_station,,1.0
444,bus,1,55.0,60.0,at_station,,-1.0
444,bus,2,10.0,15.0,at_station,,1.0
444,bus,3,50.0,65.0,at_station,,-1.0
444,bus,4,15.0,10.0,at_station,,-1.0
444,bus,5,55.0,60.0,at_station,,1.0
444,bus,6,10.0,15.0,at_station,,-1.0
444,bus,7,50.0,65.0,at_station,,1.0
444,bus,8,15.0,30.0,at_station,,-1.0
444,bus,9,35.0,60.0,at_station,,1.0
444,bus,10,30.0,15.0,at_station,,-1.0
444,bus,11,50.0,45.0,at_station,,1.0
444,bus,12,15.0,50.0,at_station,,-1.0
444,bus,13,15.0,60.0,at_station,,1.0
444,bus,14,50.0,15.0,at_station,,-1.0
444,bus,15,50.0,25.0,at_station,,1.0
444,bus,16,25.0,60.0,at_station,,-1.0
444,bus,17,15.0,40.0,at_station,,1.0
444,bus,18,50.0,35.0,at_station,,-1.0
444,bus,19,40.0,15.0,at_station,,1.0
444,bus,20,45.0,60.0,at_station,,-1.0
444,bus,21,15.0,20.0,at_station,,1.0
444,bus,22,50.0,55.0,at_station,,-1.0
444,bus,23,20.0,15.0,at_station,,1.0
445,drone,0,13.335,13.335,idle,300.0,
445,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,96.58868971637484,
445,drone,2,55.0,5.0,idle,155.81358027279532,
445,drone,3,13.335,40.0,idle,300.0,
445,drone,4,40.0,15.0,idle,98.06903858847133,
445,drone,5,57.0,29.0,idle,101.83460208031332,
445,drone,6,25.0,60.0,waiting_at_bus_station_for_delivery,117.11386226098725,
445,drone,7,40.0,66.66499999999999,idle,300.0,
445,drone,8,30.326677980607958,64.0282974725538,direct_transport_to_pickup,225.6334231603335,
445,bus,0,15.0,10.0,at_station,,1.0
445,bus,1,55.0,60.0,at_station,,-1.0
445,bus,2,10.0,15.0,at_station,,1.0
445,bus,3,50.0,65.0,at_station,,-1.0
445,bus,4,15.0,10.0,at_station,,-1.0
445,bus,5,55.0,60.0,at_station,,1.0
445,bus,6,10.0,15.0,at_station,,-1.0
445,bus,7,50.0,65.0,at_station,,1.0
445,bus,8,15.0,30.0,at_station,,-1.0
445,bus,9,35.0,60.0,at_station,,1.0
445,bus,10,30.0,15.0,at_station,,-1.0
445,bus,11,50.0,45.0,at_station,,1.0
445,bus,12,15.0,50.0,at_station,,-1.0
445,bus,13,15.0,60.0,at_station,,1.0
445,bus,14,50.0,15.0,at_station,,-1.0
445,bus,15,50.0,25.0,at_station,,1.0
445,bus,16,25.0,60.0,at_station,,-1.0
445,bus,17,15.0,40.0,at_station,,1.0
445,bus,18,50.0,35.0,at_station,,-1.0
445,bus,19,40.0,15.0,at_station,,1.0
445,bus,20,45.0,60.0,at_station,,-1.0
445,bus,21,15.0,20.0,at_station,,1.0
445,bus,22,50.0,55.0,at_station,,-1.0
445,bus,23,20.0,15.0,at_station,,1.0
446,drone,0,13.335,13.335,idle,300.0,
446,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,96.58868971637484,
446,drone,2,55.0,5.0,idle,155.81358027279532,
446,drone,3,13.335,40.0,idle,300.0,
446,drone,4,40.0,15.0,idle,98.06903858847133,
446,drone,5,57.0,29.0,idle,101.83460208031332,
446,drone,6,25.0,60.0,waiting_at_bus_station_for_delivery,117.11386226098725,
446,drone,7,40.0,66.66499999999999,idle,300.0,
446,drone,8,25.392013576729546,64.83395696706457,direct_transport_to_pickup,220.6334231603335,
446,bus,0,15.0,10.0,at_station,,1.0
446,bus,1,55.0,60.0,at_station,,-1.0
446,bus,2,10.0,15.0,at_station,,1.0
446,bus,3,50.0,65.0,at_station,,-1.0
446,bus,4,15.0,10.0,at_station,,-1.0
446,bus,5,55.0,60.0,at_station,,1.0
446,bus,6,10.0,15.0,at_station,,-1.0
446,bus,7,50.0,65.0,at_station,,1.0
446,bus,8,15.0,30.0,at_station,,-1.0
446,bus,9,35.0,60.0,at_station,,1.0
446,bus,10,30.0,15.0,at_station,,-1.0
446,bus,11,50.0,45.0,at_station,,1.0
446,bus,12,15.0,50.0,at_station,,-1.0
446,bus,13,15.0,60.0,at_station,,1.0
446,bus,14,50.0,15.0,at_station,,-1.0
446,bus,15,50.0,25.0,at_station,,1.0
446,bus,16,25.0,60.0,at_station,,-1.0
446,bus,17,15.0,40.0,at_station,,1.0
446,bus,18,50.0,35.0,at_station,,-1.0
446,bus,19,40.0,15.0,at_station,,1.0
446,bus,20,45.0,60.0,at_station,,-1.0
446,bus,21,15.0,20.0,at_station,,1.0
446,bus,22,50.0,55.0,at_station,,-1.0
446,bus,23,20.0,15.0,at_station,,1.0
447,drone,0,13.335,13.335,idle,300.0,
447,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,96.58868971637484,
447,drone,2,55.0,5.0,idle,155.81358027279532,
447,drone,3,13.335,40.0,idle,300.0,
447,drone,4,40.0,15.0,idle,98.06903858847133,
447,drone,5,57.0,29.0,idle,101.83460208031332,
447,drone,6,25.0,60.0,waiting_at_bus_station_for_delivery,117.11386226098725,
447,drone,7,40.0,66.66499999999999,idle,300.0,
447,drone,8,20.45734917285114,65.63961646157533,direct_transport_to_pickup,215.6334231603335,
447,bus,0,15.0,12.5,moving,,1.0
447,bus,1,52.5,60.0,moving,,-1.0
447,bus,2,12.5,15.0,moving,,1.0
447,bus,3,50.0,62.5,moving,,-1.0
447,bus,4,15.0,7.5,moving,,-1.0
447,bus,5,57.5,60.0,moving,,1.0
447,bus,6,7.5,15.0,moving,,-1.0
447,bus,7,50.0,67.5,moving,,1.0
447,bus,8,15.0,27.5,moving,,-1.0
447,bus,9,37.5,60.0,moving,,1.0
447,bus,10,27.5,15.0,moving,,-1.0
447,bus,11,50.0,47.5,moving,,1.0
447,bus,12,15.0,47.5,moving,,-1.0
447,bus,13,17.5,60.0,moving,,1.0
447,bus,14,47.5,15.0,moving,,-1.0
447,bus,15,50.0,27.5,moving,,1.0
447,bus,16,22.5,60.0,moving,,-1.0
447,bus,17,15.0,42.5,moving,,1.0
447,bus,18,50.0,32.5,moving,,-1.0
447,bus,19,42.5,15.0,moving,,1.0
447,bus,20,42.5,60.0,moving,,-1.0
447,bus,21,15.0,22.5,moving,,1.0
447,bus,22,50.0,52.5,moving,,-1.0
447,bus,23,22.5,15.0,moving,,1.0
448,drone,0,13.335,13.335,idle,300.0,
448,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,96.58868971637484,
448,drone,2,55.0,5.0,idle,155.81358027279532,
448,drone,3,13.335,40.0,idle,300.0,
448,drone,4,40.0,15.0,idle,98.06903858847133,
448,drone,5,57.0,29.0,idle,101.83460208031332,
