time,entity,id,x,y,status,battery,direction
30,drone,4,50.0,35.0,idle,288.819660112501,
30,drone,5,60.20371698817352,45.25395686727984,direct_transport_to_delivery,291.66799984994,
30,drone,6,13.335,66.66499999999999,idle,300.0,
30,drone,7,40.0,66.66499999999999,idle,300.0,
30,drone,8,66.66499999999999,66.66499999999999,idle,300.0,
30,bus,0,15.0,60.0,at_station,,1.0
30,bus,1,15.0,50.0,at_station,,-1.0
30,bus,2,50.0,25.0,at_station,,1.0
30,bus,3,50.0,15.0,at_station,,-1.0
30,bus,4,15.0,40.0,at_station,,1.0
30,bus,5,25.0,60.0,at_station,,-1.0
30,bus,6,40.0,15.0,at_station,,1.0
30,bus,7,50.0,35.0,at_station,,-1.0
30,bus,8,15.0,20.0,at_station,,1.0
30,bus,9,45.0,60.0,at_station,,-1.0
30,bus,10,20.0,15.0,at_station,,1.0
30,bus,11,50.0,55.0,at_station,,-1.0
30,bus,12,15.0,0.0,at_station,,1.0
30,bus,13,65.0,60.0,at_station,,-1.0
30,bus,14,0.0,15.0,at_station,,1.0
30,bus,15,50.0,75.0,at_station,,-1.0
31,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,293.13017831381336,
31,drone,1,37.19131190556969,26.246950475544246,direct_transport_to_delivery,235.0848606359521,
31,drone,2,66.66499999999999,13.335,idle,300.0,
31,drone,3,7.9289321881345245,54.071067811865476,direct_transport_to_delivery,249.9593053725293,
31,drone,4,50.0,35.0,idle,288.819660112501,
31,drone,5,57.0,48.0,idle,287.4484553926471,
31,drone,6,13.335,66.66499999999999,idle,300.0,
31,drone,7,40.0,66.66499999999999,idle,300.0,
31,drone,8,66.66499999999999,66.66499999999999,idle,300.0,
31,bus,0,15.0,60.0,at_station,,1.0
31,bus,1,15.0,50.0,at_station,,-1.0
31,bus,2,50.0,25.0,at_station,,1.0
31,bus,3,50.0,15.0,at_station,,-1.0
31,bus,4,15.0,40.0,at_station,,1.0
31,bus,5,25.0,60.0,at_station,,-1.0
31,bus,6,40.0,15.0,at_station,,1.0
31,bus,7,50.0,35.0,at_station,,-1.0
31,bus,8,15.0,20.0,at_station,,1.0
31,bus,9,45.0,60.0,at_station,,-1.0
31,bus,10,20.0,15.0,at_station,,1.0
31,bus,11,50.0,55.0,at_station,,-1.0
31,bus,12,15.0,0.0,at_station,,1.0
31,bus,13,65.0,60.0,at_station,,-1.0
31,bus,14,0.0,15.0,at_station,,1.0
31,bus,15,50.0,75.0,at_station,,-1.0
32,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,293.13017831381336,
32,drone,1,33.28696785835454,29.370425713316365,direct_transport_to_delivery,230.0848606359521,
32,drone,2,66.66499999999999,13.335,idle,300.0,
32,drone,3,4.393398282201787,57.60660171779821,direct_transport_to_delivery,244.9593053725293,
32,drone,4,50.0,35.0,idle,288.819660112501,
32,drone,5,57.0,48.0,idle,287.4484553926471,
32,drone,6,13.335,66.66499999999999,idle,300.0,
32,drone,7,40.0,66.66499999999999,idle,300.0,
32,drone,8,66.66499999999999,66.66499999999999,idle,300.0,
32,bus,0,17.5,60.0,moving,,1.0
32,bus,1,15.0,47.5,moving,,-1.0
32,bus,2,50.0,27.5,moving,,1.0
32,bus,3,47.5,15.0,moving,,-1.0
32,bus,4,15.0,42.5,moving,,1.0
32,bus,5,22.5,60.0,moving,,-1.0
32,bus,6,42.5,15.0,moving,,1.0
32,bus,7,50.0,32.5,moving,,-1.0
32,bus,8,15.0,22.5,moving,,1.0
32,bus,9,42.5,60.0,moving,,-1.0
32,bus,10,22.5,15.0,moving,,1.0
32,bus,11,50.0,52.5,moving,,-1.0
32,bus,12,15.0,2.5,moving,,1.0
32,bus,13,62.5,60.0,moving,,-1.0
32,bus,14,2.5,15.0,moving,,1.0
32,bus,15,50.0,72.5,moving,,-1.0
33,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,293.13017831381336,
33,drone,1,29.382623811139386,32.49390095108849,direct_transport_to_delivery,225.0848606359521,
33,drone,2,66.66499999999999,13.335,idle,300.0,
33,drone,3,2.0,60.0,idle,241.57452906167904,
33,drone,4,50.0,35.0,idle,288.819660112501,
33,drone,5,57.0,48.0,idle,287.4484553926471,
33,drone,6,13.335,66.66499999999999,idle,300.0,
33,drone,7,40.0,66.66499999999999,idle,300.0,
33,drone,8,66.66499999999999,66.66499999999999,idle,300.0,
33,bus,0,22.5,60.0,moving,,1.0
33,bus,1,15.0,42.5,moving,,-1.0
33,bus,2,50.0,32.5,moving,,1.0
33,bus,3,42.5,15.0,moving,,-1.0
33,bus,4,15.0,47.5,moving,,1.0
33,bus,5,17.5,60.0,moving,,-1.0
33,bus,6,47.5,15.0,moving,,1.0
33,bus,7,50.0,27.5,moving,,-1.0
33,bus,8,15.0,27.5,moving,,1.0
33,bus,9,37.5,60.0,moving,,-1.0
33,bus,10,27.5,15.0,moving,,1.0
33,bus,11,50.0,47.5,moving,,-1.0
33,bus,12,15.0,7.5,moving,,1.0
33,bus,13,57.5,60.0,moving,,-1.0
33,bus,14,7.5,15.0,moving,,1.0
33,bus,15,50.0,67.5,moving,,-1.0
34,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,293.13017831381336,
34,drone,1,25.478279763924235,35.61737618886061,direct_transport_to_delivery,220.0848606359521,
34,drone,2,66.66499999999999,13.335,idle,300.0,
34,drone,3,2.0,60.0,idle,241.57452906167904,
34,drone,4,50.0,35.0,idle,288.819660112501,
34,drone,5,57.0,48.0,idle,287.4484553926471,
34,drone,6,13.335,66.66499999999999,idle,300.0,
34,drone,7,35.0787537123009,67.54893154475211,direct_transport_to_pickup,295.0,
34,drone,8,66.66499999999999,66.66499999999999,idle,300.0,
34,bus,0,25.0,60.0,at_station,,1.0
34,bus,1,15.0,40.0,at_station,,-1.0
34,bus,2,50.0,35.0,at_station,,1.0
34,bus,3,40.0,15.0,at_station,,-1.0
34,bus,4,15.0,50.0,at_station,,1.0
34,bus,5,15.0,60.0,at_station,,-1.0
34,bus,6,50.0,15.0,at_station,,1.0
34,bus,7,50.0,25.0,at_station,,-1.0
34,bus,8,15.0,30.0,at_station,,1.0
34,bus,9,35.0,60.0,at_station,,-1.0
34,bus,10,30.0,15.0,at_station,,1.0
34,bus,11,50.0,45.0,at_station,,-1.0
34,bus,12,15.0,10.0,at_station,,1.0
34,bus,13,55.0,60.0,at_station,,-1.0
34,bus,14,10.0,15.0,at_station,,1.0
34,bus,15,50.0,65.0,at_station,,-1.0
35,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,293.13017831381336,
35,drone,1,21.573935716709084,38.74085142663273,direct_transport_to_delivery,215.0848606359521,
35,drone,2,66.66499999999999,13.335,idle,300.0,
35,drone,3,2.0,60.0,idle,241.57452906167904,
35,drone,4,50.0,35.0,idle,288.819660112501,
35,drone,5,57.0,48.0,idle,287.4484553926471,
35,drone,6,13.335,66.66499999999999,idle,300.0,
35,drone,7,30.157507424601803,68.43286308950421,direct_transport_to_pickup,290.0,
35,drone,8,66.66499999999999,66.66499999999999,idle,300.0,
35,bus,0,25.0,60.0,at_station,,1.0
35,bus,1,15.0,40.0,at_station,,-1.0
35,bus,2,50.0,35.0,at_station,,1.0
35,bus,3,40.0,15.0,at_station,,-1.0
35,bus,4,15.0,50.0,at_station,,1.0
35,bus,5,15.0,60.0,at_station,,-1.0
35,bus,6,50.0,15.0,at_station,,1.0
35,bus,7,50.0,25.0,at_station,,-1.0
35,bus,8,15.0,30.0,at_station,,1.0
35,bus,9,35.0,60.0,at_station,,-1.0
35,bus,10,30.0,15.0,at_station,,1.0
35,bus,11,50.0,45.0,at_station,,-1.0
35,bus,12,15.0,10.0,at_station,,1.0
35,bus,13,55.0,60.0,at_station,,-1.0
35,bus,14,10.0,15.0,at_station,,1.0
35,bus,15,50.0,65.0,at_station,,-1.0
36,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,293.13017831381336,
36,drone,1,20.0,40.0,idle,213.06923944878787,
36,drone,2,66.66499999999999,13.335,idle,300.0,
36,drone,3,2.0,60.0,idle,241.57452906167904,
36,drone,4,50.0,35.0,idle,288.819660112501,
36,drone,5,57.0,48.0,idle,287.4484553926471,
36,drone,6,13.335,66.66499999999999,idle,300.0,
36,drone,7,27.0,69.0,direct_transport_to_delivery,286.7919636205831,
36,drone,8,66.66499999999999,66.66499999999999,idle,300.0,
36,bus,0,25.0,60.0,at_station,,1.0
36,bus,1,15.0,40.0,at_station,,-1.0
36,bus,2,50.0,35.0,at_station,,1.0
36,bus,3,40.0,15.0,at_station,,-1.0
36,bus,4,15.0,50.0,at_station,,1.0
36,bus,5,15.0,60.0,at_station,,-1.0
36,bus,6,50.0,15.0,at_station,,1.0
36,bus,7,50.0,25.0,at_station,,-1.0
36,bus,8,15.0,30.0,at_station,,1.0
36,bus,9,35.0,60.0,at_station,,-1.0
36,bus,10,30.0,15.0,at_station,,1.0
36,bus,11,50.0,45.0,at_station,,-1.0
36,bus,12,15.0,10.0,at_station,,1.0
36,bus,13,55.0,60.0,at_station,,-1.0
36,bus,14,10.0,15.0,at_station,,1.0
36,bus,15,50.0,65.0,at_station,,-1.0
37,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,293.13017831381336,
37,drone,1,23.7370465934183,36.6781808058504,direct_transport_to_pickup,208.06923944878787,
37,drone,2,66.66499999999999,13.335,idle,300.0,
37,drone,3,2.0,60.0,idle,241.57452906167904,
37,drone,4,50.0,35.0,idle,288.819660112501,
37,drone,5,57.0,48.0,idle,287.4484553926471,
37,drone,6,13.335,66.66499999999999,idle,300.0,
37,drone,7,28.58113883008419,64.25658350974743,direct_transport_to_delivery,281.7919636205831,
37,drone,8,66.66499999999999,66.66499999999999,idle,300.0,
37,bus,0,27.5,60.0,moving,,1.0
37,bus,1,15.0,37.5,moving,,-1.0
37,bus,2,50.0,37.5,moving,,1.0
37,bus,3,37.5,15.0,moving,,-1.0
37,bus,4,15.0,52.5,moving,,1.0
37,bus,5,15.0,57.5,moving,,-1.0
37,bus,6,50.0,17.5,moving,,1.0
37,bus,7,50.0,22.5,moving,,-1.0
37,bus,8,15.0,32.5,moving,,1.0
37,bus,9,32.5,60.0,moving,,-1.0
37,bus,10,32.5,15.0,moving,,1.0
37,bus,11,50.0,42.5,moving,,-1.0
37,bus,12,15.0,12.5,moving,,1.0
37,bus,13,52.5,60.0,moving,,-1.0
37,bus,14,12.5,15.0,moving,,1.0
37,bus,15,50.0,62.5,moving,,-1.0
38,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,293.13017831381336,
38,drone,1,27.474093186836598,33.356361611700805,direct_transport_to_pickup,203.06923944878787,
38,drone,2,66.66499999999999,13.335,idle,300.0,
38,drone,3,2.0,60.0,idle,241.57452906167904,
38,drone,4,50.0,35.0,idle,288.819660112501,
38,drone,5,57.0,48.0,idle,287.4484553926471,
38,drone,6,13.335,66.66499999999999,idle,300.0,
38,drone,7,30.0,60.0,idle,277.30513064007795,
38,drone,8,66.66499999999999,66.66499999999999,idle,300.0,
38,bus,0,32.5,60.0,moving,,1.0
38,bus,1,15.0,32.5,moving,,-1.0
38,bus,2,50.0,42.5,moving,,1.0
38,bus,3,32.5,15.0,moving,,-1.0
38,bus,4,15.0,57.5,moving,,1.0
38,bus,5,15.0,52.5,moving,,-1.0
38,bus,6,50.0,22.5,moving,,1.0
38,bus,7,50.0,17.5,moving,,-1.0
38,bus,8,15.0,37.5,moving,,1.0
38,bus,9,27.5,60.0,moving,,-1.0
38,bus,10,37.5,15.0,moving,,1.0
38,bus,11,50.0,37.5,moving,,-1.0
38,bus,12,15.0,17.5,moving,,1.0
38,bus,13,47.5,60.0,moving,,-1.0
38,bus,14,17.5,15.0,moving,,1.0
38,bus,15,50.0,57.5,moving,,-1.0
39,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,293.13017831381336,
39,drone,1,31.211139780254896,30.034542417551208,direct_transport_to_pickup,198.06923944878787,
39,drone,2,66.66499999999999,13.335,idle,300.0,
39,drone,3,2.0,60.0,idle,241.57452906167904,
39,drone,4,50.0,35.0,idle,288.819660112501,
39,drone,5,57.0,48.0,idle,287.4484553926471,
39,drone,6,13.335,66.66499999999999,idle,300.0,
39,drone,7,30.0,60.0,idle,277.30513064007795,
39,drone,8,66.66499999999999,66.66499999999999,idle,300.0,
39,bus,0,35.0,60.0,at_station,,1.0
39,bus,1,15.0,30.0,at_station,,-1.0
39,bus,2,50.0,45.0,at_station,,1.0
39,bus,3,30.0,15.0,at_station,,-1.0
39,bus,4,15.0,60.0,at_station,,1.0
39,bus,5,15.0,50.0,at_station,,-1.0
39,bus,6,50.0,25.0,at_station,,1.0
39,bus,7,50.0,15.0,at_station,,-1.0
39,bus,8,15.0,40.0,at_station,,1.0
39,bus,9,25.0,60.0,at_station,,-1.0
39,bus,10,40.0,15.0,at_station,,1.0
39,bus,11,50.0,35.0,at_station,,-1.0
39,bus,12,15.0,20.0,at_station,,1.0
39,bus,13,45.0,60.0,at_station,,-1.0
39,bus,14,20.0,15.0,at_station,,1.0
39,bus,15,50.0,55.0,at_station,,-1.0
39,bus,16,15.0,0.0,at_station,,1.0
39,bus,17,65.0,60.0,at_station,,-1.0
39,bus,18,0.0,15.0,at_station,,1.0
39,bus,19,50.0,75.0,at_station,,-1.0
40,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,293.13017831381336,
40,drone,1,34.948186373673195,26.71272322340161,direct_transport_to_pickup,193.06923944878787,
40,drone,2,66.66499999999999,13.335,idle,300.0,
40,drone,3,2.0,60.0,idle,241.57452906167904,
40,drone,4,50.0,35.0,idle,288.819660112501,
40,drone,5,57.0,48.0,idle,287.4484553926471,
40,drone,6,13.335,66.66499999999999,idle,300.0,
40,drone,7,30.0,60.0,idle,277.30513064007795,
40,drone,8,66.66499999999999,66.66499999999999,idle,300.0,
40,bus,0,35.0,60.0,at_station,,1.0
40,bus,1,15.0,30.0,at_station,,-1.0
40,bus,2,50.0,45.0,at_station,,1.0
40,bus,3,30.0,15.0,at_station,,-1.0
40,bus,4,15.0,60.0,at_station,,1.0
40,bus,5,15.0,50.0,at_station,,-1.0
40,bus,6,50.0,25.0,at_station,,1.0
40,bus,7,50.0,15.0,at_station,,-1.0
40,bus,8,15.0,40.0,at_station,,1.0
40,bus,9,25.0,60.0,at_station,,-1.0
40,bus,10,40.0,15.0,at_station,,1.0
40,bus,11,50.0,35.0,at_station,,-1.0
40,bus,12,15.0,20.0,at_station,,1.0
40,bus,13,45.0,60.0,at_station,,-1.0
40,bus,14,20.0,15.0,at_station,,1.0
40,bus,15,50.0,55.0,at_station,,-1.0
40,bus,16,15.0,0.0,at_station,,1.0
40,bus,17,65.0,60.0,at_station,,-1.0
40,bus,18,0.0,15.0,at_station,,1.0
40,bus,19,50.0,75.0,at_station,,-1.0
41,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,293.13017831381336,
41,drone,1,38.685232967091494,23.39090402925201,direct_transport_to_pickup,188.06923944878787,
41,drone,2,66.66499999999999,13.335,idle,300.0,
41,drone,3,2.0,60.0,idle,241.57452906167904,
41,drone,4,50.0,35.0,idle,288.819660112501,
41,drone,5,57.0,48.0,idle,287.4484553926471,
41,drone,6,13.335,66.66499999999999,idle,300.0,
41,drone,7,30.0,60.0,idle,277.30513064007795,
41,drone,8,66.66499999999999,66.66499999999999,idle,300.0,
41,bus,0,35.0,60.0,at_station,,1.0
41,bus,1,15.0,30.0,at_station,,-1.0
41,bus,2,50.0,45.0,at_station,,1.0
41,bus,3,30.0,15.0,at_station,,-1.0
41,bus,4,15.0,60.0,at_station,,1.0
41,bus,5,15.0,50.0,at_station,,-1.0
41,bus,6,50.0,25.0,at_station,,1.0
41,bus,7,50.0,15.0,at_station,,-1.0
41,bus,8,15.0,40.0,at_station,,1.0
41,bus,9,25.0,60.0,at_station,,-1.0
41,bus,10,40.0,15.0,at_station,,1.0
41,bus,11,50.0,35.0,at_station,,-1.0
41,bus,12,15.0,20.0,at_station,,1.0
41,bus,13,45.0,60.0,at_station,,-1.0
41,bus,14,20.0,15.0,at_station,,1.0
41,bus,15,50.0,55.0,at_station,,-1.0
41,bus,16,15.0,0.0,at_station,,1.0
41,bus,17,65.0,60.0,at_station,,-1.0
41,bus,18,0.0,15.0,at_station,,1.0
41,bus,19,50.0,75.0,at_station,,-1.0
42,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,293.13017831381336,
42,drone,1,42.42227956050979,20.06908483510241,direct_transport_to_pickup,183.06923944878787,
42,drone,2,66.66499999999999,13.335,idle,300.0,
42,drone,3,2.0,60.0,idle,241.57452906167904,
42,drone,4,50.0,35.0,idle,288.819660112501,
42,drone,5,57.0,48.0,idle,287.4484553926471,
42,drone,6,13.335,66.66499999999999,idle,300.0,
42,drone,7,30.0,60.0,idle,277.30513064007795,
42,drone,8,66.66499999999999,66.66499999999999,idle,300.0,
42,bus,0,37.5,60.0,moving,,1.0
42,bus,1,15.0,27.5,moving,,-1.0
42,bus,2,50.0,47.5,moving,,1.0
42,bus,3,27.5,15.0,moving,,-1.0
42,bus,4,17.5,60.0,moving,,1.0
42,bus,5,15.0,47.5,moving,,-1.0
42,bus,6,50.0,27.5,moving,,1.0
42,bus,7,47.5,15.0,moving,,-1.0
42,bus,8,15.0,42.5,moving,,1.0
42,bus,9,22.5,60.0,moving,,-1.0
42,bus,10,42.5,15.0,moving,,1.0
42,bus,11,50.0,32.5,moving,,-1.0
42,bus,12,15.0,22.5,moving,,1.0
42,bus,13,42.5,60.0,moving,,-1.0
42,bus,14,22.5,15.0,moving,,1.0
42,bus,15,50.0,52.5,moving,,-1.0
42,bus,16,15.0,2.5,moving,,1.0
42,bus,17,62.5,60.0,moving,,-1.0
42,bus,18,2.5,15.0,moving,,1.0
42,bus,19,50.0,72.5,moving,,-1.0
43,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,293.13017831381336,
43,drone,1,46.15932615392809,16.747265640952808,direct_transport_to_pickup,178.06923944878787,
43,drone,2,66.66499999999999,13.335,idle,300.0,
43,drone,3,2.0,60.0,idle,241.57452906167904,
43,drone,4,50.0,35.0,idle,288.819660112501,
43,drone,5,57.0,48.0,idle,287.4484553926471,
43,drone,6,13.335,66.66499999999999,idle,300.0,
43,drone,7,30.0,60.0,idle,277.30513064007795,
43,drone,8,66.66499999999999,66.66499999999999,idle,300.0,
43,bus,0,42.5,60.0,moving,,1.0
43,bus,1,15.0,22.5,moving,,-1.0
43,bus,2,50.0,52.5,moving,,1.0
43,bus,3,22.5,15.0,moving,,-1.0
43,bus,4,22.5,60.0,moving,,1.0
43,bus,5,15.0,42.5,moving,,-1.0
43,bus,6,50.0,32.5,moving,,1.0
43,bus,7,42.5,15.0,moving,,-1.0
43,bus,8,15.0,47.5,moving,,1.0
43,bus,9,17.5,60.0,moving,,-1.0
43,bus,10,47.5,15.0,moving,,1.0
43,bus,11,50.0,27.5,moving,,-1.0
43,bus,12,15.0,27.5,moving,,1.0
43,bus,13,37.5,60.0,moving,,-1.0
43,bus,14,27.5,15.0,moving,,1.0
43,bus,15,50.0,47.5,moving,,-1.0
43,bus,16,15.0,7.5,moving,,1.0
43,bus,17,57.5,60.0,moving,,-1.0
43,bus,18,7.5,15.0,moving,,1.0
43,bus,19,50.0,67.5,moving,,-1.0
44,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,293.13017831381336,
44,drone,1,47.0,16.0,direct_transport_to_delivery,176.94445571241098,
44,drone,2,66.66499999999999,13.335,idle,300.0,
44,drone,3,2.0,60.0,idle,241.57452906167904,
44,drone,4,50.0,35.0,idle,288.819660112501,
44,drone,5,57.0,48.0,idle,287.4484553926471,
44,drone,6,13.335,66.66499999999999,idle,300.0,
44,drone,7,30.0,60.0,idle,277.30513064007795,
44,drone,8,66.66499999999999,66.66499999999999,idle,300.0,
44,bus,0,45.0,60.0,at_station,,1.0
44,bus,1,15.0,20.0,at_station,,-1.0
44,bus,2,50.0,55.0,at_station,,1.0
44,bus,3,20.0,15.0,at_station,,-1.0
44,bus,4,25.0,60.0,at_station,,1.0
44,bus,5,15.0,40.0,at_station,,-1.0
44,bus,6,50.0,35.0,at_station,,1.0
44,bus,7,40.0,15.0,at_station,,-1.0
44,bus,8,15.0,50.0,at_station,,1.0
44,bus,9,15.0,60.0,at_station,,-1.0
44,bus,10,50.0,15.0,at_station,,1.0
44,bus,11,50.0,25.0,at_station,,-1.0
44,bus,12,15.0,30.0,at_station,,1.0
44,bus,13,35.0,60.0,at_station,,-1.0
44,bus,14,30.0,15.0,at_station,,1.0
44,bus,15,50.0,45.0,at_station,,-1.0
44,bus,16,15.0,10.0,at_station,,1.0
44,bus,17,55.0,60.0,at_station,,-1.0
44,bus,18,10.0,15.0,at_station,,1.0
44,bus,19,50.0,65.0,at_station,,-1.0
45,drone,0,22.42821465589316,19.37078638060769,moving_to_delivery,288.13017831381336,
45,drone,1,44.22649901887385,20.160251471689218,direct_transport_to_delivery,171.94445571241098,
45,drone,2,66.66499999999999,13.335,idle,300.0,
45,drone,3,2.0,60.0,idle,241.57452906167904,
45,drone,4,50.0,35.0,idle,288.819660112501,
45,drone,5,57.0,48.0,idle,287.4484553926471,
45,drone,6,13.335,66.66499999999999,idle,300.0,
45,drone,7,30.0,60.0,idle,277.30513064007795,
45,drone,8,66.66499999999999,66.66499999999999,idle,300.0,
45,bus,0,45.0,60.0,at_station,,1.0
45,bus,1,15.0,20.0,at_station,,-1.0
45,bus,2,50.0,55.0,at_station,,1.0
45,bus,3,20.0,15.0,at_station,,-1.0
45,bus,4,25.0,60.0,at_station,,1.0
45,bus,5,15.0,40.0,at_station,,-1.0
45,bus,6,50.0,35.0,at_station,,1.0
45,bus,7,40.0,15.0,at_station,,-1.0
45,bus,8,15.0,50.0,at_station,,1.0
45,bus,9,15.0,60.0,at_station,,-1.0
45,bus,10,50.0,15.0,at_station,,1.0
45,bus,11,50.0,25.0,at_station,,-1.0
45,bus,12,15.0,30.0,at_station,,1.0
45,bus,13,35.0,60.0,at_station,,-1.0
45,bus,14,30.0,15.0,at_station,,1.0
45,bus,15,50.0,45.0,at_station,,-1.0
45,bus,16,15.0,10.0,at_station,,1.0
45,bus,17,55.0,60.0,at_station,,-1.0
45,bus,18,10.0,15.0,at_station,,1.0
45,bus,19,50.0,65.0,at_station,,-1.0
46,drone,0,24.85642931178632,23.74157276121538,moving_to_delivery,283.13017831381336,
46,drone,1,41.452998037747705,24.320502943378436,direct_transport_to_delivery,166.94445571241098,
46,drone,2,66.66499999999999,13.335,idle,300.0,
46,drone,3,2.0,60.0,idle,241.57452906167904,
46,drone,4,50.0,35.0,idle,288.819660112501,
46,drone,5,57.0,48.0,idle,287.4484553926471,
46,drone,6,13.335,66.66499999999999,idle,300.0,
46,drone,7,30.0,60.0,idle,277.30513064007795,
46,drone,8,66.66499999999999,66.66499999999999,idle,300.0,
46,bus,0,45.0,60.0,at_station,,1.0
46,bus,1,15.0,20.0,at_station,,-1.0
46,bus,2,50.0,55.0,at_station,,1.0
46,bus,3,20.0,15.0,at_station,,-1.0
46,bus,4,25.0,60.0,at_station,,1.0
46,bus,5,15.0,40.0,at_station,,-1.0
46,bus,6,50.0,35.0,at_station,,1.0
46,bus,7,40.0,15.0,at_station,,-1.0
46,bus,8,15.0,50.0,at_station,,1.0
46,bus,9,15.0,60.0,at_station,,-1.0
46,bus,10,50.0,15.0,at_station,,1.0
46,bus,11,50.0,25.0,at_station,,-1.0
46,bus,12,15.0,30.0,at_station,,1.0
46,bus,13,35.0,60.0,at_station,,-1.0
46,bus,14,30.0,15.0,at_station,,1.0
46,bus,15,50.0,45.0,at_station,,-1.0
46,bus,16,15.0,10.0,at_station,,1.0
46,bus,17,55.0,60.0,at_station,,-1.0
46,bus,18,10.0,15.0,at_station,,1.0
46,bus,19,50.0,65.0,at_station,,-1.0
47,drone,0,25.0,24.0,idle,282.8345481728264,
47,drone,1,38.679497056621564,28.480754415067654,direct_transport_to_delivery,161.94445571241098,
47,drone,2,66.66499999999999,13.335,idle,300.0,
47,drone,3,2.0,60.0,idle,241.57452906167904,
47,drone,4,50.0,35.0,idle,288.819660112501,
47,drone,5,57.0,48.0,idle,287.4484553926471,
47,drone,6,13.335,66.66499999999999,idle,300.0,
47,drone,7,30.0,60.0,idle,277.30513064007795,
47,drone,8,66.66499999999999,66.66499999999999,idle,300.0,
47,bus,0,47.5,60.0,moving,,1.0
47,bus,1,15.0,17.5,moving,,-1.0
47,bus,2,50.0,57.5,moving,,1.0
47,bus,3,17.5,15.0,moving,,-1.0
47,bus,4,27.5,60.0,moving,,1.0
47,bus,5,15.0,37.5,moving,,-1.0
47,bus,6,50.0,37.5,moving,,1.0
47,bus,7,37.5,15.0,moving,,-1.0
47,bus,8,15.0,52.5,moving,,1.0
47,bus,9,15.0,57.5,moving,,-1.0
47,bus,10,50.0,17.5,moving,,1.0
47,bus,11,50.0,22.5,moving,,-1.0
47,bus,12,15.0,32.5,moving,,1.0
47,bus,13,32.5,60.0,moving,,-1.0
47,bus,14,32.5,15.0,moving,,1.0
47,bus,15,50.0,42.5,moving,,-1.0
47,bus,16,15.0,12.5,moving,,1.0
47,bus,17,52.5,60.0,moving,,-1.0
47,bus,18,12.5,15.0,moving,,1.0
47,bus,19,50.0,62.5,moving,,-1.0
48,drone,0,22.09380903140452,19.931332643966325,direct_transport_to_pickup,277.8345481728264,
48,drone,1,37.0,31.0,idle,158.91669933509104,
48,drone,2,66.66499999999999,13.335,idle,300.0,
48,drone,3,2.0,60.0,idle,241.57452906167904,
48,drone,4,50.0,35.0,idle,288.819660112501,
48,drone,5,57.0,48.0,idle,287.4484553926471,
48,drone,6,13.335,66.66499999999999,idle,300.0,
48,drone,7,30.0,60.0,idle,277.30513064007795,
48,drone,8,66.66499999999999,66.66499999999999,idle,300.0,
48,bus,0,52.5,60.0,moving,,1.0
48,bus,1,15.0,12.5,moving,,-1.0
48,bus,2,50.0,62.5,moving,,1.0
48,bus,3,12.5,15.0,moving,,-1.0
48,bus,4,32.5,60.0,moving,,1.0
48,bus,5,15.0,32.5,moving,,-1.0
48,bus,6,50.0,42.5,moving,,1.0
48,bus,7,32.5,15.0,moving,,-1.0
48,bus,8,15.0,57.5,moving,,1.0
48,bus,9,15.0,52.5,moving,,-1.0
48,bus,10,50.0,22.5,moving,,1.0
48,bus,11,50.0,17.5,moving,,-1.0
48,bus,12,15.0,37.5,moving,,1.0
48,bus,13,27.5,60.0,moving,,-1.0
48,bus,14,37.5,15.0,moving,,1.0
48,bus,15,50.0,37.5,moving,,-1.0
48,bus,16,15.0,17.5,moving,,1.0
48,bus,17,47.5,60.0,moving,,-1.0
48,bus,18,17.5,15.0,moving,,1.0
48,bus,19,50.0,57.5,moving,,-1.0
49,drone,0,19.187618062809037,15.86266528793265,direct_transport_to_pickup,272.8345481728264,
49,drone,1,37.0,31.0,idle,158.91669933509104,
49,drone,2,66.66499999999999,13.335,idle,300.0,
49,drone,3,2.0,60.0,idle,241.57452906167904,
49,drone,4,50.0,35.0,waiting_at_bus_station_for_delivery,288.819660112501,
49,drone,5,57.0,48.0,idle,287.4484553926471,
49,drone,6,13.335,66.66499999999999,idle,300.0,
49,drone,7,30.0,60.0,idle,277.30513064007795,
49,drone,8,64.6079525258131,71.22225308589958,moving_to_pickup,295.0,
49,bus,0,55.0,60.0,at_station,,1.0
49,bus,1,15.0,10.0,at_station,,-1.0
49,bus,2,50.0,65.0,at_station,,1.0
49,bus,3,10.0,15.0,at_station,,-1.0
49,bus,4,35.0,60.0,at_station,,1.0
49,bus,5,15.0,30.0,at_station,,-1.0
49,bus,6,50.0,45.0,at_station,,1.0
49,bus,7,30.0,15.0,at_station,,-1.0
49,bus,8,15.0,60.0,at_station,,1.0
