time,entity,id,x,y,status,battery,direction
730,bus,11,10.0,15.0,at_station,,-1.0
730,bus,12,35.0,60.0,at_station,,1.0
730,bus,13,15.0,30.0,at_station,,-1.0
730,bus,14,50.0,45.0,at_station,,1.0
730,bus,15,30.0,15.0,at_station,,-1.0
730,bus,16,15.0,60.0,at_station,,1.0
730,bus,17,15.0,50.0,at_station,,-1.0
730,bus,18,50.0,25.0,at_station,,1.0
730,bus,19,50.0,15.0,at_station,,-1.0
730,bus,20,15.0,40.0,at_station,,1.0
730,bus,21,25.0,60.0,at_station,,-1.0
730,bus,22,40.0,15.0,at_station,,1.0
730,bus,23,50.0,35.0,at_station,,-1.0
731,drone,0,15.0,0.0,idle,243.60911506771367,
731,drone,1,22.0,22.0,idle,118.15157118494992,
731,drone,2,55.0,20.0,idle,238.45079555532752,
731,drone,3,50.0,65.0,idle,225.73352949126453,
731,drone,4,41.0,49.0,idle,268.16997615571483,
731,drone,5,66.66499999999999,60.0,idle,300.0,
731,bus,0,35.0,60.0,at_station,,-1.0
731,bus,1,15.0,30.0,at_station,,1.0
731,bus,2,50.0,45.0,at_station,,-1.0
731,bus,3,30.0,15.0,at_station,,1.0
731,bus,4,55.0,60.0,at_station,,-1.0
731,bus,5,15.0,10.0,at_station,,1.0
731,bus,6,50.0,65.0,at_station,,-1.0
731,bus,7,10.0,15.0,at_station,,1.0
731,bus,8,55.0,60.0,at_station,,1.0
731,bus,9,15.0,10.0,at_station,,-1.0
731,bus,10,50.0,65.0,at_station,,1.0
731,bus,11,10.0,15.0,at_station,,-1.0
731,bus,12,35.0,60.0,at_station,,1.0
731,bus,13,15.0,30.0,at_station,,-1.0
731,bus,14,50.0,45.0,at_station,,1.0
731,bus,15,30.0,15.0,at_station,,-1.0
731,bus,16,15.0,60.0,at_station,,1.0
731,bus,17,15.0,50.0,at_station,,-1.0
731,bus,18,50.0,25.0,at_station,,1.0
731,bus,19,50.0,15.0,at_station,,-1.0
731,bus,20,15.0,40.0,at_station,,1.0
731,bus,21,25.0,60.0,at_station,,-1.0
731,bus,22,40.0,15.0,at_station,,1.0
731,bus,23,50.0,35.0,at_station,,-1.0
732,drone,0,15.0,0.0,idle,243.60911506771367,
732,drone,1,22.0,22.0,idle,118.15157118494992,
732,drone,2,55.0,20.0,idle,238.45079555532752,
732,drone,3,50.0,65.0,idle,225.73352949126453,
732,drone,4,41.0,49.0,idle,268.16997615571483,
732,drone,5,66.66499999999999,60.0,idle,300.0,
732,bus,0,32.5,60.0,moving,,-1.0
732,bus,1,15.0,32.5,moving,,1.0
732,bus,2,50.0,42.5,moving,,-1.0
732,bus,3,32.5,15.0,moving,,1.0
732,bus,4,52.5,60.0,moving,,-1.0
732,bus,5,15.0,12.5,moving,,1.0
732,bus,6,50.0,62.5,moving,,-1.0
732,bus,7,12.5,15.0,moving,,1.0
732,bus,8,57.5,60.0,moving,,1.0
732,bus,9,15.0,7.5,moving,,-1.0
732,bus,10,50.0,67.5,moving,,1.0
732,bus,11,7.5,15.0,moving,,-1.0
732,bus,12,37.5,60.0,moving,,1.0
732,bus,13,15.0,27.5,moving,,-1.0
732,bus,14,50.0,47.5,moving,,1.0
732,bus,15,27.5,15.0,moving,,-1.0
732,bus,16,17.5,60.0,moving,,1.0
732,bus,17,15.0,47.5,moving,,-1.0
732,bus,18,50.0,27.5,moving,,1.0
732,bus,19,47.5,15.0,moving,,-1.0
732,bus,20,15.0,42.5,moving,,1.0
732,bus,21,22.5,60.0,moving,,-1.0
732,bus,22,42.5,15.0,moving,,1.0
732,bus,23,50.0,32.5,moving,,-1.0
733,drone,0,15.0,0.0,idle,243.60911506771367,
733,drone,1,22.0,22.0,idle,118.15157118494992,
733,drone,2,55.0,20.0,idle,238.45079555532752,
733,drone,3,50.0,65.0,idle,225.73352949126453,
733,drone,4,41.0,49.0,idle,268.16997615571483,
733,drone,5,66.66499999999999,60.0,idle,300.0,
733,bus,0,27.5,60.0,moving,,-1.0
733,bus,1,15.0,37.5,moving,,1.0
733,bus,2,50.0,37.5,moving,,-1.0
733,bus,3,37.5,15.0,moving,,1.0
733,bus,4,47.5,60.0,moving,,-1.0
733,bus,5,15.0,17.5,moving,,1.0
733,bus,6,50.0,57.5,moving,,-1.0
733,bus,7,17.5,15.0,moving,,1.0
733,bus,8,62.5,60.0,moving,,1.0
733,bus,9,15.0,2.5,moving,,-1.0
733,bus,10,50.0,72.5,moving,,1.0
733,bus,11,2.5,15.0,moving,,-1.0
733,bus,12,42.5,60.0,moving,,1.0
733,bus,13,15.0,22.5,moving,,-1.0
733,bus,14,50.0,52.5,moving,,1.0
733,bus,15,22.5,15.0,moving,,-1.0
733,bus,16,22.5,60.0,moving,,1.0
733,bus,17,15.0,42.5,moving,,-1.0
733,bus,18,50.0,32.5,moving,,1.0
733,bus,19,42.5,15.0,moving,,-1.0
733,bus,20,15.0,47.5,moving,,1.0
733,bus,21,17.5,60.0,moving,,-1.0
733,bus,22,47.5,15.0,moving,,1.0
733,bus,23,50.0,27.5,moving,,-1.0
734,drone,0,15.0,0.0,idle,243.60911506771367,
734,drone,1,22.0,22.0,idle,118.15157118494992,
734,drone,2,55.0,20.0,idle,238.45079555532752,
734,drone,3,50.0,65.0,idle,225.73352949126453,
734,drone,4,41.0,49.0,idle,268.16997615571483,
734,drone,5,66.66499999999999,60.0,idle,300.0,
734,bus,0,25.0,60.0,at_station,,-1.0
734,bus,1,15.0,40.0,at_station,,1.0
734,bus,2,50.0,35.0,at_station,,-1.0
734,bus,3,40.0,15.0,at_station,,1.0
734,bus,4,45.0,60.0,at_station,,-1.0
734,bus,5,15.0,20.0,at_station,,1.0
734,bus,6,50.0,55.0,at_station,,-1.0
734,bus,7,20.0,15.0,at_station,,1.0
734,bus,8,65.0,60.0,at_station,,1.0
734,bus,9,15.0,0.0,at_station,,-1.0
734,bus,10,50.0,75.0,at_station,,1.0
734,bus,11,0.0,15.0,at_station,,-1.0
734,bus,12,45.0,60.0,at_station,,1.0
734,bus,13,15.0,20.0,at_station,,-1.0
734,bus,14,50.0,55.0,at_station,,1.0
734,bus,15,20.0,15.0,at_station,,-1.0
734,bus,16,25.0,60.0,at_station,,1.0
734,bus,17,15.0,40.0,at_station,,-1.0
734,bus,18,50.0,35.0,at_station,,1.0
734,bus,19,40.0,15.0,at_station,,-1.0
734,bus,20,15.0,50.0,at_station,,1.0
734,bus,21,15.0,60.0,at_station,,-1.0
734,bus,22,50.0,15.0,at_station,,1.0
734,bus,23,50.0,25.0,at_station,,-1.0
735,drone,0,15.0,0.0,idle,243.60911506771367,
735,drone,1,22.0,22.0,idle,118.15157118494992,
735,drone,2,55.0,20.0,idle,238.45079555532752,
735,drone,3,50.0,65.0,idle,225.73352949126453,
735,drone,4,41.0,49.0,idle,268.16997615571483,
735,drone,5,66.66499999999999,60.0,idle,300.0,
735,bus,0,25.0,60.0,at_station,,-1.0
735,bus,1,15.0,40.0,at_station,,1.0
735,bus,2,50.0,35.0,at_station,,-1.0
735,bus,3,40.0,15.0,at_station,,1.0
735,bus,4,45.0,60.0,at_station,,-1.0
735,bus,5,15.0,20.0,at_station,,1.0
735,bus,6,50.0,55.0,at_station,,-1.0
735,bus,7,20.0,15.0,at_station,,1.0
735,bus,8,65.0,60.0,at_station,,1.0
735,bus,9,15.0,0.0,at_station,,-1.0
735,bus,10,50.0,75.0,at_station,,1.0
735,bus,11,0.0,15.0,at_station,,-1.0
735,bus,12,45.0,60.0,at_station,,1.0
735,bus,13,15.0,20.0,at_station,,-1.0
735,bus,14,50.0,55.0,at_station,,1.0
735,bus,15,20.0,15.0,at_station,,-1.0
735,bus,16,25.0,60.0,at_station,,1.0
735,bus,17,15.0,40.0,at_station,,-1.0
735,bus,18,50.0,35.0,at_station,,1.0
735,bus,19,40.0,15.0,at_station,,-1.0
735,bus,20,15.0,50.0,at_station,,1.0
735,bus,21,15.0,60.0,at_station,,-1.0
735,bus,22,50.0,15.0,at_station,,1.0
735,bus,23,50.0,25.0,at_station,,-1.0
736,drone,0,15.0,0.0,idle,243.60911506771367,
736,drone,1,22.0,22.0,idle,118.15157118494992,
736,drone,2,55.0,20.0,idle,238.45079555532752,
736,drone,3,50.0,65.0,idle,225.73352949126453,
736,drone,4,41.0,49.0,idle,268.16997615571483,
736,drone,5,66.66499999999999,60.0,idle,300.0,
736,bus,0,25.0,60.0,at_station,,-1.0
736,bus,1,15.0,40.0,at_station,,1.0
736,bus,2,50.0,35.0,at_station,,-1.0
736,bus,3,40.0,15.0,at_station,,1.0
736,bus,4,45.0,60.0,at_station,,-1.0
736,bus,5,15.0,20.0,at_station,,1.0
736,bus,6,50.0,55.0,at_station,,-1.0
736,bus,7,20.0,15.0,at_station,,1.0
736,bus,8,65.0,60.0,at_station,,1.0
736,bus,9,15.0,0.0,at_station,,-1.0
736,bus,10,50.0,75.0,at_station,,1.0
736,bus,11,0.0,15.0,at_station,,-1.0
736,bus,12,45.0,60.0,at_station,,1.0
736,bus,13,15.0,20.0,at_station,,-1.0
736,bus,14,50.0,55.0,at_station,,1.0
736,bus,15,20.0,15.0,at_station,,-1.0
736,bus,16,25.0,60.0,at_station,,1.0
736,bus,17,15.0,40.0,at_station,,-1.0
736,bus,18,50.0,35.0,at_station,,1.0
736,bus,19,40.0,15.0,at_station,,-1.0
736,bus,20,15.0,50.0,at_station,,1.0
736,bus,21,15.0,60.0,at_station,,-1.0
736,bus,22,50.0,15.0,at_station,,1.0
736,bus,23,50.0,25.0,at_station,,-1.0
737,drone,0,15.0,0.0,idle,243.60911506771367,
737,drone,1,22.0,22.0,idle,118.15157118494992,
737,drone,2,55.0,20.0,idle,238.45079555532752,
737,drone,3,50.0,65.0,idle,225.73352949126453,
737,drone,4,41.0,49.0,idle,268.16997615571483,
737,drone,5,66.66499999999999,60.0,idle,300.0,
737,bus,0,22.5,60.0,moving,,-1.0
737,bus,1,15.0,42.5,moving,,1.0
737,bus,2,50.0,32.5,moving,,-1.0
737,bus,3,42.5,15.0,moving,,1.0
737,bus,4,42.5,60.0,moving,,-1.0
737,bus,5,15.0,22.5,moving,,1.0
737,bus,6,50.0,52.5,moving,,-1.0
737,bus,7,22.5,15.0,moving,,1.0
737,bus,8,62.5,60.0,moving,,-1.0
737,bus,9,15.0,2.5,moving,,1.0
737,bus,10,50.0,72.5,moving,,-1.0
737,bus,11,2.5,15.0,moving,,1.0
737,bus,12,47.5,60.0,moving,,1.0
737,bus,13,15.0,17.5,moving,,-1.0
737,bus,14,50.0,57.5,moving,,1.0
737,bus,15,17.5,15.0,moving,,-1.0
737,bus,16,27.5,60.0,moving,,1.0
737,bus,17,15.0,37.5,moving,,-1.0
737,bus,18,50.0,37.5,moving,,1.0
737,bus,19,37.5,15.0,moving,,-1.0
737,bus,20,15.0,52.5,moving,,1.0
737,bus,21,15.0,57.5,moving,,-1.0
737,bus,22,50.0,17.5,moving,,1.0
737,bus,23,50.0,22.5,moving,,-1.0
738,drone,0,15.0,0.0,idle,243.60911506771367,
738,drone,1,22.0,22.0,idle,118.15157118494992,
738,drone,2,55.0,20.0,idle,238.45079555532752,
738,drone,3,50.0,65.0,idle,225.73352949126453,
738,drone,4,41.0,49.0,idle,268.16997615571483,
738,drone,5,66.66499999999999,60.0,idle,300.0,
738,bus,0,17.5,60.0,moving,,-1.0
738,bus,1,15.0,47.5,moving,,1.0
738,bus,2,50.0,27.5,moving,,-1.0
738,bus,3,47.5,15.0,moving,,1.0
738,bus,4,37.5,60.0,moving,,-1.0
738,bus,5,15.0,27.5,moving,,1.0
738,bus,6,50.0,47.5,moving,,-1.0
738,bus,7,27.5,15.0,moving,,1.0
738,bus,8,57.5,60.0,moving,,-1.0
738,bus,9,15.0,7.5,moving,,1.0
738,bus,10,50.0,67.5,moving,,-1.0
738,bus,11,7.5,15.0,moving,,1.0
738,bus,12,52.5,60.0,moving,,1.0
738,bus,13,15.0,12.5,moving,,-1.0
738,bus,14,50.0,62.5,moving,,1.0
738,bus,15,12.5,15.0,moving,,-1.0
738,bus,16,32.5,60.0,moving,,1.0
738,bus,17,15.0,32.5,moving,,-1.0
738,bus,18,50.0,42.5,moving,,1.0
738,bus,19,32.5,15.0,moving,,-1.0
738,bus,20,15.0,57.5,moving,,1.0
738,bus,21,15.0,52.5,moving,,-1.0
738,bus,22,50.0,22.5,moving,,1.0
738,bus,23,50.0,17.5,moving,,-1.0
739,drone,0,15.0,0.0,idle,243.60911506771367,
739,drone,1,22.0,22.0,idle,118.15157118494992,
739,drone,2,55.0,20.0,idle,238.45079555532752,
739,drone,3,50.0,65.0,idle,225.73352949126453,
739,drone,4,41.0,49.0,idle,268.16997615571483,
739,drone,5,66.66499999999999,60.0,idle,300.0,
739,bus,0,15.0,60.0,at_station,,-1.0
739,bus,1,15.0,50.0,at_station,,1.0
739,bus,2,50.0,25.0,at_station,,-1.0
739,bus,3,50.0,15.0,at_station,,1.0
739,bus,4,35.0,60.0,at_station,,-1.0
739,bus,5,15.0,30.0,at_station,,1.0
739,bus,6,50.0,45.0,at_station,,-1.0
739,bus,7,30.0,15.0,at_station,,1.0
739,bus,8,55.0,60.0,at_station,,-1.0
739,bus,9,15.0,10.0,at_station,,1.0
739,bus,10,50.0,65.0,at_station,,-1.0
739,bus,11,10.0,15.0,at_station,,1.0
739,bus,12,55.0,60.0,at_station,,1.0
739,bus,13,15.0,10.0,at_station,,-1.0
739,bus,14,50.0,65.0,at_station,,1.0
739,bus,15,10.0,15.0,at_station,,-1.0
739,bus,16,35.0,60.0,at_station,,1.0
739,bus,17,15.0,30.0,at_station,,-1.0
739,bus,18,50.0,45.0,at_station,,1.0
739,bus,19,30.0,15.0,at_station,,-1.0
739,bus,20,15.0,60.0,at_station,,1.0
739,bus,21,15.0,50.0,at_station,,-1.0
739,bus,22,50.0,25.0,at_station,,1.0
739,bus,23,50.0,15.0,at_station,,-1.0
740,drone,0,15.0,0.0,idle,243.60911506771367,
740,drone,1,22.0,22.0,idle,118.15157118494992,
740,drone,2,55.0,20.0,idle,238.45079555532752,
740,drone,3,50.0,65.0,idle,225.73352949126453,
740,drone,4,41.0,49.0,idle,268.16997615571483,
740,drone,5,66.66499999999999,60.0,idle,300.0,
740,bus,0,15.0,60.0,at_station,,-1.0
740,bus,1,15.0,50.0,at_station,,1.0
740,bus,2,50.0,25.0,at_station,,-1.0
740,bus,3,50.0,15.0,at_station,,1.0
740,bus,4,35.0,60.0,at_station,,-1.0
740,bus,5,15.0,30.0,at_station,,1.0
740,bus,6,50.0,45.0,at_station,,-1.0
740,bus,7,30.0,15.0,at_station,,1.0
740,bus,8,55.0,60.0,at_station,,-1.0
740,bus,9,15.0,10.0,at_station,,1.0
740,bus,10,50.0,65.0,at_station,,-1.0
740,bus,11,10.0,15.0,at_station,,1.0
740,bus,12,55.0,60.0,at_station,,1.0
740,bus,13,15.0,10.0,at_station,,-1.0
740,bus,14,50.0,65.0,at_station,,1.0
740,bus,15,10.0,15.0,at_station,,-1.0
740,bus,16,35.0,60.0,at_station,,1.0
740,bus,17,15.0,30.0,at_station,,-1.0
740,bus,18,50.0,45.0,at_station,,1.0
740,bus,19,30.0,15.0,at_station,,-1.0
740,bus,20,15.0,60.0,at_station,,1.0
740,bus,21,15.0,50.0,at_station,,-1.0
740,bus,22,50.0,25.0,at_station,,1.0
740,bus,23,50.0,15.0,at_station,,-1.0
741,drone,0,15.0,0.0,idle,243.60911506771367,
741,drone,1,22.0,22.0,idle,118.15157118494992,
741,drone,2,55.0,20.0,idle,238.45079555532752,
741,drone,3,50.0,65.0,idle,225.73352949126453,
741,drone,4,41.0,49.0,idle,268.16997615571483,
741,drone,5,66.66499999999999,60.0,idle,300.0,
741,bus,0,15.0,60.0,at_station,,-1.0
741,bus,1,15.0,50.0,at_station,,1.0
741,bus,2,50.0,25.0,at_station,,-1.0
741,bus,3,50.0,15.0,at_station,,1.0
741,bus,4,35.0,60.0,at_station,,-1.0
741,bus,5,15.0,30.0,at_station,,1.0
741,bus,6,50.0,45.0,at_station,,-1.0
741,bus,7,30.0,15.0,at_station,,1.0
741,bus,8,55.0,60.0,at_station,,-1.0
741,bus,9,15.0,10.0,at_station,,1.0
741,bus,10,50.0,65.0,at_station,,-1.0
741,bus,11,10.0,15.0,at_station,,1.0
741,bus,12,55.0,60.0,at_station,,1.0
741,bus,13,15.0,10.0,at_station,,-1.0
741,bus,14,50.0,65.0,at_station,,1.0
741,bus,15,10.0,15.0,at_station,,-1.0
741,bus,16,35.0,60.0,at_station,,1.0
741,bus,17,15.0,30.0,at_station,,-1.0
741,bus,18,50.0,45.0,at_station,,1.0
741,bus,19,30.0,15.0,at_station,,-1.0
741,bus,20,15.0,60.0,at_station,,1.0
741,bus,21,15.0,50.0,at_station,,-1.0
741,bus,22,50.0,25.0,at_station,,1.0
741,bus,23,50.0,15.0,at_station,,-1.0
742,drone,0,15.0,0.0,idle,243.60911506771367,
742,drone,1,22.0,22.0,idle,118.15157118494992,
742,drone,2,55.0,20.0,idle,238.45079555532752,
742,drone,3,50.0,65.0,idle,225.73352949126453,
742,drone,4,41.0,49.0,idle,268.16997615571483,
742,drone,5,66.66499999999999,60.0,idle,300.0,
742,bus,0,15.0,57.5,moving,,-1.0
742,bus,1,15.0,52.5,moving,,1.0
742,bus,2,50.0,22.5,moving,,-1.0
742,bus,3,50.0,17.5,moving,,1.0
742,bus,4,32.5,60.0,moving,,-1.0
742,bus,5,15.0,32.5,moving,,1.0
742,bus,6,50.0,42.5,moving,,-1.0
742,bus,7,32.5,15.0,moving,,1.0
742,bus,8,52.5,60.0,moving,,-1.0
742,bus,9,15.0,12.5,moving,,1.0
742,bus,10,50.0,62.5,moving,,-1.0
742,bus,11,12.5,15.0,moving,,1.0
742,bus,12,57.5,60.0,moving,,1.0
742,bus,13,15.0,7.5,moving,,-1.0
742,bus,14,50.0,67.5,moving,,1.0
742,bus,15,7.5,15.0,moving,,-1.0
742,bus,16,37.5,60.0,moving,,1.0
742,bus,17,15.0,27.5,moving,,-1.0
742,bus,18,50.0,47.5,moving,,1.0
742,bus,19,27.5,15.0,moving,,-1.0
742,bus,20,17.5,60.0,moving,,1.0
742,bus,21,15.0,47.5,moving,,-1.0
742,bus,22,50.0,27.5,moving,,1.0
742,bus,23,47.5,15.0,moving,,-1.0
743,drone,0,15.0,0.0,idle,243.60911506771367,
743,drone,1,22.0,22.0,idle,118.15157118494992,
743,drone,2,55.0,20.0,idle,238.45079555532752,
743,drone,3,50.0,65.0,idle,225.73352949126453,
743,drone,4,41.0,49.0,idle,268.16997615571483,
743,drone,5,66.66499999999999,60.0,idle,300.0,
743,bus,0,15.0,52.5,moving,,-1.0
743,bus,1,15.0,57.5,moving,,1.0
743,bus,2,50.0,17.5,moving,,-1.0
743,bus,3,50.0,22.5,moving,,1.0
743,bus,4,27.5,60.0,moving,,-1.0
743,bus,5,15.0,37.5,moving,,1.0
743,bus,6,50.0,37.5,moving,,-1.0
743,bus,7,37.5,15.0,moving,,1.0
743,bus,8,47.5,60.0,moving,,-1.0
743,bus,9,15.0,17.5,moving,,1.0
743,bus,10,50.0,57.5,moving,,-1.0
743,bus,11,17.5,15.0,moving,,1.0
743,bus,12,62.5,60.0,moving,,1.0
743,bus,13,15.0,2.5,moving,,-1.0
743,bus,14,50.0,72.5,moving,,1.0
743,bus,15,2.5,15.0,moving,,-1.0
743,bus,16,42.5,60.0,moving,,1.0
743,bus,17,15.0,22.5,moving,,-1.0
743,bus,18,50.0,52.5,moving,,1.0
743,bus,19,22.5,15.0,moving,,-1.0
743,bus,20,22.5,60.0,moving,,1.0
743,bus,21,15.0,42.5,moving,,-1.0
743,bus,22,50.0,32.5,moving,,1.0
743,bus,23,42.5,15.0,moving,,-1.0
744,drone,0,15.0,0.0,idle,243.60911506771367,
744,drone,1,22.0,22.0,idle,118.15157118494992,
744,drone,2,55.0,20.0,idle,238.45079555532752,
744,drone,3,50.0,65.0,idle,225.73352949126453,
744,drone,4,41.0,49.0,idle,268.16997615571483,
744,drone,5,66.66499999999999,60.0,idle,300.0,
744,bus,0,15.0,50.0,at_station,,-1.0
744,bus,1,15.0,60.0,at_station,,1.0
744,bus,2,50.0,15.0,at_station,,-1.0
744,bus,3,50.0,25.0,at_station,,1.0
744,bus,4,25.0,60.0,at_station,,-1.0
744,bus,5,15.0,40.0,at_station,,1.0
744,bus,6,50.0,35.0,at_station,,-1.0
744,bus,7,40.0,15.0,at_station,,1.0
744,bus,8,45.0,60.0,at_station,,-1.0
744,bus,9,15.0,20.0,at_station,,1.0
744,bus,10,50.0,55.0,at_station,,-1.0
744,bus,11,20.0,15.0,at_station,,1.0
744,bus,12,65.0,60.0,at_station,,1.0
744,bus,13,15.0,0.0,at_station,,-1.0
744,bus,14,50.0,75.0,at_station,,1.0
744,bus,15,0.0,15.0,at_station,,-1.0
744,bus,16,45.0,60.0,at_station,,1.0
744,bus,17,15.0,20.0,at_station,,-1.0
744,bus,18,50.0,55.0,at_station,,1.0
744,bus,19,20.0,15.0,at_station,,-1.0
744,bus,20,25.0,60.0,at_station,,1.0
744,bus,21,15.0,40.0,at_station,,-1.0
744,bus,22,50.0,35.0,at_station,,1.0
744,bus,23,40.0,15.0,at_station,,-1.0
745,drone,0,15.0,0.0,idle,243.60911506771367,
745,drone,1,22.0,22.0,idle,118.15157118494992,
745,drone,2,55.0,20.0,idle,238.45079555532752,
745,drone,3,50.0,65.0,idle,225.73352949126453,
745,drone,4,41.0,49.0,idle,268.16997615571483,
745,drone,5,66.66499999999999,60.0,idle,300.0,
745,bus,0,15.0,50.0,at_station,,-1.0
745,bus,1,15.0,60.0,at_station,,1.0
745,bus,2,50.0,15.0,at_station,,-1.0
745,bus,3,50.0,25.0,at_station,,1.0
745,bus,4,25.0,60.0,at_station,,-1.0
745,bus,5,15.0,40.0,at_station,,1.0
745,bus,6,50.0,35.0,at_station,,-1.0
745,bus,7,40.0,15.0,at_station,,1.0
745,bus,8,45.0,60.0,at_station,,-1.0
745,bus,9,15.0,20.0,at_station,,1.0
745,bus,10,50.0,55.0,at_station,,-1.0
745,bus,11,20.0,15.0,at_station,,1.0
745,bus,12,65.0,60.0,at_station,,1.0
745,bus,13,15.0,0.0,at_station,,-1.0
745,bus,14,50.0,75.0,at_station,,1.0
745,bus,15,0.0,15.0,at_station,,-1.0
745,bus,16,45.0,60.0,at_station,,1.0
745,bus,17,15.0,20.0,at_station,,-1.0
745,bus,18,50.0,55.0,at_station,,1.0
745,bus,19,20.0,15.0,at_station,,-1.0
745,bus,20,25.0,60.0,at_station,,1.0
745,bus,21,15.0,40.0,at_station,,-1.0
745,bus,22,50.0,35.0,at_station,,1.0
745,bus,23,40.0,15.0,at_station,,-1.0
746,drone,0,15.0,0.0,idle,243.60911506771367,
746,drone,1,22.0,22.0,idle,118.15157118494992,
746,drone,2,55.0,20.0,idle,238.45079555532752,
746,drone,3,50.0,65.0,idle,225.73352949126453,
746,drone,4,41.0,49.0,idle,268.16997615571483,
746,drone,5,66.66499999999999,60.0,idle,300.0,
746,bus,0,15.0,50.0,at_station,,-1.0
746,bus,1,15.0,60.0,at_station,,1.0
746,bus,2,50.0,15.0,at_station,,-1.0
746,bus,3,50.0,25.0,at_station,,1.0
746,bus,4,25.0,60.0,at_station,,-1.0
746,bus,5,15.0,40.0,at_station,,1.0
746,bus,6,50.0,35.0,at_station,,-1.0
746,bus,7,40.0,15.0,at_station,,1.0
746,bus,8,45.0,60.0,at_station,,-1.0
746,bus,9,15.0,20.0,at_station,,1.0
746,bus,10,50.0,55.0,at_station,,-1.0
746,bus,11,20.0,15.0,at_station,,1.0
746,bus,12,65.0,60.0,at_station,,1.0
746,bus,13,15.0,0.0,at_station,,-1.0
746,bus,14,50.0,75.0,at_station,,1.0
746,bus,15,0.0,15.0,at_station,,-1.0
746,bus,16,45.0,60.0,at_station,,1.0
746,bus,17,15.0,20.0,at_station,,-1.0
746,bus,18,50.0,55.0,at_station,,1.0
746,bus,19,20.0,15.0,at_station,,-1.0
746,bus,20,25.0,60.0,at_station,,1.0
746,bus,21,15.0,40.0,at_station,,-1.0
746,bus,22,50.0,35.0,at_station,,1.0
746,bus,23,40.0,15.0,at_station,,-1.0
747,drone,0,15.0,0.0,idle,243.60911506771367,
747,drone,1,22.0,22.0,idle,118.15157118494992,
747,drone,2,55.0,20.0,idle,238.45079555532752,
747,drone,3,50.0,65.0,idle,225.73352949126453,
747,drone,4,41.0,49.0,idle,268.16997615571483,
747,drone,5,66.66499999999999,60.0,idle,300.0,
747,bus,0,15.0,47.5,moving,,-1.0
747,bus,1,17.5,60.0,moving,,1.0
747,bus,2,47.5,15.0,moving,,-1.0
747,bus,3,50.0,27.5,moving,,1.0
747,bus,4,22.5,60.0,moving,,-1.0
747,bus,5,15.0,42.5,moving,,1.0
747,bus,6,50.0,32.5,moving,,-1.0
747,bus,7,42.5,15.0,moving,,1.0
747,bus,8,42.5,60.0,moving,,-1.0
747,bus,9,15.0,22.5,moving,,1.0
747,bus,10,50.0,52.5,moving,,-1.0
747,bus,11,22.5,15.0,moving,,1.0
747,bus,12,62.5,60.0,moving,,-1.0
747,bus,13,15.0,2.5,moving,,1.0
747,bus,14,50.0,72.5,moving,,-1.0
747,bus,15,2.5,15.0,moving,,1.0
747,bus,16,47.5,60.0,moving,,1.0
747,bus,17,15.0,17.5,moving,,-1.0
747,bus,18,50.0,57.5,moving,,1.0
747,bus,19,17.5,15.0,moving,,-1.0
747,bus,20,27.5,60.0,moving,,1.0
747,bus,21,15.0,37.5,moving,,-1.0
747,bus,22,50.0,37.5,moving,,1.0
747,bus,23,37.5,15.0,moving,,-1.0
748,drone,0,15.0,0.0,idle,243.60911506771367,
748,drone,1,22.0,22.0,idle,118.15157118494992,
748,drone,2,55.0,20.0,idle,238.45079555532752,
748,drone,3,50.0,65.0,idle,225.73352949126453,
748,drone,4,41.0,49.0,idle,268.16997615571483,
748,drone,5,66.66499999999999,60.0,idle,300.0,
748,bus,0,15.0,42.5,moving,,-1.0
748,bus,1,22.5,60.0,moving,,1.0
748,bus,2,42.5,15.0,moving,,-1.0
748,bus,3,50.0,32.5,moving,,1.0
748,bus,4,17.5,60.0,moving,,-1.0
748,bus,5,15.0,47.5,moving,,1.0
748,bus,6,50.0,27.5,moving,,-1.0
748,bus,7,47.5,15.0,moving,,1.0
748,bus,8,37.5,60.0,moving,,-1.0
748,bus,9,15.0,27.5,moving,,1.0
748,bus,10,50.0,47.5,moving,,-1.0
748,bus,11,27.5,15.0,moving,,1.0
748,bus,12,57.5,60.0,moving,,-1.0
748,bus,13,15.0,7.5,moving,,1.0
748,bus,14,50.0,67.5,moving,,-1.0
748,bus,15,7.5,15.0,moving,,1.0
748,bus,16,52.5,60.0,moving,,1.0
748,bus,17,15.0,12.5,moving,,-1.0
748,bus,18,50.0,62.5,moving,,1.0
748,bus,19,12.5,15.0,moving,,-1.0
748,bus,20,32.5,60.0,moving,,1.0
748,bus,21,15.0,32.5,moving,,-1.0
748,bus,22,50.0,42.5,moving,,1.0
748,bus,23,32.5,15.0,moving,,-1.0
749,drone,0,15.0,0.0,idle,243.60911506771367,
749,drone,1,22.0,22.0,idle,118.15157118494992,
749,drone,2,55.0,20.0,idle,238.45079555532752,
749,drone,3,50.0,65.0,idle,225.73352949126453,
749,drone,4,41.0,49.0,idle,268.16997615571483,
749,drone,5,66.66499999999999,60.0,idle,300.0,
749,bus,0,15.0,40.0,at_station,,-1.0
749,bus,1,25.0,60.0,at_station,,1.0
749,bus,2,40.0,15.0,at_station,,-1.0
749,bus,3,50.0,35.0,at_station,,1.0
749,bus,4,15.0,60.0,at_station,,-1.0
749,bus,5,15.0,50.0,at_station,,1.0
749,bus,6,50.0,25.0,at_station,,-1.0
